0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"CSU Bakersfield @ West Point, NY",W 3 - 1,4,,54,24,162,0.185,52,2,10,72,3,1,26,1,70.0,1,
08/26/2016,"Hofstra @ West Point, N.Y.",L 2 - 3,5,,40,20,143,0.140,34,5,4,62,5,4,8,1,53.0,4,
08/27/2016,@ Army West Point,W 3 - 2,5,,55,17,174,0.218,51,4,7,90,5,1,14,3,67.0,4,
09/02/2016,@ Troy,W 3 - 1,4,,42,18,134,0.179,36,8,5,55,3,1,12,2,57.0,1,
09/02/2016,"New Mexico St. @ Troy, Ala.",L 0 - 3,3,,25,15,109,0.092,22,,1,52,6,,6,1,28.0,3,
09/03/2016,"Austin Peay @ Troy, Ala.",W 3 - 1,4,,53,14,139,0.281,46,3,5,61,1,4,20,3,70.0,1,
09/09/2016,Central Mich.,L 1 - 3,4,,47,21,157,0.166,44,3,7,74,3,,6,1,53.0,,
09/09/2016,Southeast Mo. St.,W 3 - 0,3,,43,15,133,0.211,41,4,2,72,2,2,14,,56.0,4,
09/10/2016,South Dakota St.,W 3 - 0,3,,36,4,103,0.311,33,4,6,45,,3,18,3,52.0,4,
09/10/2016,Duquesne,L 1 - 3,4,,51,26,175,0.143,45,1,3,87,5,4,6,6,59.0,2,
09/13/2016,@ Bowling Green,L 0 - 3,3,,25,16,99,0.091,22,,4,52,7,1,10,,31.0,4,
09/16/2016,"Ohio St. @ Muncie, IN",L 0 - 3,3,,19,13,78,0.077,19,3,6,27,4,3,8,1,29.0,1,
09/16/2016,@ Ball St.,L 1 - 3,4,,42,26,159,0.101,39,2,4,64,3,1,14,2,52.0,5,
09/17/2016,"UNC Greensboro @ Muncie, IN",L 1 - 3,4,,52,21,191,0.162,47,5,4,97,5,,12,2,63.0,5,
09/23/2016,@ Green Bay,L 1 - 3,4,,45,34,159,0.069,40,8,9,71,4,2,12,7,61.0,,
09/24/2016,@ UIC,W 3 - 2,5,,71,22,169,0.290,67,5,3,82,5,3,16,3,87.0,5,
09/30/2016,Youngstown St.,L 2 - 3,5,,48,26,170,0.129,44,7,6,96,3,2,8,5,61.0,6/,
10/01/2016,Cleveland St.,L 1 - 3,4,,46,26,147,0.136,43,6,5,62,7,,14,3,59.0,6/,
10/04/2016,@ Western Ill.,W 3 - 0,3,,39,14,134,0.187,36,5,6,71,2,2,16,1,54.0,,
10/07/2016,@ Northern Ky.,L 0 - 3,3,,27,17,97,0.103,24,1,2,28,3,1,10,2,34.0,,
10/08/2016,@ Wright St.,L 2 - 3,5,,52,29,190,0.121,46,5,4,79,6,3,20,2,70.0,4,
10/12/2016,@ Oakland,W 3 - 0,3,,41,13,118,0.237,37,4,8,50,3,,14,,52.0,,
10/15/2016,Milwaukee,L 1 - 3,4,,44,25,174,0.109,40,2,5,75,2,4,33,2,66.5,,
10/18/2016,@ Chicago St.,W 3 - 0,3,,48,14,102,0.333,45,5,3,39,2,1,8,1,58.0,2,
10/21/2016,Wright St.,W 3 - 2,5,,72,31,270/,0.152,63,5,3,129,2,1,14,6,85.0,1,
10/22/2016,Northern Ky.,L 0 - 3,3,,33,17,120,0.133,31,,5,48,6,,10,3,38.0,,
10/25/2016,@ Purdue Fort Wayne,W 3 - 1,4,,54,17,163,0.227,48,6,6,77,2,2,12,2,68.0,,
10/28/2016,@ Cleveland St.,L 0 - 3,3,,21,14,115,0.061,18,2,5,40,2,1,14,2,31.0,1,
10/29/2016,@ Youngstown St.,W 3 - 1,4,,49,23,137,0.190,48,6,4,55,4,2,14,3,64.0,2,
11/04/2016,UIC,W 3 - 0,3,,42,11,114,0.272,37,6,5,53,1,1,14,1,56.0,,
11/05/2016,Green Bay,L 2 - 3,5,,69,25,187,0.235,65,2,4,80,1,3,19,,83.5,2,
11/09/2016,Oakland,W 3 - 1,4,,56,21,168,0.208,55,7,6,70,4,2,8,2,69.0,1,
11/12/2016,@ Milwaukee,L 0 - 3,3,,25,24,123,0.008,23,4,3,54,5,1,14,,37.0,,
11/18/2016,"Northern Ky. @ Cleveland, Ohio",L 2 - 3,5,,64,24,232,0.172,62,3,7,119,3,5,20,2,82.0,1,
