0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ LMU (CA),L 1 - 3,4,,34,17,123,0.138,33,5,11,51,4,,22,4,50.0,2,
08/27/2016,"UCLA @ Los Angeles, Calif.",L 0 - 3,3,,27,18,100,0.090,25,2,6,43,5,,8,5,33.0,1,
08/27/2016,"Niagara @ Los Angeles, Calif.",W 3 - 0,3,,37,9,90,0.311,32,8,7,46,2,,6,,48.0,1,
08/31/2016,Saint Louis,L 0 - 3,3,,42,16,115,0.226,41,2,5,52,4,,2,2,45.0,,
09/02/2016,"Miami (OH) @ Columbia, Mo.",W 3 - 2,5,,67,26,185,0.222,60,5,11,95,7,1,14,,80.0,,
09/03/2016,"Utah @ Columbia, Mo.",W 3 - 2,5,,58,28,166,0.181,53,4,9,61,6,4,8,,70.0,1,
09/03/2016,"Rice @ Columbia, Mo.",L 2 - 3,5,,68,14,160,0.338,61,5,10,61,6,1,4,,76.0,3,
09/09/2016,@ Middle Tenn.,W 3 - 0,3,,32,11,83,0.253,23,8,6,33,1,2,14,1,49.0,,
09/09/2016,"Seton Hall @ Murfreesboro, Tenn.",L 1 - 3,4,,45,23,130,0.169,41,3,10,46,6,1,14,5,56.0,,
09/10/2016,"Tennessee Tech @ Murfreesboro, Tenn.",W 3 - 0,3,,52,7,84,0.536,47,2,5,42,2,1,12,,61.0,,
09/16/2016,@ UNI,W 3 - 2,5,,79/,20,213,0.277,69,5,11,102,2,,12,2,90.0,3,
09/17/2016,"Syracuse @ Cedar Falls, Iowa",W 3 - 0,3,,49,13,129,0.279,45,6,8,57,3,,14,1,62.0,1,
09/17/2016,"North Dakota St. @ Cedar Falls, IA",W 3 - 0,3,,53,17,130,0.277,50,3,4,67,,1,14,3,64.0,1,
09/23/2016,Loyola Chicago,W 3 - 1,4,,52,14,133,0.286,47,7,9,61,3,2,10,1,66.0,1,
09/24/2016,Bradley,W 3 - 0,3,,54,16,146,0.260,52,4,8,76,1,1,8,1,63.0,3,
09/30/2016,Indiana St.,W 3 - 0,3,,49,14,127,0.276,46,6,6,56,1,2,10,2,62.0,2,
10/03/2016,@ Drake,L 0 - 3,3,,45,24,116,0.181,39,3,4,52,4,1,8,,53.0,3,
10/07/2016,@ Evansville,W 3 - 0,3,,46,15,111,0.279,42,3,7,54,,1,4,,52.0,,
10/08/2016,@ Southern Ill.,L 1 - 3,4,,49,24,149,0.168,48,5,10,58,5,3,10,2,62.0,2,
10/14/2016,Missouri St.,L 2 - 3,5,,64,22,186,0.226,59,6,6,87,5,1,14,1,78.0,2,
10/16/2016,Wichita St.,L 0 - 3,3,,42,21,141,0.149,38,4,4,70,4,2,8,,52.0,2,
10/21/2016,@ Bradley,W 3 - 0,3,,49,10,102,0.382,48,4,7,45,3,,22,1,64.0,1,
10/22/2016,@ Loyola Chicago,W 3 - 0,3,,43,12,102,0.304,39,6,3,53,4,2,8,,55.0,3,
10/28/2016,@ Indiana St.,W 3 - 0,3,,43,15,128,0.219,41,3,10,71,3,2,14,,55.0,2,
11/04/2016,Southern Ill.,L 2 - 3,5,,50,22,166,0.169,47,6,10,69,7,8,6,,67.0,1,
11/05/2016,Evansville,W 3 - 0,3,,51,16,127,0.276,47,2,5,69,4,1,6,1,57.0,2,
11/11/2016,@ Wichita St.,L 1 - 3,4,,48,22,162,0.160,45,1,5,64,1,2,12,3,57.0,4,
11/12/2016,@ Missouri St.,L 1 - 3,4,,47,15,170,0.188,45,4,10,87,11/,2,12,1,59.0,3,
11/18/2016,UNI,L 1 - 3,4,,39,26,159,0.082,36,2,5,62,2,2,14,,50.0,1,
11/19/2016,Drake,L 1 - 3,4,,60,28,190,0.168,58,4,4,92,4,2,10,1,71.0,2,
11/24/2016,"Southern Ill. @ Cedar Falls, Iowa",W 3 - 0,3,,46,8,105,0.362,44,5,6,51,1,,12,,57.0,2,
11/25/2016,"Missouri St. @ Cedar Falls, Iowa",L 2 - 3,5,,62,27,196,0.179,57,5,5,96,7,1,14,,75.0,3,
