0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ UNLV,L 1 - 3,4,,46,25,177,0.119,44,3,2,79,1,5,14,2,61.0,1,
08/26/2016,New Mexico St. @ Cox Pavilion,L 0 - 3,3,,26,13,113,0.115,20,1,6,51,7,1,12,3,34.0,,
08/27/2016,"UC Santa Barbara @ Las Vegas, Nev.",L 1 - 3,4,,54,22,171,0.187,49,3,5,80,7,3,12,,66.0,1,
09/02/2016,@ Yale,L 0 - 3,3,,34,11,132,0.174,31,2,5,56,4,2,8,,42.0,1,
09/03/2016,"Iona @ New Haven, CT",W 3 - 1,4,,50,13,135,0.274,45,8,6,52,7,2,16,1,68.0,1,
09/03/2016,"Rutgers @ New Haven, Conn.",W 3 - 0,3,,40,16,99,0.242,36,8,5,33,4,3,6,1,54.0,4,
09/09/2016,"UIC @ Chicago, Ill.",L 1 - 3,4,,50,20,130,0.231,48,6,9,51,8,2,6,1,61.0,,
09/10/2016,"South Fla. @ Chicago, Ill.",W 3 - 1,4,,53,19,166,0.205,49,1,4,67,3,3,14,,64.0,,
09/10/2016,@ DePaul,L 1 - 3,4,,45,20,134,0.187,38,5,5,52,3,3,12,,59.0,,
09/16/2016,"UConn @ West Point, N.Y.",W 3 - 1,4,,55,16,148,0.264,53,3,3,76,4,1,18,,68.0,2,
09/16/2016,"St. John's (NY) @ West Point, N.Y.",W 3 - 1,4,,46,18,135,0.207,44,12,3,61,6,2,16,2,68.0,3,
09/17/2016,@ Army West Point,W 3 - 2,5,,61,22,229/,0.170,58,3,1,124/,3,6/,16,2,78.0,1,
09/23/2016,@ Binghamton,W 3 - 1,4,,42,21,119,0.176,41,10,7,51,3,1,30/,,68.0,2,
09/30/2016,UMass Lowell,W 3 - 1,4,,47,17,123,0.244,47,2,8,64,10,2,14,,58.0,,
10/02/2016,Hartford,W 3 - 1,4,,49,15,124,0.274,47,10,7,58,3,1,10,4,65.0,1,
10/07/2016,@ UMBC,W 3 - 1,4,,47,20,159,0.170,41,4,11,82,,1,20,5,62.0,1,
10/09/2016,@ Stony Brook,W 3 - 2,5,,53,20,149,0.221,49,7,7,58,4,2,22,4,73.0,1,
10/16/2016,New Hampshire,W 3 - 2,5,,72,28,208,0.212,67,8,1,110,8,3,20,4,93.0/,1,
10/21/2016,Binghamton,L 0 - 3,3,,27,15,110,0.109,27,3,6,52,5,,12,1,36.0,,
10/28/2016,@ Hartford,W 3 - 0,3,,40,10,121,0.248,36,5,5,66,5,2,24,2,59.0,,
10/30/2016,@ UMass Lowell,W 3 - 2,5,,57,27,149,0.201,53,3,6,70,4,2,28,1,76.0,1,
11/04/2016,Stony Brook,W 3 - 0,3,,39,15,126,0.190,36,6,,56,1,,21,2,55.5,1,
11/06/2016,UMBC,L 2 - 3,5,,55,28,184,0.147,53,7,2,91,4,,20,5,72.0,,
11/11/2016,@ New Hampshire,L 0 - 3,3,,26,22,109,0.037,25,1,1,39,7,,2,,28.0,,
11/18/2016,UMBC,W 3 - 0,3,,33,12,97,0.216,30,8,2,51,4,3,12,3,50.0,,
11/19/2016,@ New Hampshire,L 0 - 3,3,,32,25,116,0.060,29,4,2,52,5,1,8,2,41.0,1,
