0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Northern Ariz.,W 3 - 1,4,,56,21,134,0.261,52,4,14,58,6,2,16,2,70.0,,
08/27/2016,Hampton,W 3 - 0,3,,43,22,98,0.214,36,9,6,33,2,3,8,,59.0,,
09/02/2016,"Virginia Tech @ San Juan, PR",L 2 - 3,5,,67,29,180,0.211,64,4,9,71,8,2,25,3,85.5,2,
09/03/2016,"Alabama @ Bayamon, PR",L 1 - 3,4,,49,21,141,0.199,48,4,9,52,2,2,16,2,63.0,,
09/09/2016,Cleveland St.,L 2 - 3,5,,62,26,151,0.238,59,4,8,54,3,1,16,5,75.0,,
09/10/2016,Rutgers,W 3 - 0,3,,42,12,89,0.337,38,6,10,38,,,16,1,56.0,,
09/10/2016,New Hampshire,W 3 - 1,4,,56,21,152,0.230,52,7,12,72,4,1,18,4,73.0,3,
09/16/2016,"Villanova @ Philadelphia, Pa.",W 3 - 0,3,,41,17,105,0.229,40,9,4,48,2,6,12,,62.0,1,
09/17/2016,@ La Salle,W 3 - 1,4,,52,20,143,0.224,46,4,12,59,3,1,12,,63.0,1,
09/17/2016,@ Penn,W 3 - 0,3,,45,11,104,0.327,41,10,12,49,3,,12,,61.0,,
09/23/2016,Tulane,L 2 - 3,5,,64,35,182,0.159,62,7,9,71,4,,14,1,78.0,1,
09/25/2016,Houston,W 3 - 1,4,,61,17,130,0.338,59,5,8,58,8,2,18,2,77.0,,
09/28/2016,@ UConn,W 3 - 2,5,,72,26,195,0.236,65,8,8,58,4,1,16,2,89.0,,
10/02/2016,@ Memphis,W 3 - 2,5,,63,24,150,0.260,61,5,9,79,8,,6,2,71.0,4,
10/07/2016,@ Tulsa,W 3 - 0,3,,45,10,119,0.294,42,6,7,58,3,,14,2,58.0,3,
10/09/2016,@ SMU,W 3 - 2,5,,59,26,175,0.189,54,4,11,90,5,,22,2,74.0,,
10/14/2016,South Fla.,L 0 - 3,3,,40,22,100,0.180,38,2,6,33,3,3,8,2,49.0,,
10/16/2016,UCF,L 2 - 3,5,,67,21,181,0.254,64,6,4,82,6,,22,,84.0,2,
10/21/2016,@ East Carolina,W 3 - 1,4,,61,20,128,0.320,58,6,5,52,2,3,6,1,73.0,1,
10/23/2016,@ Cincinnati,W 3 - 0,3,,38,11,102,0.265,37,2,5,45,2,1,15,2,48.5,1,
10/26/2016,UConn,W 3 - 0,3,,43,10,95,0.347,42,3,5,41,6,1,12,,53.0,,
10/28/2016,Memphis,W 3 - 2,5,,64,38,183,0.142,62,3,5,78,3,3,20,4,80.0,3,
11/04/2016,@ Houston,W 3 - 0,3,,42,17,129,0.194,38,6,6,59,2,,14,,55.0,,
11/06/2016,@ Tulane,W 3 - 0,3,,47,6,95,0.432,46,4,4,51,2,5,4,2,58.0,,
11/11/2016,Cincinnati,L 2 - 3,5,,56,25,147,0.211,56,2,5,71,8,5,10,,68.0,2,
11/13/2016,East Carolina,W 3 - 0,3,,49,10,93,0.419,48,,6,39,2,1,12,1,56.0,1,
11/18/2016,@ UCF,W 3 - 2,5,,67,27,197,0.203,62,3,5,78,4,,22,4,81.0,1,
11/20/2016,@ South Fla.,W 3 - 0,3,,51,15,114,0.316,51,4,3,50,2,,6,,58.0,1,
11/23/2016,SMU,L 1 - 3,4,,61,24,140,0.264,54,4,3,57,6,2,4,,69.0,3,
11/25/2016,Tulsa,W 3 - 1,4,,57,19,144,0.264,52,5,3,71,6,2,16,1,72.0,,
