0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Arkansas,W 3 - 0,3,,44,12,95,0.337,42,3,6,35,3,,10,,52.0,,
08/27/2016,Missouri St.,L 2 - 3,5,,61,18,141,0.305,59,3,9,58,5,2,28,2,80.0,2,
08/27/2016,Xavier,W 3 - 1,4,,57,25,145,0.221,54,2,4,58,4,1,18,4,69.0,1,
09/03/2016,"Stanford @ Boulder, Colo.",L 2 - 3,5,,56,29,153,0.176,54,4,2,59,2,,30,2,75.0,2,
09/04/2016,@ Colorado,L 2 - 3,5,,60,22,155,0.245,57,5,9,53,5,4,24,4,81.0,,
09/09/2016,@ Oregon,L 0 - 3,3,,28,22,95,0.063,28,1,3,38,8,1,6,3,33.0,,
09/10/2016,"Belmont @ Eugene, Ore.",W 3 - 0,3,,30,9,64,0.328,28,4,4,33,7,2,20,1,46.0,,
09/10/2016,"Saint Mary's (CA) @ Eugene, Oregon",W 3 - 0,3,,39,13,86,0.302,32,4,5,35,2,,28,,57.0,,
09/16/2016,"Omaha @ St. Louis, Mo.",W 3 - 0,3,,42,9,72,0.458,41,8,4,38,3,2,14,3,59.0,,
09/17/2016,"Murray St. @ St. Louis, Mo.",W 3 - 0,3,,47,5,87,0.483,46,3,6,35,,,14,4,57.0,,
09/17/2016,@ Saint Louis,W 3 - 0,3,,35,10,87,0.287,32,6,7,37,3,,24,4,53.0,1,
09/21/2016,@ Purdue,W 3 - 2,5,,61,27,154,0.221,55,7,10,45,4,2,24,3,82.0,,
09/24/2016,Rutgers,W 3 - 0,3,,44,17,96,0.281,42,3,4,50,1,1,18,1,57.0,,
09/28/2016,Nebraska,L 0 - 3,3,,37,16,104,0.202,36,2,6,33,3,,14,3,46.0,,
10/02/2016,@ Maryland,W 3 - 2,5,,58,27,146,0.212,55,5,9,71,11,4,26,1,80.0,2,
10/05/2016,@ Northwestern,W 3 - 0,3,,41,13,90,0.311,39,7,9,38,2,2,12,1,56.0,,
10/08/2016,@ Wisconsin,L 1 - 3,4,,52,16,145,0.248,50,1,6,60,10,,12,3,59.0,,
10/12/2016,Michigan St.,W 3 - 0,3,,53,17,113,0.319,49,,10,42,3,,16,1,61.0,1,
10/15/2016,Northwestern,W 3 - 0,3,,38,16,125,0.176,34,3,7,67,,1,24,1,54.0,,
10/21/2016,Indiana,W 3 - 0,3,,39,11,101,0.277,39,8,6,38,2,1,12,,54.0,,
10/22/2016,Purdue,L 2 - 3,5,,55,21,154,0.221,53,4,14,52,5,,24,2,71.0,1,
10/28/2016,@ Nebraska,L 0 - 3,3,,36,17,112,0.170,34,1,10,48,5,2,12,1,45.0,,
10/29/2016,@ Iowa,L 2 - 3,5,,70,20,160,0.312,65,5,9,59,7,2,24,3,89.0,,
11/04/2016,@ Michigan,L 1 - 3,4,,53,21,145,0.221,48,3,3,55,11,1,22,,68.0,1,
11/05/2016,@ Michigan St.,L 0 - 3,3,,38,19,105,0.181,34,1,5,32,5,1,16,2,48.0,1,
11/11/2016,Wisconsin,L 0 - 3,3,,28,20,116,0.069,27,1,5,41,3,1,14,1,37.0,,
11/12/2016,Minnesota,L 0 - 3,3,,40,19,124,0.169,39,1,1,65,6,,8,,45.0,1,
11/18/2016,Maryland,W 3 - 0,3,,46,12,108,0.315,43,3,5,50,4,,22,2,60.0,1,
11/19/2016,Ohio St.,W 3 - 1,4,,47,17,134,0.224,44,2,4,59,6,,30,,64.0,,
11/25/2016,@ Rutgers,W 3 - 0,3,,41,7,79,0.430,39,7,3,35,1,1,16,1,57.0,1,
11/26/2016,@ Penn St.,L 1 - 3,4,,51,16,116,0.302,49,3,8,45,6,2,20,5,66.0,,
