0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"UIC @ Cape Girardeau, Mo.",L 2 - 3,5,,64,31,160,0.206,62,7,6,67,8,3,24,2,86.0,4,
08/26/2016,"New Orleans @ Cape Girardeau, Mo.",L 1 - 3,4,,46,27,155,0.123,42,4,7,91,9,2,14,,59.0,1,
08/27/2016,@ Southeast Mo. St.,W 3 - 2,5,,58,23,161,0.217,53,6,4,84,11,2,14,1,73.0,3,
09/02/2016,"Jackson St. @ Memphis, Tenn.",W 3 - 0,3,,36,13,93,0.247,32,10,5,44,1,2,6,1,51.0,,
09/02/2016,"Eastern Ill. @ Memphis, Tenn.",W 3 - 1,4,,61,23,137,0.277,56,14,9,57,4,3,6,2,81.0,,
09/03/2016,@ Memphis,L 1 - 3,4,,56,24,163,0.196,52,5,6,78,10,1,12,,68.0,2,
09/07/2016,Ark.-Pine Bluff,W 3 - 0,3,,31,19,83,0.145,30,7,6,43,3,3,6,1,44.0,,
09/09/2016,"Bowling Green @ Charleston, Ill.",L 2 - 3,5,,52,22,163,0.184,50,5,8,70,5,,14,1,64.0,,
09/10/2016,"Drake @ Charleston, Ill.",L 0 - 3,3,,35,19,103,0.155,34,5,4,49,4,,8,1,44.0,3,
09/10/2016,@ Eastern Ill.,W 3 - 2,5,,56,28,165,0.170,51,15/,9,79,6,2,10,1,78.0,,
09/13/2016,Jackson St.,W 3 - 0,3,,41,7,84,0.405,35,9,8,41,2,1,10,,56.0,,
09/16/2016,"Northwestern St. @ Tulsa, Okla.",W 3 - 1,4,,54,24,158,0.190,51,1,7,71,1,1,12,3,62.0,3,
09/17/2016,@ Tulsa,L 1 - 3,4,,44,22,157,0.140,42,2,6,80,7,2,12,,54.0,1,
09/17/2016,"Oral Roberts @ Tulsa, Okla.",W 3 - 1,4,,54,18,139,0.259,50,5,13,62,8,4,10,,68.0,,
09/25/2016,@ Rice,L 0 - 3,3,,37,27,123,0.081,34,,5,47,,,4,3,39.0,,
09/30/2016,Western Ky.,L 0 - 3,3,,27,20,97,0.072,26,1,,42,6,2,4,2,32.0,2,
10/02/2016,North Texas,L 0 - 3,3,,43,21,115,0.191,37,3,9,41,5,3,2,1,50.0,1,
10/04/2016,ULM,L 0 - 3,3,,37,22,133,0.113,33,2,4,60,3,2,6,2,44.0,,
10/07/2016,Middle Tenn.,W 3 - 1,4,,51,14,139,0.266,49,2,8,74,9,2,14,1,62.0,1,
10/09/2016,@ UAB,L 1 - 3,4,,50,23,155,0.174,48,3,7,62,7,2,6,2,58.0,2,
10/12/2016,Grambling,W 3 - 0,3,,39,13,97,0.268,35,6,8,45,2,1,4,,48.0,,
10/14/2016,@ Southern Miss.,L 0 - 3,3,,35,18,107,0.159,33,2,3,48,1,1,10,,43.0,4,
10/16/2016,Marshall,L 1 - 3,4,,54,20,145,0.234,52,2,3,46,4,6,6,1,65.0,2,
10/21/2016,@ Fla. Atlantic,L 0 - 3,3,,26,15,84,0.131,24,3,2,19,5,1,8,1,34.0,1,
10/23/2016,@ FIU,L 1 - 3,4,,44,15,126,0.230,44,6,5,55,7,4,6,1,57.0,2,
10/28/2016,UTEP,W 3 - 1,4,,56,21,184,0.190,52,3,5,85,2,4,10,2,68.0,2,
10/30/2016,UTSA,W 3 - 0,3,,43,20,140,0.164,36,5,1,72,,1,12,,55.0,2,
11/04/2016,@ Charlotte,W 3 - 1,4,,62,21,164,0.250,59,6,9,70,6,,10,1,73.0,1,
11/06/2016,@ North Texas,L 1 - 3,4,,38,22,122,0.131,33,3,6,50,6,2,10,1,48.0,1,
11/10/2016,Southern Miss.,L 0 - 3,3,,40,24,142,0.113,37,6,3,64,5,3,2,,50.0,,
