0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Iona,W 3 - 1,4,,50,24,146,0.178,49,9,9,63,6,3,14,4,69.0,,
08/27/2016,Lehigh,W 3 - 2,5,,53,21,170,0.188,48,5,6,72,4,3,26,1,74.0,3,
08/27/2016,Fordham,W 3 - 1,4,,46,18,126,0.222,42,9,9,57,10,1,33,,72.5,,
09/02/2016,"Manhattan @ West Hartford, Conn.",W 3 - 1,4,,53,19,143,0.238,48,11,8,62,1,5,14,5,76.0,,
09/03/2016,@ Hartford,L 2 - 3,5,,55,33,168,0.131,50,10,6,63,9,1,12,2,72.0,1,
09/03/2016,"Rhode Island @ West Hartford, Conn.",L 0 - 3,3,,33,11,99,0.222,32,2,3,39,7,,16,6,43.0,2,
09/09/2016,"Niagara @ Hanover, N.H.",W 3 - 2,5,,54,23,153,0.203,51,8,4,72,6,1,18,2,72.0,,
09/09/2016,@ Dartmouth,L 2 - 3,5,,47,38,178,0.051,43,5,3,77,9,3,8,,59.0,,
09/10/2016,"Army West Point @ Hanover, N.H.",L 0 - 3,3,,45,13,110,0.291,44,1,2,54,4,,6,,49.0,3,
09/16/2016,"New Mexico St. @ Providence, R.I.",L 0 - 3,3,,26,9,97,0.175,26,2,3,40,5,1,17,3,37.5,1,
09/17/2016,@ Brown,L 2 - 3,5,,48,28,169,0.118,43,6,7,85,5,2,17,3,64.5,1,
09/17/2016,"Binghamton @ Providence, R.I.",L 0 - 3,3,,27,27,118,,24,5,4,51,5,,6,2,35.0,1,
09/24/2016,@ Robert Morris,W 3 - 2,5,,49,32,192,0.089,45,3,3,92,5,5,16,3,65.0,2,
09/25/2016,@ Saint Francis (PA),W 3 - 2,5,,59,24,168,0.208,55,4,6,92,11,3,24,,78.0,1,
09/30/2016,Bryant,W 3 - 0,3,,44,17,128,0.211,38,3,3,54,1,2,22,,60.0,4,
10/08/2016,Fairleigh Dickinson,W 3 - 1,4,,56,17,139,0.281,54,7,6,59,3,1,12,1,70.0,2,
10/09/2016,Sacred Heart,W 3 - 2,5,,59,13,127,0.362,57,2,7,51,5,1,40/,2,82.0,4,
10/15/2016,@ St. Francis Brooklyn,W 79 - 61,3,,41,6,95,0.368,37,4,8,44,8,,12,,51.0,2,
10/16/2016,@ LIU,L 1 - 3,4,,48,22,144,0.181,47,5,3,66,6,2,16,5,63.0,1,
10/22/2016,Robert Morris,L 1 - 3,4,,53,25,162,0.173,52,1,6,80,5,2,8,1,60.0,3,
10/23/2016,Saint Francis (PA),W 3 - 0,3,,38,14,108,0.222,37,6,6,48,1,1,8,1,49.0,1,
10/28/2016,@ Bryant,L 1 - 3,4,,44,22,145,0.152,41,8,3,55,6,3,30,1,70.0,3,
11/05/2016,St. Francis Brooklyn,W 3 - 0,3,,40,14,87,0.299,37,8,2,30,1,2,8,,54.0,,
11/06/2016,LIU,L 2 - 3,5,,58,25,187,0.176,54,5,4,70,6,2,16,3,73.0,3,
11/12/2016,@ Fairleigh Dickinson,W 3 - 0,3,,48,14,112,0.304,43,5,4,55,4,1,14,1,61.0,1,
11/13/2016,@ Sacred Heart,L 2 - 3,5,,37,21,158,0.101,36,3,5,70,4,2,34,1,59.0,3,
11/19/2016,@ Sacred Heart,L 0 - 3,3,,27,20,116,0.060,26,3,2,52,6,2,12,3,38.0,1,
