0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Utah,L 0 - 3,3,,32,16,104,0.154,28,1,7,44,6,1,4,,36.0,,
08/27/2016,"Butler @ Salt Lake City, Utah",L 1 - 3,4,,55,18,146,0.253,55,2,3,71,8,4,8,3,65.0,2,
08/27/2016,"Gonzaga @ Salt Lake City, Utah",L 1 - 3,4,,67,29,181,0.210,64,4,3,92,6,,21,1,81.5,1,
08/30/2016,@ Utah Valley,W 3 - 0,3,,44,17,115,0.235,38,4,2,54,3,,12,3,54.0,4,
09/02/2016,"Lamar University @ Houston, Texas",W 3 - 0,3,,43,13,95,0.316,42,4,7,32,8,,10,,52.0,,
09/02/2016,@ Houston,W 3 - 1,4,,54,15,130,0.300,50,3,4,55,12/,,6,3,60.0,1,
09/03/2016,"Texas Southern @ Houston, Texas",W 3 - 1,4,,42,28,140,0.100,39,7,4,66,5,,14,,56.0,1,
09/08/2016,Boise St.,L 1 - 3,4,,47,16,155,0.200,41,3,6,64,5,4,24,,66.0,,
09/09/2016,Missouri,L 1 - 3,4,,47,24,141,0.163,41,7,7,53,5,2,20,,66.0,,
09/10/2016,BYU,L 0 - 3,3,,26,19,86,0.081,22,3,8,24,8,2,6,,34.0,,
09/16/2016,Sacred Heart,L 1 - 3,4,,48,19,136,0.213,44,6,7,54,3,1,12,1,61.0,1,
09/17/2016,@ Holy Cross,W 3 - 1,4,,48,22,148,0.176,44,12,5,71,6,1,12,3,67.0,2,
09/17/2016,@ New Hampshire,L 1 - 3,4,,55,21,147,0.231,51,4,6,68,6,2,6,,64.0,1,
09/23/2016,Portland St.,L 1 - 3,4,,50,34,166,0.096,45,3,7,84,3,,22,,64.0,,
09/24/2016,Sacramento St.,L 2 - 3,5,,63,29,183,0.186,58,7,3,83,3,1,8,,75.0,,
09/29/2016,@ Northern Ariz.,L 1 - 3,4,,54,26,153,0.183,54,3,8,61,8,,12,,63.0,2,
10/01/2016,@ Southern Utah,W 3 - 1,4,,61,39,193,0.114,58,2,5,89,3,,18,1,72.0,,
10/06/2016,@ Montana,W 3 - 1,4,,57,26,150,0.207,53,2,7,68,2,1,10,,65.0,4,
10/08/2016,@ Montana St.,W 3 - 1,4,,57,7,117,0.427,53,7,6,49,4,,8,1,68.0,2,
10/13/2016,Eastern Wash.,W 3 - 0,3,,40,19,118,0.178,37,5,7,59,2,1,20,1,56.0,,
10/15/2016,Weber St.,W 3 - 0,3,,49,20,136,0.213,48,5,2,59,4,,12,,60.0,,
10/21/2016,North Dakota,W 3 - 2,5,,70,32,216,0.176,65,3,6,105,1,2,18,,84.0,,
10/22/2016,Northern Colo.,W 3 - 2,5,,66,25,204,0.201,60,1,9,100,5,1,12,,74.0,,
10/27/2016,@ Idaho,L 1 - 3,4,,55,26,155,0.187,53,3,2,62,4,1,14,1,66.0,,
10/29/2016,@ Weber St.,W 3 - 0,3,,51,17,103,0.330,48,7,5,32,4,2,8,,64.0,,
11/03/2016,Southern Utah,W 3 - 1,4,,60,26,157,0.217,56,2,6,62,6,1,12,,69.0,,
11/05/2016,Northern Ariz.,W 3 - 2,5,,61,27,208,0.163,59,4,5,109/,10,2,10,1,72.0,,
11/10/2016,@ Sacramento St.,L 1 - 3,4,,61,27,180,0.189,57,7,6,97,4,1,12,3,75.0,,
11/12/2016,@ Portland St.,L 0 - 3,3,,32,20,127,0.094,30,3,5,58,6,1,10,4,41.0,1,
11/17/2016,"Northern Colo. @ Grand Forks, N.D.",W 3 - 2,5,,56,20,185,0.195,53,3,8,86,10,3,14,2,69.0,,
11/18/2016,@ North Dakota,L 0 - 3,3,,32,19,100,0.130,32,4,4,34,1,,6,1,39.0,,
