0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Toledo @ Wright State,W 3 - 0,3,,43,14,94,0.309,43,6,8,34,2,2,4,,53.0,,
08/27/2016,@ Wright St.,W 3 - 0,3,,56,18,135,0.281,53,2,3,66,3,1,10,3,64.0,,
08/27/2016,SIUE @ Wright State,W 3 - 1,4,,57,20,142,0.261,53,7,7,56,3,1,21,1,75.5,5,
08/30/2016,Miami (OH),W 3 - 1,4,,60,20,169,0.237,56,5,6,92,2,1,10,8/,71.0,3,
09/02/2016,Xavier,W 3 - 1,4,,56,27,132,0.220,51,6,7,43,3,2,14,4,71.0,,
09/03/2016,Chattanooga,W 3 - 0,3,,45,10,109,0.321,43,7,9,51,2,2,10,3,59.0,1,
09/03/2016,Northwestern,W 3 - 2,5,,54,27,150,0.180,50,8,9,58,4,2,13,5,70.5,3,
09/09/2016,"Kent St. @ Evansville, Ind.",W 3 - 0,3,,55,14,124,0.331,54,2,6,56,2,2,6,1,62.0,,
09/10/2016,@ Evansville,W 3 - 0,3,,47,12,93,0.376,41,3,10,28,2,2,10,,57.0,,
09/10/2016,"Austin Peay @ Evansville, IN",W 3 - 0,3,,46,10,91,0.396,43,5,8,43,1,2,22,2,64.0,,
09/13/2016,@ IUPUI,W 3 - 0,3,,49,19,121,0.248,49,7,10,55,3,,14,,63.0,,
09/16/2016,LMU (CA),L 0 - 3,3,,36,13,98,0.235,35,3,7,39,8,1,16,,48.0,,
09/17/2016,Southern Ill.,W 3 - 0,3,,51,17,122,0.279,48,2,4,59,2,2,8,2,59.0,1,
09/17/2016,Youngstown St.,W 3 - 0,3,,43,11,86,0.372,39,8,9,32,2,1,7,,55.5,1,
09/23/2016,George Washington,W 3 - 1,4,,62,25,135,0.274,60,6,10,48,3,,15,3,75.5,1,
09/25/2016,George Mason,W 3 - 1,4,,47,15,118,0.271,45,12,4,49,,,19,6,68.5,,
10/01/2016,@ Saint Louis,W 3 - 0,3,,47,12,99,0.354,41,4,7,42,1,,15,4,58.5,,
10/07/2016,@ Rhode Island,W 3 - 1,4,,54,10,114,0.386,51,5,12,35,4,5,22,2,75.0,1,
10/08/2016,@ Fordham,W 3 - 0,3,,41,7,87,0.391,40,8,6,40,6,2,13,2,57.5,,
10/14/2016,@ VCU,W 3 - 1,4,,54,26,142,0.197,49,4,10,54,2,3,21,2,71.5,1,
10/16/2016,@ Davidson,W 3 - 0,3,,41,26,105,0.143,39,8,5,49,2,4,14,2,60.0,1,
10/21/2016,La Salle,W 3 - 0,3,,48,14,95,0.358,45,2,2,41,2,1,7,1,54.5,1,
10/23/2016,Duquesne,W 3 - 1,4,,64,30,160,0.212,61,1,4,72,4,2,14,3,74.0,,
10/26/2016,@ Morehead St.,W 3 - 0,3,,45,9,102,0.353,41,2,5,40,3,1,14,3,55.0,2,
10/28/2016,Saint Louis,W 3 - 0,3,,42,14,104,0.269,41,3,4,46,2,,22,1,56.0,1,
11/04/2016,@ Duquesne,W 3 - 1,4,,58,24,154,0.221,51,8,5,69,3,2,20,5,78.0,1,
11/06/2016,@ La Salle,W 3 - 0,3,,44,12,107,0.299,40,3,6,51,5,,22,,58.0,,
11/11/2016,Davidson,W 3 - 0,3,,48,21,110,0.245,46,,8,47,1,,6,4,51.0,2,
11/13/2016,VCU,W 3 - 1,4,,60,17,142,0.303,58,6,8,54,5,1,10,2,72.0,3,
11/19/2016,"VCU @ St. Louis, Mo.",W 3 - 2,5,,60,23,125,0.296,59,8,6,51,6,1,22,2,80.0,2,
11/20/2016,Saint Louis,W 3 - 2,5,,67,14,155,0.342,58,2,10,61,5,2,22,4,82.0,,
12/02/2016,"Pittsburgh @ University Park, PA",L 1 - 3,4,,46,24,147,0.150,43,4,7,57,6,,27,1,63.5,2,
