0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Southern Utah,W 3 - 0,3,,51,13,103,0.369,49,6,6,56,2,,10,2,62.0,,
08/27/2016,UC Riverside,W 3 - 2,5,,65,26,173,0.225,61,3,5,72,2,2,10,,75.0,,
09/02/2016,@ Long Beach St.,L 1 - 3,4,,61,22,151,0.258,53,2,10,51,5,5,4,2,70.0,1,
09/03/2016,@ UC Irvine,W 3 - 1,4,,56,18,140,0.271,54,1,12,59,5,7,10,2,69.0,,
09/03/2016,"Northeastern @ Irvine, Calif.",W 3 - 2,5,,71,27,190,0.232,68,7,9,67,5,1,20,1,89.0,3,
09/09/2016,West Virginia,L 1 - 3,4,,47,24,127,0.181,46,3,6,58,7,1,12,1,57.0,3,
09/10/2016,Grand Canyon,W 3 - 0,3,,52,16,105,0.343,50,1,8,46,6,1,6,,57.0,1,
09/10/2016,Santa Clara,L 1 - 3,4,,50,37,163,0.080,48,6,3,68,10,2,8,,62.0,1,
09/16/2016,@ Pacific,L 0 - 3,3,,32,19,99,0.131,29,1,4,23,6,2,4,1,37.0,,
09/17/2016,@ Saint Mary's (CA),W 3 - 1,4,,57,21,156,0.231,55,2,4,75,5,4,14,1,70.0,1,
09/20/2016,Stanford,L 1 - 3,4,,53,28,140,0.179,51,3,1,49,4,3,10,,64.0,3,
09/23/2016,@ Oregon,L 0 - 3,3,,36,14,120,0.183,32,2,2,41,2,,6,1,41.0,,
09/29/2016,@ Washington,L 1 - 3,4,,54,24,156,0.192,53,5,7,55,6,2,10,4,66.0,1,
10/02/2016,@ Washington St.,L 0 - 3,3,,34,17,76,0.224,34,2,9,26,3,,4,4,38.0,1,
10/07/2016,Utah,L 0 - 3,3,,35,20,94,0.160,30,,1,33,5,,8,1,39.0,1,
10/09/2016,Colorado,W 3 - 1,4,,54,27,145,0.186,53,1,7,71,5,4,20,4,69.0,1,
10/14/2016,Arizona St.,L 1 - 3,4,,58,25,146,0.226,54,2,5,52,7,3,14,2,70.0,2,
10/16/2016,Arizona,W 3 - 2,5,,70,24,167,0.275,61,4,3,70,5,2,6,6,79.0,2,
10/21/2016,@ Southern California,L 0 - 3,3,,32,22,92,0.109,32,4,8,23,,4,8,,44.0,1,
10/23/2016,@ UCLA,L 1 - 3,4,,54,24,142,0.211,54,5,5,45,4,1,10,1,65.0,1,
10/28/2016,Washington,L 0 - 3,3,,42,23,122,0.156,41,,3,51,3,3,2,,46.0,2,
10/29/2016,Washington St.,W 3 - 0,3,,38,23,110,0.136,37,2,1,42,,4,8,1,48.0,,
11/04/2016,@ Utah,L 0 - 3,3,,41,22,116,0.164,38,,4,45,1,3,4,,46.0,1,
11/06/2016,@ Colorado,L 0 - 3,3,,40,21,121,0.157,40,,3,53,4,1,4,1,43.0,,
11/10/2016,UCLA,L 0 - 3,3,,28,30,125,-0.016,27,4,4,52,3,,2,1,33.0,2,
11/12/2016,Southern California,L 0 - 3,3,,37,18,104,0.183,36,4,3,31,4,2,6,,46.0,3,
11/18/2016,@ Arizona,L 1 - 3,4,,53,24,141,0.206,50,3,6,52,2,5,14,,68.0,4,
11/19/2016,@ Arizona St.,L 0 - 3,3,,39,17,108,0.204,39,1,6,36,2,3,6,1,46.0,,
11/23/2016,Oregon St.,L 2 - 3,5,,63,35,198,0.141,61,1,6,97,8,2,8,3,70.0,,
11/25/2016,@ Stanford,L 0 - 3,3,,21,25,87,-0.046,21,1,4,25,2,2,10,1,29.0,1,
