0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Southern California,W 3 - 1,4,,40,17,126,0.183,37,2,16,51,2,,14,,49.0,,
08/27/2016,"Santa Clara @ Los Angeles, Calif.",L 1 - 3,4,,41,17,156,0.154,36,4,8,78,5,6,10,4,56.0,,
08/27/2016,"UC Irvine @ Los Angeles, Calif.",W 3 - 2,5,,47,26,169,0.124,47,9,12,75,6,4,18,3,69.0,,
09/02/2016,"IUPUI @ Wichita, Kan.",W 3 - 0,3,,45,10,98,0.357,41,2,4,49,2,1,6,1,51.0,1,
09/03/2016,@ Wichita St.,L 0 - 3,3,,39,19,140,0.143,36,3,3,59,3,3,6,,48.0,1,
09/03/2016,"Cincinnati @ Wichita, Kan.",W 3 - 1,4,,57,22,142,0.246,53,4,5,65,2,,16,2,69.0,1,
09/09/2016,@ Kentucky,W 3 - 1,4,,54,14,132,0.303,51,4,2,69,1,1,10,5,64.0,2,
09/09/2016,"Saint Louis @ Lexington, Ky.",W 3 - 0,3,,44,9,100,0.350,40,3,5,59,3,1,17,5,56.5,2,
09/10/2016,"Virginia @ Lexington, Ky.",W 3 - 0,3,,43,11,92,0.348,36,11,6,44,1,,16,3,62.0,1,
09/16/2016,Iowa St.,W 3 - 0,3,,41,12,111,0.261,37,3,9,55,4,1,18,4,54.0,1,
09/17/2016,Milwaukee,W 3 - 0,3,,46,9,113,0.327,44,5,8,53,5,2,8,,57.0,1,
09/17/2016,Missouri St.,W 3 - 1,4,,62,19,160,0.269,55,3,6,74,4,,24,2,77.0,1,
09/23/2016,@ Creighton,L 0 - 3,3,,37,12,106,0.236,35,2,10,45,1,2,,1,41.0,1,
09/25/2016,@ Providence,W 3 - 0,3,,47,9,109,0.349,43,4,4,62,,1,6,2,55.0,1,
09/30/2016,Georgetown,W 3 - 1,4,,57,6,127,0.402,53,3,11,61,2,3,20,,73.0,1,
10/01/2016,Villanova,L 1 - 3,4,,54,16,158,0.241,51,3,8,73,6,1,14,2,65.0,1,
10/05/2016,Xavier,W 3 - 0,3,,45,11,106,0.321,44,7,8,44,3,5,6,2,60.0,2,
10/07/2016,@ St. John's (NY),W 3 - 2,5,,63,25,150,0.253,63,4,9,58,3,3,34/,3,87.0,2,
10/08/2016,@ Seton Hall,W 3 - 1,4,,55,13,139,0.302,50,6,11,70,,2,26,,76.0,,
10/12/2016,Butler,W 3 - 2,5,,71,20,190,0.268,68,4,6,89,5,4,6,4,82.0,2,
10/15/2016,@ DePaul,W 3 - 2,5,,57,22,144,0.243,53,5,9,61,10,4,22,,77.0,,
10/21/2016,Providence,W 3 - 0,3,,45,8,103,0.359,42,9,5,63,1,,12,1,60.0,2,
10/22/2016,Creighton,L 1 - 3,4,,46,15,149,0.208,43,4,10,61,3,4,22,3,65.0,1,
10/28/2016,@ Villanova,W 3 - 0,3,,48,17,120,0.258,47,3,5,60,1,1,12,3,58.0,,
10/29/2016,@ Georgetown,W 3 - 1,4,,49,22,137,0.197,44,11,7,53,6,1,22,1,72.0,2,
11/05/2016,DePaul,W 3 - 0,3,,44,11,93,0.355,43,7,7,39,5,4,8,1,59.0,1,
11/12/2016,Seton Hall,W 3 - 1,4,,59,18,114,0.360,55,4,10,39,4,3,12,2,72.0,1,
11/13/2016,St. John's (NY),L 2 - 3,5,,63,31,174,0.184,60,6,8,78,3,4,22,1,84.0,1,
11/18/2016,@ Butler,W 3 - 1,4,,62,17,165,0.273,58,4,10,80,6,2,6,3,71.0,2,
11/19/2016,@ Xavier,L 1 - 3,4,,56,20,137,0.263,52,1,6,53,4,,12,4,63.0,,
11/25/2016,"Xavier @ Indianapolis, IN",L 1 - 3,4,,53,25,131,0.214,48,7,8,49,5,,4,5,62.0,,
12/01/2016,"Washington St. @ Madison, Wis.",L 1 - 3,4,,54,21,137,0.241,52,4,3,52,4,,8,3,62.0,2,
