0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Oregon @ Lincoln, Nebraska",W 3 - 1,,,,,,,,,,,,,,,,,,
08/25/2018,"Florida @ Lincoln, Nebraska",W 3 - 2,,,,,,,,,,,,,,,,,,
09/01/2018,@ Wisconsin,L 1 - 3,,,,,,,,,,,,,,,,,,
09/02/2018,"High Point @ Madison, Wis.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/06/2018,Texas St.,W 3 - 0,,,,,,,,,,,,,,,,,,
09/07/2018,Kentucky,W 3 - 1,,,,,,,,,,,,,,,,,,
09/11/2018,@ Stanford,L 0 - 3,,,,,,,,,,,,,,,,,,
09/14/2018,Stanford,L 1 - 3,,,,,,,,,,,,,,,,,,
09/19/2018,@ Kansas St.,W 3 - 2,,,,,,,,,,,,,,,,,,
09/26/2018,Baylor,W 3 - 0,,,,,,,,,,,,,,,,,,
09/29/2018,@ West Virginia,W 3 - 0,,,,,,,,,,,,,,,,,,
10/03/2018,@ TCU,W 3 - 2,,1,1,0,1,1,-1.000,,,,,,,,,,,
10/06/2018,Iowa St.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/10/2018,@ Kansas,L 1 - 3,,1,1,0,0,3,,,,1,1,,,1,,0.5,,
10/13/2018,@ Oklahoma,W 3 - 2,,,,,,,,,,,,,,,,,,
10/20/2018,Texas Tech,W 3 - 0,,,,,,,,,,,,,,,,,,
10/24/2018,@ Iowa St.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/27/2018,Oklahoma,W 3 - 0,,,,,,,,,,,,,,,,,,
10/31/2018,TCU,W 3 - 1,,,,,,,,,,,,,,,,,,
11/07/2018,Kansas St.,W 3 - 0,,1,1,1,0,2,0.500,,,,,,,,,1.0,,
11/10/2018,Kansas,W 3 - 1,,,,,,,,,,,,,,,,,,
11/16/2018,@ Baylor,W 3 - 1,,,,,,,,,,,,,,,,,,
11/21/2018,@ Texas Tech,W 3 - 0,,,,,,,,,,,,,,,,,,
11/24/2018,West Virginia,W 3 - 0,,1,1,4,1,7,0.429,,,,,,,,,4.0,,
11/29/2018,SFA,W 3 - 0,,,,,,,,,,,,,,,,,,
11/30/2018,Texas St.,W 3 - 0,,1,1,0,1,2,-0.500,,,,1,,,,,,,
12/07/2018,"Michigan @ Provo, Utah",W 3 - 1,,,,,,,,,,,,,,,,,,
12/08/2018,@ BYU,L 0 - 3,,,,,,,,,,,,,,,,,,
