Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8262016,Oregon St.,L 2 - 3,3.0,3.0,1.0,5.0,0.4,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0
8272016,"Portland @ Corvallis, Ore.",L 0 - 3,2.0,1.5,1.5,5.5,0.0335,0.0,1.0,1.5,2.0,0.5,0.0,0.0,0.0,2.5
8272016,"Seattle U @ Corvallis, Ore.",L 0 - 3,3.0,2.0,2.6666666666666665,8.0,-0.028999999999999998,0.0,0.6666666666666666,1.3333333333333333,2.3333333333333335,1.0,0.0,0.3333333333333333,0.0,2.8333333333333335
9022016,"Montana St. @ Denver, Colo.",W 3 - 0,0.0,1.5,2.0,6.0,-0.02175,0.0,0.5,1.0,1.75,0.75,0.0,0.25,0.0,2.125
9032016,@ Denver,W 3 - 1,3.0,4.6,3.0,14.8,0.022600000000000002,0.2,0.4,0.8,2.0,0.6,0.0,0.6,0.0,5.3
9032016,"LMU (CA) @ Denver, Colo.",L 0 - 3,2.0,4.333333333333333,2.6666666666666665,14.666666666666666,0.042666666666666665,0.16666666666666666,0.3333333333333333,0.6666666666666666,1.8333333333333333,0.5,0.0,0.8333333333333334,0.0,5.083333333333333
9082016,Portland St.,L 2 - 3,1.0,4.0,2.2857142857142856,13.857142857142858,0.06828571428571428,0.14285714285714285,0.2857142857142857,0.5714285714285714,1.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.0,4.642857142857143
9082016,UC Riverside,W 3 - 0,1.0,3.75,2.125,12.625,0.091,0.125,0.25,0.5,1.5,0.375,0.0,0.625,0.0,4.3125
9092016,Southeastern La.,W 3 - 1,4.0,5.111111111111111,2.2222222222222223,15.11111111111111,0.12211111111111111,0.2222222222222222,0.2222222222222222,0.7777777777777778,1.7777777777777777,0.6666666666666666,0.0,1.0,0.0,5.833333333333333
9132016,@ Utah Valley,W 3 - 1,1.0,4.6,2.1,13.8,0.059899999999999995,0.2,0.2,0.7,1.6,0.7,0.0,0.9,0.0,5.25
9172016,@ Utah,L 0 - 3,0.0,4.3,2.0,13.3,0.019899999999999994,0.2,0.2,0.5,1.3,0.7,0.0,0.9,0.0,4.95
9222016,@ Nevada,W 3 - 2,1.0,4.3,1.9,12.8,-0.0468,0.2,0.0,0.4,1.2,0.6,0.0,0.9,0.0,4.75
9242016,@ San Diego St.,L 2 - 3,1.0,4.0,1.4,11.8,-0.031400000000000004,0.2,0.0,0.4,0.9,0.7,0.0,0.8,0.0,4.4
9292016,Colorado St.,L 0 - 3,2.0,4.2,1.6,13.0,-0.031400000000000004,0.3,0.0,0.4,0.9,0.7,0.0,0.8,0.0,4.6
10012016,Wyoming,L 0 - 3,2.0,2.9,1.2,10.1,-0.04660000000000001,0.2,0.1,0.5,1.1,0.7,0.0,0.6,0.0,3.3
10062016,@ Air Force,W 3 - 1,0.0,2.6,1.1,8.7,-0.06090000000000001,0.2,0.1,0.5,1.0,0.7,0.0,0.4,0.0,2.9
10082016,@ Boise St.,L 0 - 3,0.0,2.4,1.1,7.8,-0.08310000000000001,0.2,0.1,0.5,1.0,0.7,0.0,0.4,0.0,2.7
10132016,New Mexico,W 3 - 1,3.0,2.9,1.2,9.2,-0.08030000000000001,0.2,0.1,0.5,1.1,0.8,0.0,0.5,0.0,3.25
10152016,UNLV,L 2 - 3,1.0,1.4,0.9,6.0,-0.0841,0.1,0.1,0.3,1.0,0.5,0.0,0.1,0.0,1.55
10202016,San Diego St.,W 3 - 2,2.0,1.4,0.8,6.3,-0.0341,0.1,0.1,0.3,1.2,0.4,0.0,0.2,0.0,1.6
10222016,Nevada,W 3 - 1,0.0,1.4,0.8,6.3,-0.0341,0.1,0.1,0.3,1.2,0.4,0.0,0.2,0.0,1.6
10272016,@ Wyoming,L 1 - 3,3.0,1.7,0.8,7.0,0.09090000000000001,0.1,0.1,0.4,1.4,0.4,0.0,0.2,0.0,1.9
10292016,@ Colorado St.,L 0 - 3,2.0,2.0,1.0,7.9,0.0992,0.1,0.1,0.3,1.6,0.2,0.0,0.2,0.0,2.2
11032016,Boise St.,L 0 - 3,2.0,1.8,0.8,7.0,0.0992,0.0,0.1,0.3,1.6,0.3,0.0,0.2,0.0,2.0
11052016,Air Force,W 3 - 0,2.0,1.8,0.7,6.3,0.10869999999999999,0.0,0.0,0.2,1.2,0.5,0.0,0.2,0.0,1.9
11102016,@ UNLV,L 0 - 3,2.0,2.4,1.0,7.4,0.13599999999999998,0.0,0.1,0.3,1.2,0.7,0.0,0.2,0.0,2.6
11122016,@ New Mexico,W 3 - 2,0.0,2.4,1.0,7.4,0.13599999999999998,0.0,0.1,0.3,1.2,0.7,0.0,0.2,0.0,2.6
11162016,@ Fresno St.,L 1 - 3,1.0,1.7,1.0,5.8,0.008199999999999985,0.0,0.1,0.4,1.0,0.7,0.0,0.1,0.0,1.85
11192016,San Jose St.,W 3 - 0,0.0,1.6,1.0,5.5,-0.025100000000000018,0.0,0.1,0.3,0.7,0.7,0.0,0.1,0.0,1.75
11222016,Weber St.,W 3 - 0,0.0,1.6,1.0,5.0,-0.025100000000000018,0.0,0.1,0.3,0.5,0.7,0.0,0.0,0.0,1.7
