0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Quinnipiac,W 3 - 2,5,1,17,3,40,0.350,2,,1,15,,,1,,17.5,,
08/26/2017,SIUE,L 1 - 3,4,1,12,9,47,0.064,2,3,2,6,,,1,,15.5,,
08/26/2017,Toledo,W 3 - 1,4,1,12,4,44,0.182,,1,,8,1,,,,13.0,,
08/29/2017,IUPUI,W 3 - 0,3,1,16,4,44,0.273,,2,3,14,,1,3,,20.5,,
09/01/2017,"Bradley @ Muncie, Ind.",L 0 - 3,3,1,9,9,44,,,,,7,,,,,9.0,,
09/01/2017,"Navy @ Muncie, Ind.",L 0 - 3,3,1,8,5,26,0.115,2,,,11,1,,2,,9.0,,
09/02/2017,@ Ball St.,L 0 - 3,3,1,11,8,29,0.103,2,1,,14,,,2,,13.0,,
09/05/2017,Wright St.,L 2 - 3,5,1,19,6,61,0.213,1,,1,10,1,1,1,,20.5,1,
09/08/2017,"Akron @ Youngstown, Ohio",W 3 - 1,4,1,14,6,41,0.195,1,1,,13,1,,,,15.0,,
09/08/2017,@ Youngstown St.,W 3 - 1,4,1,12,1,39,0.282,1,2,2,11,1,,2,,15.0,,
09/09/2017,"Saint Francis (PA) @ Youngstown, Ohio",W 3 - 0,3,1,11,6,28,0.179,,3,1,14,2,1,4,,17.0,,
09/12/2017,@ Eastern Mich.,W 3 - 1,4,1,14,6,45,0.178,,,,16,,,4,,16.0,,
09/15/2017,"Towson @ Rochester, Mich.",L 1 - 3,4,1,14,7,46,0.152,1,1,3,8,,1,1,,16.5,,
09/16/2017,"Kent St. @ Rochester, Mich.",L 2 - 3,5,1,14,12,57,0.035,2,,,10,1,,2,,15.0,,
09/16/2017,@ Oakland,W 3 - 0,3,1,9,4,26,0.192,2,,2,6,,,,,9.0,,
09/22/2017,@ Oral Roberts,L 1 - 3,4,1,15,7,41,0.195,1,,3,10,1,,,1,15.0,,
09/24/2017,@ Denver,L 2 - 3,5,1,13,5,35,0.229,1,3,1,12,2,,1,,16.5,,
09/29/2017,South Dakota,L 0 - 3,3,1,13,3,40,0.250,,,,13,1,,,,13.0,1,
10/01/2017,Omaha,L 2 - 3,5,1,15,7,57,0.140,3,,1,20,1,,2,,16.0,,
10/06/2017,North Dakota St.,W 3 - 1,4,1,13,8,39,0.128,,1,1,19,1,,,,14.0,,
10/08/2017,Western Ill.,W 3 - 0,3,1,12,6,30,0.200,1,1,2,9,,,,,13.0,,
10/14/2017,@ South Dakota St.,W 3 - 0,3,1,10,6,24,0.167,,,,8,,,,,10.0,,
10/17/2017,@ Valparaiso,L 0 - 3,3,1,8,5,39,0.077,,2,,15,3,,3,,11.5,,
10/20/2017,Oral Roberts,L 1 - 3,4,1,6,3,35,0.086,,,,14,,,,,6.0,,
10/21/2017,Denver,L 1 - 3,4,1,10,9,39,0.026,1,,,10,1,,2,,11.0,,
10/27/2017,@ South Dakota,L 0 - 3,3,1,7,4,39,0.077,,,2,10,,,,,7.0,,
10/28/2017,@ Omaha,L 1 - 3,4,1,12,4,42,0.190,2,1,3,19,1,,2,1,14.0,,
11/03/2017,@ North Dakota St.,L 2 - 3,5,1,16,4,51,0.235,1,,1,21,1,,,,16.0,,
11/07/2017,@ Western Ill.,L 1 - 3,4,1,18,3,48,0.312,,1,1,19,1,,,,19.0,,
11/11/2017,South Dakota St.,W 3 - 0,3,1,16,2,31,0.452,2,2,,14,1,,,,18.0,,
11/17/2017,"South Dakota @ Denver, Colo.",L 1 - 3,4,1,20,5,59,0.254,1,1,,11,,,2,,22.0,,
