0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Quinnipiac,W 3 - 2,5,1,13,5,34,0.235,1,2,1,12,2,,9,1,19.5,,
08/26/2017,SIUE,L 1 - 3,4,1,13,4,29,0.310,,,1,5,1,,2,,14.0,,
08/26/2017,Toledo,W 3 - 1,4,1,11,4,22,0.318,,2,1,7,,,1,,13.5,,
08/29/2017,IUPUI,W 3 - 0,3,1,7,7,37,,2,1,2,7,1,,4,,10.0,,
09/01/2017,"Bradley @ Muncie, Ind.",L 0 - 3,3,1,9,4,22,0.227,,1,1,3,1,1,1,,11.5,,
09/01/2017,"Navy @ Muncie, Ind.",L 0 - 3,3,1,4,1,13,0.231,,,,4,,,1,,4.5,,
09/02/2017,@ Ball St.,L 0 - 3,3,1,7,7,33,,,,1,8,,,,,7.0,,
09/05/2017,Wright St.,L 2 - 3,5,1,14,5,36,0.250,,,,2,,,3,,15.5,,
09/08/2017,"Akron @ Youngstown, Ohio",W 3 - 1,4,1,6,4,22,0.091,,,,6,1,,4,,8.0,,
09/08/2017,@ Youngstown St.,W 3 - 1,4,1,9,5,31,0.129,4,,3,12,,,,,9.0,,
09/09/2017,"Saint Francis (PA) @ Youngstown, Ohio",W 3 - 0,3,1,13,2,27,0.407,,,,2,,,3,,14.5,,
09/12/2017,@ Eastern Mich.,W 3 - 1,4,1,6,6,32,,,,,3,1,,,,6.0,,
09/15/2017,"Towson @ Rochester, Mich.",L 1 - 3,4,1,9,6,34,0.088,,,,11,,,3,,10.5,,
09/16/2017,"Kent St. @ Rochester, Mich.",L 2 - 3,5,1,14,3,38,0.289,,,,2,,,3,,15.5,,
09/16/2017,@ Oakland,W 3 - 0,3,1,10,1,19,0.474,1,,,2,,,,,10.0,,
09/22/2017,@ Oral Roberts,L 1 - 3,4,1,12,3,29,0.310,,,,,,,2,,13.0,,
09/24/2017,@ Denver,L 2 - 3,5,1,11,7,36,0.111,,1,1,5,2,1,,,13.0,,
09/29/2017,South Dakota,L 0 - 3,3,1,3,3,18,,,,,3,,,2,,4.0,,
10/01/2017,Omaha,L 2 - 3,5,1,7,4,25,0.120,,,,,,,3,,8.5,,
10/06/2017,North Dakota St.,W 3 - 1,3,1,3,4,25,-0.040,,,,1,,,4,,5.0,,
10/08/2017,Western Ill.,W 3 - 0,3,1,7,3,16,0.250,,,,4,,,,,7.0,,
10/14/2017,@ South Dakota St.,W 3 - 0,3,1,10,2,21,0.381,,,,3,,,2,,11.0,,
10/17/2017,@ Valparaiso,L 0 - 3,3,1,9,3,25,0.240,,,,3,,,2,,10.0,,
10/20/2017,Oral Roberts,L 1 - 3,4,1,9,5,25,0.160,1,,,2,,,3,2,10.5,,
10/21/2017,Denver,L 1 - 3,2,1,2,4,10,-0.200,,,,1,1,,,,2.0,,
10/27/2017,@ South Dakota,L 0 - 3,2,1,1,3,13,-0.154,,,,2,,1,,1,2.0,,
10/28/2017,@ Omaha,L 1 - 3,4,1,8,3,27,0.185,,,,1,,,,,8.0,,
11/03/2017,@ North Dakota St.,L 2 - 3,5,1,9,4,25,0.200,1,,,3,,1,5,,12.5,,
11/07/2017,@ Western Ill.,L 1 - 3,4,1,14,6,36,0.222,,,,4,,,,,14.0,,
11/11/2017,South Dakota St.,W 3 - 0,1,1,1,0,1,1.000,,,,,,,,,1.0,,
11/17/2017,"South Dakota @ Denver, Colo.",L 1 - 3,4,1,9,4,21,0.238,,1,,3,,,1,,10.5,,
