0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Portland @ Ogden, UT",L 1 - 3,,,,,,,,,,,,,,,,,,
08/30/2019,"UNLV @ Ogden, UT",L 2 - 3,,,,,,,,,,,,,,,,,,
08/31/2019,@ Weber St.,L 0 - 3,,,,,,,,,,,,,,,,,,
09/05/2019,"Santa Clara @ Fresno, Calif.",L 1 - 3,,,,,,,,,,,,,,,,,,
09/06/2019,@ Fresno St.,L 0 - 3,,,,,,,,,,,,,,,,,,
09/06/2019,"CSU Bakersfield @ Fresno, Calif.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/13/2019,"Nevada @ Portland, OR",L 1 - 3,3,1,,6,0,11,0.545,,,,1,1,,1,,6.5,,
09/13/2019,"Morgan St. @ Portland, OR",W 3 - 0,3,1,,9,1,19,0.421,,,,1,,,,,9.0,,
09/14/2019,@ Portland St.,W 3 - 2,5,1,,15,10,41,0.122,,,,3,,1,1,1,16.5,,
09/20/2019,@ Grand Canyon,W 3 - 0,3,1,,6,3,26,0.115,,,,3,,1,3,,8.5,,
09/21/2019,"Omaha @ Phoenix, AZ",L 2 - 3,4,1,,11,3,26,0.308,1,,,,,,,,11.0,,
09/21/2019,"Idaho @ Phoenix, AZ",W 3 - 2,5,1,,13,4,31,0.290,,,,2,,,1,,13.5,,
09/24/2019,@ UC Santa Barbara,L 2 - 3,5,1,,8,6,25,0.080,1,,,1,2,,1,,8.5,,
09/28/2019,Hawaii,L 1 - 3,4,1,,8,3,29,0.172,,,,2,,,4,,10.0,,
10/05/2019,Long Beach St.,L 1 - 3,3,1,,5,4,16,0.062,,,,4,1,,1,,5.5,,
10/10/2019,@ UC Riverside,W 3 - 0,3,1,,6,2,14,0.286,,,,1,1,,2,,7.0,,
10/13/2019,@ UC Davis,L 2 - 3,5,1,,14,2,28,0.429,,,,2,1,,,,14.0,,
10/18/2019,UC Irvine,W 3 - 2,3,1,,1,4,9,-0.333,,,,1,,,3,,2.5,,
10/19/2019,Cal St. Fullerton,W 3 - 0,3,1,,13,3,24,0.417,,,,,,,3,,14.5,,
10/26/2019,@ Long Beach St.,L 2 - 3,5,1,,9,9,31,0.000,,,,3,,,1,,9.5,,
10/29/2019,@ Cal Poly,L 0 - 3,3,1,,6,2,18,0.222,1,,,1,,,1,,6.5,1,
11/01/2019,UC Davis,W 3 - 0,3,1,,11,1,17,0.588,,,,1,,,1,,11.5,,
11/02/2019,UC Riverside,W 3 - 0,3,1,,11,0,22,0.500,,,,,,,1,,11.5,,
11/08/2019,@ Cal St. Fullerton,W 3 - 1,4,1,,11,2,28,0.321,1,,,1,,,5,1,13.5,,
11/09/2019,@ UC Irvine,W 3 - 2,3,1,,2,8,17,-0.353,,,,1,,,2,,3.0,,
11/15/2019,Cal Poly,L 0 - 3,3,1,,3,6,19,-0.158,,,,2,,,3,1,4.5,,
11/16/2019,UC Santa Barbara,L 0 - 3,2,1,,0,1,4,-0.250,,,,1,,,1,,0.5,,
11/21/2019,@ Hawaii,L 0 - 3,2,1,,2,3,7,-0.143,,,,,,,,,2.0,,
