0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Portland @ Ogden, UT",L 1 - 3,1,1,,0,1,4,-0.250,,,,,,,,,,,
08/30/2019,"UNLV @ Ogden, UT",L 2 - 3,,,,,,,,,,,,,,,,,,
08/31/2019,@ Weber St.,L 0 - 3,2,1,,0,0,1,,,,,1,,,1,,0.5,,
09/05/2019,"Santa Clara @ Fresno, Calif.",L 1 - 3,,,,,,,,,,,,,,,,,,
09/06/2019,@ Fresno St.,L 0 - 3,,,,,,,,,,,,,,,,,,
09/06/2019,"CSU Bakersfield @ Fresno, Calif.",W 3 - 0,3,1,,6,1,11,0.455,,2,1,1,,1,9,,13.5,,
09/13/2019,"Nevada @ Portland, OR",L 1 - 3,,,,,,,,,,,,,,,,,,
09/13/2019,"Morgan St. @ Portland, OR",W 3 - 0,1,1,,1,1,2,0.000,,,,,,,,,1.0,,
09/14/2019,@ Portland St.,W 3 - 2,3,1,,1,1,6,0.000,,,1,,,2,3,,4.5,,
09/20/2019,@ Grand Canyon,W 3 - 0,,,,,,,,,,,,,,,,,,
09/21/2019,"Omaha @ Phoenix, AZ",L 2 - 3,4,1,,3,1,6,0.333,2,1,,2,,,,,4.0,,
09/21/2019,"Idaho @ Phoenix, AZ",W 3 - 2,,,,,,,,,,,,,,,,,,
09/24/2019,@ UC Santa Barbara,L 2 - 3,,,,,,,,,,,,,,,,,,
09/28/2019,Hawaii,L 1 - 3,4,1,,5,0,12,0.417,,,,3,,,4,,7.0,,
10/05/2019,Long Beach St.,L 1 - 3,4,1,,6,1,12,0.417,,,,2,1,2,4,1,10.0,,
10/10/2019,@ UC Riverside,W 3 - 0,3,1,,5,2,10,0.300,1,,,,,,3,,6.5,,
10/13/2019,@ UC Davis,L 2 - 3,2,1,,1,1,5,,,1,1,1,,,,,2.0,,
10/18/2019,UC Irvine,W 3 - 2,5,1,,11,2,15,0.600,,2,1,2,,1,6,,17.0,,
10/19/2019,Cal St. Fullerton,W 3 - 0,3,1,,8,1,14,0.500,,,2,1,,,5,,10.5,,
10/26/2019,@ Long Beach St.,L 2 - 3,5,1,,2,0,11,0.182,,,,5,,,4,,4.0,,
10/29/2019,@ Cal Poly,L 0 - 3,2,1,,1,1,2,,1,,,1,,1,,1,2.0,,
11/01/2019,UC Davis,W 3 - 0,3,1,,5,1,14,0.286,,3,,,,,2,,9.0,,
11/02/2019,UC Riverside,W 3 - 0,3,1,,5,1,12,0.333,,,2,2,,,1,,5.5,,
11/08/2019,@ Cal St. Fullerton,W 3 - 1,4,1,,5,2,14,0.214,,2,2,5,,,7,,10.5,,
11/09/2019,@ UC Irvine,W 3 - 2,5,1,,8,0,16,0.500,,2,,3,,,4,,12.0,,
11/15/2019,Cal Poly,L 0 - 3,3,1,,2,2,10,,,1,1,2,,,5,,5.5,,
11/16/2019,UC Santa Barbara,L 0 - 3,,,,,,,,,,,,,,,,,,
11/21/2019,@ Hawaii,L 0 - 3,3,1,,2,0,6,0.333,,,1,,,,,,2.0,,
