0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Northern Ky. @ Notre Dame, Ind.",L 2 - 3,,5,1,3,1,19,0.105,1,,4,1,,,2,1,4.0,,
08/25/2018,@ Notre Dame,L 0 - 3,,3,1,1,1,8,,,,,,,,1,,1.5,,
08/25/2018,"Weber St. @ Notre Dame, Ind.",L 1 - 3,,4,1,6,0,11,0.545,,,,,,,3,,7.5,,
08/31/2018,"George Washington @ Peoria, Ill.",L 2 - 3,,5,1,6,3,21,0.143,,,,2,,,2,,7.0,,
09/01/2018,@ Bradley,L 0 - 3,,2,1,2,1,5,0.200,,,,1,,,,,2.0,,
09/01/2018,"Western Ill. @ Peoria, Ill.",W 3 - 0,,3,1,8,1,13,0.538,,,,1,,,3,,9.5,,
09/07/2018,Morehead St.,L 1 - 3,,4,1,9,2,23,0.304,,,,1,,,4,,11.0,,
09/08/2018,Duquesne,W 3 - 1,,4,1,8,1,14,0.500,,,,2,,,3,1,9.5,,
09/08/2018,Manhattan,W 3 - 0,,3,1,5,2,13,0.231,,,,,,1,,,6.0,,
09/15/2018,"Youngstown St. @ Akron, Ohio",W 3 - 2,,5,1,8,5,26,0.115,,,,1,,1,4,,11.0,,
09/15/2018,"Bucknell @ Akron, Ohio",W 3 - 2,,5,1,11,2,16,0.562,,,,,,1,2,,13.0,,
09/21/2018,@ Northern Ill.,L 0 - 3,,3,1,5,2,9,0.333,,,,,,,1,,5.5,,
09/22/2018,@ Western Mich.,W 3 - 2,,5,1,10,3,23,0.304,,,,,,,3,,11.5,,
09/28/2018,"Central Mich. @ Toledo, Ohio",W 3 - 0,,3,1,6,0,10,0.600,1,,,,,1,2,,8.0,,
09/29/2018,Eastern Mich.,L 0 - 3,,3,1,5,0,17,0.294,,,,1,,1,3,,7.5,,
10/04/2018,@ Ball St.,L 0 - 3,,2,1,1,1,10,,,,,3,,,,1,1.0,,
10/06/2018,@ Akron,L 2 - 3,,5,1,12,2,28,0.357,,,,,,,4,,14.0,,
10/12/2018,Kent St.,L 1 - 3,,4,1,7,3,27,0.148,,,,,,,4,,9.0,,
10/13/2018,Ohio,W 3 - 2,,5,1,7,2,16,0.312,,,,1,,2,1,,9.5,,
10/19/2018,@ Bowling Green,L 1 - 3,,4,1,5,7,23,-0.087,,,,,,,2,,6.0,,
10/20/2018,@ Miami (OH),L 1 - 3,,4,1,5,1,9,0.444,,,,,,,4,,7.0,,
10/26/2018,Western Mich.,W 3 - 2,,5,1,9,4,24,0.208,1,,,1,,,6,,12.0,1,
10/27/2018,Northern Ill.,L 1 - 3,,4,1,5,5,22,,1,,,1,,1,1,,6.5,,
11/02/2018,@ Eastern Mich.,L 0 - 3,,2,1,1,1,6,,,,,,,,,,1.0,,
11/03/2018,@ Central Mich.,L 0 - 3,,3,1,3,2,9,0.111,,,,,,1,2,,5.0,,
11/08/2018,Ball St.,L 0 - 3,,3,1,3,3,9,,,,,,,,1,,3.5,,
11/10/2018,Buffalo,L 2 - 3,,,,,,,,,,,,,,,,,,
