0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Northern Ky. @ Notre Dame, Ind.",L 2 - 3,,4,1,1,4,10,-0.300,,,,,,,3,,2.5,,
08/25/2018,@ Notre Dame,L 0 - 3,,3,1,3,3,10,,,,,1,,,1,,3.5,,
08/25/2018,"Weber St. @ Notre Dame, Ind.",L 1 - 3,,2,1,1,3,5,-0.400,,,,,,,,1,1.0,,
08/31/2018,"George Washington @ Peoria, Ill.",L 2 - 3,,,,,,,,,,,,,,,,,,
09/01/2018,@ Bradley,L 0 - 3,,2,1,0,1,3,-0.333,,,,,,1,,1,1.0,,
09/01/2018,"Western Ill. @ Peoria, Ill.",W 3 - 0,,3,1,0,1,10,-0.100,,,,1,,,2,,1.0,,
09/07/2018,Morehead St.,L 1 - 3,,4,1,4,2,6,0.333,,,,,,1,3,1,6.5,,
09/08/2018,Duquesne,W 3 - 1,,,,,,,,,,,,,,,,,,
09/08/2018,Manhattan,W 3 - 0,,,,,,,,,,,,,,,,,,
09/15/2018,"Youngstown St. @ Akron, Ohio",W 3 - 2,,5,1,6,2,12,0.333,,,,1,,,2,,7.0,,
09/15/2018,"Bucknell @ Akron, Ohio",W 3 - 2,,3,1,5,4,13,0.077,,,,,,,2,,6.0,,
09/21/2018,@ Northern Ill.,L 0 - 3,,3,1,1,0,4,0.250,,,,,,,4,,3.0,,
09/22/2018,@ Western Mich.,W 3 - 2,,2,1,0,2,2,-1.000,,,,1,,,,,,,
09/28/2018,"Central Mich. @ Toledo, Ohio",W 3 - 0,,,,,,,,,,,,,,,,,,
09/29/2018,Eastern Mich.,L 0 - 3,,2,1,2,0,3,0.667,,,,,,,1,,2.5,,
10/04/2018,@ Ball St.,L 0 - 3,,2,1,5,3,14,0.143,,,,,,1,,,6.0,1,
10/06/2018,@ Akron,L 2 - 3,,1,1,0,1,4,-0.250,,,,,,,1,1,0.5,,
10/12/2018,Kent St.,L 1 - 3,,3,1,1,0,4,0.250,,,,,,,1,,1.5,,
10/13/2018,Ohio,W 3 - 2,,3,1,1,0,4,0.250,,,,1,,,1,,1.5,,
10/19/2018,@ Bowling Green,L 1 - 3,,3,1,0,0,1,,,,,1,,,1,,0.5,,
10/20/2018,@ Miami (OH),L 1 - 3,,,,,,,,,,,,,,,,,,
10/26/2018,Western Mich.,W 3 - 2,,1,1,0,0,0,,,,,,,,,,,,
10/27/2018,Northern Ill.,L 1 - 3,,,,,,,,,,,,,,,,,,
11/02/2018,@ Eastern Mich.,L 0 - 3,,3,1,3,4,9,-0.111,,,,,,,1,,3.5,,
11/03/2018,@ Central Mich.,L 0 - 3,,2,1,1,1,7,,,,,1,,,1,,1.5,,
11/08/2018,Ball St.,L 0 - 3,,1,1,0,1,2,-0.500,,,,1,,1,1,,1.5,,
11/10/2018,Buffalo,L 2 - 3,,5,1,7,3,18,0.222,,,,1,,2,1,,9.5,,
