0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Ohio St. @ Provo, Utah",L 0 - 3,3,1,8,2,28,0.214,,,,3,,,,1,8.0,,
08/25/2017,@ BYU,L 0 - 3,3,1,8,7,27,0.037,,,,7,,,1,,8.5,,
08/26/2017,"Saint Louis @ Provo, Utah",W 3 - 1,4,1,7,6,31,0.032,1,,2,10,,,7,,10.5,,
08/31/2017,@ Oregon,L 0 - 3,3,1,7,5,21,0.095,,,1,4,,,2,,8.0,,
09/01/2017,"Northern Ill. @ Eugene, Ore.",W 3 - 0,3,1,11,4,28,0.250,1,1,1,13,,,1,,12.5,,
09/02/2017,"LMU (CA) @ Eugene, Oregon",L 1 - 3,4,1,11,7,37,0.108,2,,2,10,,,3,,12.5,,
09/05/2017,@ A&M-Corpus Christi,L 1 - 3,4,1,18,4,39,0.359,,,1,6,1,,4,,20.0,,
09/08/2017,"UC Riverside @ Lubbock, Texas",L 1 - 3,4,1,9,11,39,-0.051,1,1,1,10,,,5,,12.5,,
09/08/2017,"Lamar University @ Lubbock, Texas",W 3 - 0,3,1,11,2,23,0.391,,,,1,,,,,11.0,,
09/09/2017,@ Texas Tech,L 0 - 3,3,1,7,8,28,-0.036,,,,2,,,3,1,8.5,,
09/13/2017,A&M-Corpus Christi,W 3 - 0,3,1,11,2,33,0.273,,,,9,,1,,,12.0,,
09/15/2017,UIW,W 3 - 2,5,1,15,4,41,0.268,,1,1,11,2,,2,,17.0,,
09/16/2017,Texas Southern,W 3 - 0,3,1,8,1,24,0.292,,,1,15,,,1,,8.5,,
09/23/2017,New Mexico St.,W 3 - 2,5,1,16,7,50,0.180,2,,,12,,,1,,16.5,,
09/28/2017,Kansas City,W 3 - 0,3,1,10,5,33,0.152,1,,2,6,,2,,1,12.0,,
09/30/2017,Chicago St.,W 3 - 0,3,1,10,0,18,0.556,,,1,6,,,2,,11.0,,
10/05/2017,@ Utah Valley,W 3 - 1,4,1,15,8,48,0.146,1,,2,15,1,,,,15.0,,
10/07/2017,@ Seattle U,L 2 - 3,5,1,11,6,38,0.132,,3,2,16,,,4,,16.0,,
10/12/2017,Grand Canyon,W 3 - 2,5,1,21,5,53,0.302,,,2,13,,,3,,22.5,,
10/14/2017,CSU Bakersfield,W 3 - 1,4,1,14,4,40,0.250,,,,10,,1,2,,16.0,,
10/21/2017,@ New Mexico St.,L 1 - 3,4,1,14,15/,59,-0.017,1,1,1,10,,,,1,15.0,,
10/26/2017,@ Chicago St.,W 3 - 2,5,1,16,4,41,0.293,1,,,9,1,1,4,1,19.0,,
10/28/2017,@ Kansas City,L 2 - 3,5,1,13,5,36,0.222,,2,2,14,2,1,,,16.0,,
11/02/2017,Seattle U,W 3 - 2,5,1,14,5,46,0.196,,1,1,18,1,,,,15.0,,
11/04/2017,Utah Valley,W 3 - 0,3,1,14,3,34,0.324,1,,2,21,,,1,,14.5,,
11/09/2017,@ CSU Bakersfield,L 2 - 3,4,1,7,7,23,,,,,7,3,,1,,7.5,,
11/11/2017,@ Grand Canyon,W 3 - 0,3,1,13,5,27,0.296,,1,,12,,,1,,14.5,,
11/17/2017,Utah Valley,W 3 - 1,4,1,18,5,49,0.265,,,2,14,1,,2,,19.0,,
11/18/2017,CSU Bakersfield,L 1 - 3,4,1,7,7,34,,1,,1,7,2,,3,2,8.5,,
