0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Texas @ Lincoln, Nebraska",L 1 - 3,,3,1,0,0,0,,,,,1,,,,,,,
08/25/2018,@ Nebraska,L 0 - 3,,,,,,,,,,,,,,,,,,
08/28/2018,Portland St.,W 3 - 0,,1,1,0,0,0,,,1,1,3,,,,,1.0,,
08/31/2018,Long Beach St.,W 3 - 0,,1,1,0,0,0,,,,,1,1,,,,,,
08/31/2018,Utah Valley,W 3 - 0,,1,1,0,0,0,,,,,,1,,,,,,
09/01/2018,Ark.-Pine Bluff,W 3 - 0,,,,,,,,,,,,,,,,,,
09/07/2018,"Minnesota @ Stanford, Calif.",W 3 - 1,,,,,,,,,,,,,,,,,,
09/08/2018,"Penn St. @ Stanford, Calif.",L 0 - 3,,,,,,,,,,,,,,,,,,
09/13/2018,@ Hawaii,W 3 - 0,,,,,,,,,,,,,,,,,,
09/14/2018,@ Hawaii,W 3 - 2,,,,,,,,,,,,,,,,,,
09/20/2018,Oregon St.,W 3 - 1,,,,,,,,,,,,,,,,,,
09/23/2018,Washington St.,W 3 - 2,,,,,,,,,,,,,,,,,,
09/28/2018,Arizona,L 2 - 3,,,,,,,,,,,,,,,,,,
09/30/2018,Arizona St.,L 0 - 3,,,,,,,,,,,,,,,,,,
10/05/2018,@ UCLA,W 3 - 0,,,,,,,,,,,,,,,,,,
10/07/2018,@ Southern California,W 3 - 0,,,,,,,,,,,,,,,,,,
10/12/2018,@ Colorado,W 3 - 1,,4,1,0,0,0,,1,1,2,1,,,,,1.0,,
10/14/2018,@ Utah,L 1 - 3,,,,,,,,,,,,,,,,,,
10/19/2018,California,W 3 - 0,,,,,,,,,,,,,,,,,,
10/21/2018,Stanford,L 1 - 3,,,,,,,,,,,,,,,,,,
10/26/2018,@ Arizona St.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/28/2018,@ Arizona,W 3 - 1,,,,,,,,,,,,,,,,,,
11/02/2018,Southern California,L 0 - 3,,,,,,,,,,,,,,,,,,
11/04/2018,UCLA,W 3 - 1,,,,,,,,,,,,,,,,,,
11/08/2018,@ Stanford,L 1 - 3,,,,,,,,,,,,,,,,,,
11/10/2018,@ California,W 3 - 0,,,,,,,,,,,,,,,,,,
11/14/2018,Utah,W 3 - 0,,,,,,,,,,,,,,,,,,
11/16/2018,Colorado,L 2 - 3,,,,,,,,,,,,,,,,,,
11/21/2018,@ Washington,W 3 - 2,,,,,,,,,,,,,,,,,,
11/24/2018,@ Oregon St.,W 3 - 1,,,,,,,,,,,,,,,,,,
11/29/2018,New Mexico St.,W 3 - 1,,,,,,,,,,,,,,,,,,
11/30/2018,Baylor,W 3 - 2,,,,,,,,,,,,,,,,,,
12/07/2018,@ Minnesota,W 3 - 1,,,,,,,,,,,,,,,,,,
12/08/2018,"Nebraska @ Minneapolis, MN",L 0 - 3,,,,,,,,,,,,,,,,,,
