0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Texas @ Lincoln, Nebraska",L 1 - 3,,4,1,3,3,13,,1,1,1,7,2,,,,4.0,,
08/25/2018,@ Nebraska,L 0 - 3,,3,1,8,2,24,0.250,2,,4,10,1,,,,8.0,,
08/28/2018,Portland St.,W 3 - 0,,3,1,0,1,3,-0.333,1,9/,1,4,,,,,9.0,,
08/31/2018,Long Beach St.,W 3 - 0,,3,1,1,2,8,-0.125,1,,1,9,,,,,1.0,,
08/31/2018,Utah Valley,W 3 - 0,,3,1,1,0,2,0.500,,,2,5,,,,,1.0,,
09/01/2018,Ark.-Pine Bluff,W 3 - 0,,3,1,2,1,5,0.200,,1,1,5,,,,,3.0,,
09/07/2018,"Minnesota @ Stanford, Calif.",W 3 - 1,,4,1,1,0,6,0.167,,3,3,5,2,,,,4.0,,
09/08/2018,"Penn St. @ Stanford, Calif.",L 0 - 3,,3,1,1,2,7,-0.143,,2,1,14,1,,1,,3.5,,
09/13/2018,@ Hawaii,W 3 - 0,,3,1,0,1,6,-0.167,,1,3,5,1,,,,1.0,,
09/14/2018,@ Hawaii,W 3 - 2,,5,1,2,0,6,0.333,1,1,2,5,,,,,3.0,,
09/20/2018,Oregon St.,W 3 - 1,,4,1,3,1,7,0.286,1,1,3,14,,,,,4.0,,
09/23/2018,Washington St.,W 3 - 2,,5,1,8,4,27,0.148,1,,1,11,1,,1,,8.5,,
09/28/2018,Arizona,L 2 - 3,,5,1,9,5,25,0.160,,1,2,14,1,,,,10.0,,
09/30/2018,Arizona St.,L 0 - 3,,3,1,0,2,3,-0.667,1,,2,9,,,,,,,
10/05/2018,@ UCLA,W 3 - 0,,3,1,0,1,2,-0.500,1,,2,8,,,,,,,
10/07/2018,@ Southern California,W 3 - 0,,3,1,0,1,4,-0.250,1,1,1,9,1,,,,1.0,,
10/12/2018,@ Colorado,W 3 - 1,,,,,,,,,,,,,,,,,,
10/14/2018,@ Utah,L 1 - 3,,,,,,,,,,,,,,,,,,
10/19/2018,California,W 3 - 0,,3,1,10,2,21,0.381,2,2,1,12,,,,,12.0,,
10/21/2018,Stanford,L 1 - 3,,4,1,12,3,36,0.250,,,1,8,2,1,,,13.0,,
10/26/2018,@ Arizona St.,W 3 - 0,,3,1,4,4,14,,1,2,2,9,,1,,,7.0,,
10/28/2018,@ Arizona,W 3 - 1,,4,1,6,6,30,,,,2,3,,1,,,7.0,,
11/02/2018,Southern California,L 0 - 3,,3,1,6,3,17,0.176,2,,1,9,2,,3,1,7.5,,
11/04/2018,UCLA,W 3 - 1,,4,1,11,1,28,0.357,,,2,16,1,,4,,13.0,,
11/08/2018,@ Stanford,L 1 - 3,,4,1,1,1,2,,,,1,9,,,,,1.0,,
11/10/2018,@ California,W 3 - 0,,,,,,,,,,,,,,,,,,
11/14/2018,Utah,W 3 - 0,,,,,,,,,,,,,,,,,,
11/16/2018,Colorado,L 2 - 3,,2,1,2,4,10,-0.200,1,,1,4,,,,,2.0,,
11/21/2018,@ Washington,W 3 - 2,,5,1,1,2,11,-0.091,4,1,,10,2,,,,2.0,,
11/24/2018,@ Oregon St.,W 3 - 1,,4,1,7,1,24,0.250,2,2,3,9,,1,5,,12.5,,
11/29/2018,New Mexico St.,W 3 - 1,,3,1,2,1,6,0.167,1,1,2,2,1,,1,,3.5,,
11/30/2018,Baylor,W 3 - 2,,5,1,2,0,9,0.222,,,3,8,,,,,2.0,,
12/07/2018,@ Minnesota,W 3 - 1,,4,1,4,1,11,0.273,3,2,2,16,2,,,,6.0,,
12/08/2018,"Nebraska @ Minneapolis, MN",L 0 - 3,,3,1,1,0,3,0.333,1,,2,3,,,,,1.0,,
