0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,North Dakota St.,L 0 - 3,2,1,,2,4,8,-0.250,,,2,2,,,,,2.0,,
08/31/2019,Western Ky.,L 0 - 3,2,1,,4,4,11,0.000,,,,2,,,1,,4.5,,
08/31/2019,Loyola Chicago,W 3 - 2,2,1,,1,1,5,0.000,,,,,,,,,1.0,,
09/06/2019,"Rider @ Radford, Va.",W 3 - 1,3,1,,4,2,9,0.222,,3,3,2,,,,,7.0,,
09/06/2019,@ Radford,W 3 - 2,5,1,,7,2,20,0.250,,2,4,7,,,4,,11.0,,
09/07/2019,"Norfolk St. @ Radford, Va.",W 3 - 0,3,1,,5,0,12,0.417,,,,1,,,,1,5.0,,
09/13/2019,"Western Ill. @ Fairborn, OH",W 3 - 0,3,1,,9,0,16,0.562,,1,3,2,,,,,10.0,,
09/14/2019,"Indiana St. @ Fairborn, Ohio",W 3 - 0,3,1,,7,2,18,0.278,,,3,1,,1,,,8.0,,
09/14/2019,@ Wright St.,L 0 - 3,3,1,,4,0,16,0.250,,,,5,,,,,4.0,,
09/20/2019,"Southeast Mo. St. @ Memphis, TN",L 1 - 3,4,1,,4,4,19,0.000,,,,2,,,2,,5.0,,
09/20/2019,@ Memphis,L 1 - 3,4,1,,3,2,10,0.100,,1,3,,,1,,,5.0,1,
09/21/2019,"North Ala. @ Memphis, TN",W 3 - 0,3,1,,4,2,10,0.200,,6,2,1,,,,,10.0,,
09/26/2019,Ball St.,L 0 - 3,3,1,,1,3,8,-0.250,,,,2,,,2,1,2.0,,
09/28/2019,@ Buffalo,L 2 - 3,,,,,,,,,,,,,,,,,,
10/04/2019,Western Mich.,L 0 - 3,,,,,,,,,,,,,,,,,,
10/05/2019,Northern Ill.,L 1 - 3,,,,,,,,,,,,,,,,,,
10/11/2019,@ Eastern Mich.,L 1 - 3,3,1,,4,0,11,0.364,1,1,1,1,,,,,5.0,,
10/12/2019,@ Central Mich.,L 2 - 3,5,1,,3,5,20,-0.100,,1,1,6,,,3,,5.5,,
10/18/2019,@ Kent St.,L 2 - 3,,,,,,,,,,,,,,,,,,
10/19/2019,@ Ohio,L 0 - 3,1,1,,0,1,2,-0.500,,,1,1,,,,,,,
10/25/2019,Bowling Green,L 1 - 3,,,,,,,,,,,,,,,,,,
10/26/2019,Miami (OH),L 0 - 3,1,1,,3,0,5,0.600,,,,,,,,,3.0,,
10/31/2019,@ Ball St.,L 2 - 3,,,,,,,,,,,,,,,,,,
11/02/2019,Akron,L 1 - 3,2,1,,0,0,0,,,,3,2,,,,,,,
11/08/2019,@ Northern Ill.,W 3 - 1,1,1,,0,0,0,,,,,,,,,,,,
11/09/2019,@ Western Mich.,W 3 - 2,4,1,,3,1,9,0.222,,1,2,1,,,,,4.0,,
11/15/2019,Central Mich.,L 2 - 3,,,,,,,,,,,,,,,,,,
11/16/2019,Eastern Mich.,L 0 - 3,,,,,,,,,,,,,,,,,,
