0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,North Dakota St.,L 0 - 3,3,1,,0,0,1,0.000,,,,11,2,,,,,,
08/31/2019,Western Ky.,L 0 - 3,3,1,,0,0,0,,2,,2,5,4,,,,,,
08/31/2019,Loyola Chicago,W 3 - 2,5,1,,0,0,0,,1,1,2,24,1,,,,1.0,,
09/06/2019,"Rider @ Radford, Va.",W 3 - 1,4,1,,0,0,0,,7,,1,11,4,,,,,,
09/06/2019,@ Radford,W 3 - 2,5,1,,0,0,0,,3,4,,15,2,,,,4.0,,
09/07/2019,"Norfolk St. @ Radford, Va.",W 3 - 0,3,1,,0,0,0,,7,3,3,16,1,,,,3.0,,
09/13/2019,"Western Ill. @ Fairborn, OH",W 3 - 0,3,1,,0,0,0,,2,1,1,9,,,,,1.0,,
09/14/2019,"Indiana St. @ Fairborn, Ohio",W 3 - 0,3,1,,0,0,0,,4,,,12,,,,,,,
09/14/2019,@ Wright St.,L 0 - 3,3,1,,0,0,0,,1,,,23,,,,,,,
09/20/2019,"Southeast Mo. St. @ Memphis, TN",L 1 - 3,4,1,,0,0,0,,3,1,1,17,,,,,1.0,,
09/20/2019,@ Memphis,L 1 - 3,4,1,,0,0,1,0.000,4,,2,14,3,,,,,,
09/21/2019,"North Ala. @ Memphis, TN",W 3 - 0,3,1,,0,0,0,,4,2,,6,1,,,,2.0,,
09/26/2019,Ball St.,L 0 - 3,3,1,,0,0,0,,1,,1,15,2,,,,,,
09/28/2019,@ Buffalo,L 2 - 3,5,1,,0,0,0,,3,2,1,15,2,,,,2.0,,
10/04/2019,Western Mich.,L 0 - 3,3,1,,0,0,0,,1,1,1,11,1,,,,1.0,,
10/05/2019,Northern Ill.,L 1 - 3,4,1,,0,0,0,,1,1,1,14,1,,,,1.0,,
10/11/2019,@ Eastern Mich.,L 1 - 3,4,1,,1,0,1,1.000,2,2,,15,,,,,3.0,,
10/12/2019,@ Central Mich.,L 2 - 3,5,1,,1,0,1,1.000,3,1,,20,1,,,,2.0,,
10/18/2019,@ Kent St.,L 2 - 3,5,1,,0,0,1,0.000,7,5,,29,,,,,5.0,,
10/19/2019,@ Ohio,L 0 - 3,3,1,,0,0,0,,1,,1,11,1,,,,,,
10/25/2019,Bowling Green,L 1 - 3,4,1,,0,0,1,0.000,2,,2,25,3,,,,,,
10/26/2019,Miami (OH),L 0 - 3,3,1,,0,0,1,0.000,4,,1,12,2,,,,,,
10/31/2019,@ Ball St.,L 2 - 3,5,1,,0,0,1,0.000,1,1,2,29,4,,,,1.0,,
11/02/2019,Akron,L 1 - 3,4,1,,0,0,0,,2,1,1,23,8/,,,,1.0,,
11/08/2019,@ Northern Ill.,W 3 - 1,4,1,,1,1,2,0.000,4,1,1,20,3,,,,2.0,,
11/09/2019,@ Western Mich.,W 3 - 2,5,1,,0,0,0,,3,,2,17,2,,,,,,
11/15/2019,Central Mich.,L 2 - 3,5,1,,0,0,1,0.000,9,2,1,28,1,,,,2.0,,
11/16/2019,Eastern Mich.,L 0 - 3,3,1,,0,0,0,,2,1,1,19,3,,,,1.0,,
