0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,North Dakota St.,L 0 - 3,3,1,,6,2,21,0.190,,1,2,,,1,1,,8.5,,
08/31/2019,Western Ky.,L 0 - 3,3,1,,5,0,8,0.625,,,,1,,,3,,6.5,,
08/31/2019,Loyola Chicago,W 3 - 2,5,1,,16,4,35,0.343,1,1,,3,,1,2,,19.0,,
09/06/2019,"Rider @ Radford, Va.",W 3 - 1,4,1,,8,2,21,0.286,1,,1,5,,,4,,10.0,,
09/06/2019,@ Radford,W 3 - 2,5,1,,12,4,25,0.320,,1,,3,,,3,1,14.5,,
09/07/2019,"Norfolk St. @ Radford, Va.",W 3 - 0,3,1,,6,0,12,0.500,,1,,3,,,2,1,8.0,,
09/13/2019,"Western Ill. @ Fairborn, OH",W 3 - 0,3,1,,6,3,16,0.188,1,,,5,,,3,,7.5,,
09/14/2019,"Indiana St. @ Fairborn, Ohio",W 3 - 0,3,1,,16,1,24,0.625,,,,,,1,4,,19.0,,
09/14/2019,@ Wright St.,L 0 - 3,3,1,,9,2,25,0.280,,2,,4,,1,1,,12.5,,
09/20/2019,"Southeast Mo. St. @ Memphis, TN",L 1 - 3,4,1,,14,4,33,0.303,1,5,1,10,,,3,,20.5,,
09/20/2019,@ Memphis,L 1 - 3,4,1,,12,3,23,0.391,1,,4,3,,1,2,,14.0,,
09/21/2019,"North Ala. @ Memphis, TN",W 3 - 0,3,1,,8,0,12,0.667,,1,1,2,,,,,9.0,,
09/26/2019,Ball St.,L 0 - 3,3,1,,10,3,24,0.292,1,,1,2,,1,,1,11.0,,
09/28/2019,@ Buffalo,L 2 - 3,5,1,,13,2,28,0.393,,1,,1,,2,7,,19.5,,
10/04/2019,Western Mich.,L 0 - 3,3,1,,8,2,23,0.261,,,,2,,2,,,10.0,,
10/05/2019,Northern Ill.,L 1 - 3,4,1,,16,3,25,0.520,1,1,2,3,,,,1,17.0,,
10/11/2019,@ Eastern Mich.,L 1 - 3,4,1,,11,6,31,0.161,,2,2,5,,1,2,,15.0,,
10/12/2019,@ Central Mich.,L 2 - 3,5,1,,17,7,45,0.222,,1,3,3,,3,6,,24.0,,
10/18/2019,@ Kent St.,L 2 - 3,5,1,,11,2,31,0.290,,2,,1,,,3,,14.5,,
10/19/2019,@ Ohio,L 0 - 3,3,1,,2,2,10,0.000,,,,5,1,,2,,3.0,,
10/25/2019,Bowling Green,L 1 - 3,4,1,,11,4,27,0.259,1,,1,3,,1,3,,13.5,,
10/26/2019,Miami (OH),L 0 - 3,3,1,,5,1,15,0.267,,,,1,,1,,,6.0,,
10/31/2019,@ Ball St.,L 2 - 3,5,1,,14,5,32,0.281,1,4,,3,,,1,,18.5,,
11/02/2019,Akron,L 1 - 3,4,1,,10,2,20,0.400,,,,1,,,3,,11.5,,
11/08/2019,@ Northern Ill.,W 3 - 1,4,1,,7,0,14,0.500,,,2,2,,1,6,,11.0,,
11/09/2019,@ Western Mich.,W 3 - 2,5,1,,8,2,23,0.261,,1,,3,,2,1,,11.5,,
11/15/2019,Central Mich.,L 2 - 3,5,1,,11,1,21,0.476,,,,3,,2,2,,14.0,,
11/16/2019,Eastern Mich.,L 0 - 3,3,1,,10,1,17,0.529,,,,1,,,1,,10.5,,
