0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,North Dakota St.,L 0 - 3,1,1,,5,1,8,0.500,,,2,1,,,,,5.0,,
08/31/2019,Western Ky.,L 0 - 3,2,1,,0,2,4,-0.500,,,,1,1,,,,,,
08/31/2019,Loyola Chicago,W 3 - 2,,,,,,,,,,,,,,,,,,
09/06/2019,"Rider @ Radford, Va.",W 3 - 1,3,1,,7,4,20,0.150,,,1,,,,1,,7.5,,
09/06/2019,@ Radford,W 3 - 2,5,1,,8,5,47,0.064,,,,2,4,1,,,9.0,,
09/07/2019,"Norfolk St. @ Radford, Va.",W 3 - 0,2,1,,4,1,9,0.333,,,,3,,,,,4.0,,
09/13/2019,"Western Ill. @ Fairborn, OH",W 3 - 0,3,1,,6,3,19,0.158,1,,,2,1,,3,,7.5,,
09/14/2019,"Indiana St. @ Fairborn, Ohio",W 3 - 0,2,1,,2,3,9,-0.111,,,,,,,,,2.0,,
09/14/2019,@ Wright St.,L 0 - 3,3,1,,5,2,23,0.130,,,,1,1,,1,,5.5,,
09/20/2019,"Southeast Mo. St. @ Memphis, TN",L 1 - 3,4,1,,9,1,23,0.348,,,,,,,2,,10.0,,
09/20/2019,@ Memphis,L 1 - 3,4,1,,21,5,46,0.348,,1,4,10,,2,1,,24.5,,
09/21/2019,"North Ala. @ Memphis, TN",W 3 - 0,3,1,,14,5,33,0.273,,7,2,2,,,,,21.0,,
09/26/2019,Ball St.,L 0 - 3,2,1,,3,2,15,0.067,,,2,2,,,,,3.0,,
09/28/2019,@ Buffalo,L 2 - 3,5,1,,11,7,41,0.098,1,2,4,5,,,2,,14.0,,
10/04/2019,Western Mich.,L 0 - 3,3,1,,6,2,13,0.308,,2,2,1,,,,1,8.0,,
10/05/2019,Northern Ill.,L 1 - 3,4,1,,9,4,31,0.161,,,2,4,,,,,9.0,,
10/11/2019,@ Eastern Mich.,L 1 - 3,4,1,,11,7,33,0.121,,1,3,6,,1,1,,13.5,,
10/12/2019,@ Central Mich.,L 2 - 3,5,1,,10,10,53,0.000,,1,2,8,,1,2,,13.0,,
10/18/2019,@ Kent St.,L 2 - 3,5,1,,10,8,37,0.054,1,5,3,11,1,1,2,,17.0,,
10/19/2019,@ Ohio,L 0 - 3,3,1,,7,2,24,0.208,,1,2,6,,,1,1,8.5,,
10/25/2019,Bowling Green,L 1 - 3,4,1,,14,7,50,0.140,,1,6/,3,,2,1,,17.5,,
10/26/2019,Miami (OH),L 0 - 3,3,1,,2,4,19,-0.105,,,,,1,,,,2.0,1,
10/31/2019,@ Ball St.,L 2 - 3,5,1,,10,3,35,0.200,1,,3,11,1,2,,,12.0,,
11/02/2019,Akron,L 1 - 3,2,1,,0,2,6,-0.333,,,2,3,,,,,,,
11/08/2019,@ Northern Ill.,W 3 - 1,4,1,,14,4,42,0.238,,,3,3,2,,3,,15.5,,
11/09/2019,@ Western Mich.,W 3 - 2,5,1,,13,4,41,0.220,,2,3,6,,2,,,17.0,,
11/15/2019,Central Mich.,L 2 - 3,5,1,,11,4,35,0.200,,,2,4,1,,1,,11.5,,
11/16/2019,Eastern Mich.,L 0 - 3,3,1,,7,6,26,0.038,,,2,3,,,4,,9.0,,
