Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08252017,"Rhode Island @ Notre Dame, Ind.",W 3 - 0,3,10,3,19,0.368,0,0,0,8,0,1,1,0,11.5
08262017,"Valparaiso @ Notre Dame, Ind.",W 3 - 1,4,8,4,27,0.14800000000000002,0,0,2,9,0,0,1,0,8.5
08262017,@ Notre Dame,L 1 - 3,4,6,8,35,-0.057,0,0,1,12,1,0,1,0,6.5
08312017,North Dakota,L 2 - 3,5,6,11,43,-0.11599999999999999,1,0,1,11,0,1,0,1,7.0
09012017,UCLA,L 0 - 3,3,8,1,21,0.33299999999999996,0,0,0,5,2,0,1,0,8.5
09022017,UNLV,W 3 - 1,4,13,4,48,0.188,0,0,2,8,1,0,0,0,13.0
09082017,Delaware St.,W 3 - 0,2,6,1,12,0.41700000000000004,0,0,0,5,1,0,1,0,6.5
09082017,Abilene Christian,W 3 - 0,3,17,1,35,0.457,0,0,0,5,1,0,0,1,17.0
09092017,Samford,W 3 - 0,3,11,2,29,0.31,1,1,0,5,1,0,2,0,13.0
09152017,@ Arizona,L 2 - 3,5,9,5,41,0.098,1,0,2,12,1,0,0,1,9.0
09152017,"Illinois St. @ Tucson, Ariz.",L 0 - 3,3,8,3,27,0.185,0,0,1,6,1,1,1,0,9.5
09162017,"William & Mary @ Tucson, Ariz.",W 3 - 0,3,11,0,19,0.579,0,2,0,10,0,0,1,0,13.5
09192017,UTEP,W 3 - 0,3,9,2,33,0.212,1,0,1,7,0,0,2,0,10.0
09232017,@ UTRGV,L 2 - 3,5,11,4,39,0.179,0,0,1,21,0,1,0,0,12.0
09282017,Chicago St.,W 3 - 0,3,13,2,29,0.379,1,2,0,5,1,0,1,0,15.5
09302017,Kansas City,W 3 - 0,3,15,3,30,0.4,0,1,0,4,2,0,0,0,16.0
10052017,@ Seattle U,W 3 - 0,3,8,1,23,0.304,1,1,2,10,3,0,0,0,9.0
10072017,@ Utah Valley,L 2 - 3,5,13,12,50,0.02,1,1,1,8,1,0,2,0,15.0
10122017,CSU Bakersfield,W 3 - 0,3,12,4,34,0.235,1,2,3,8,2,0,0,0,14.0
10142017,Grand Canyon,W 3 - 1,4,11,9,46,0.043,0,0,2,6,0,0,2,0,12.0
10162017,New Mexico,W 3 - 0,3,19,2,39,0.436,0,1,2,8,0,0,3,0,21.5
10212017,UTRGV,W 3 - 1,4,9,9,44,0.0,1,0,3,15,1,0,2,0,10.0
10262017,@ Kansas City,W 3 - 0,3,9,4,32,0.156,1,0,1,11,0,1,1,0,10.5
10282017,@ Chicago St.,W 3 - 0,3,16,4,33,0.364,0,2,0,7,1,0,2,0,19.0
11022017,Utah Valley,W 3 - 0,3,10,3,28,0.25,0,0,2,15,2,1,1,0,11.5
11042017,Seattle U,W 3 - 0,3,14,6,32,0.25,0,3,0,10,0,1,2,0,19.0
11092017,@ Grand Canyon,W 3 - 2,5,19,3,50,0.32,1,0,2,20,1,0,3,0,20.5
11112017,@ CSU Bakersfield,W 3 - 0,3,10,3,27,0.259,0,3,0,16,3,0,1,0,13.5
11172017,"CSU Bakersfield @ Edinburg, TX",L 1 - 3,4,13,5,42,0.19,0,0,0,13,4,0,0,0,13.0
