0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ SMU,W 3 - 2,5,1,15,4,45,0.244,,2,2,4,,2,,1,19.0,,
08/25/2017,"A&M-Corpus Christi @ Dallas, Texas",W 3 - 2,5,1,14,6,38,0.211,,3,4,1,,,2,,18.0,,
08/26/2017,"Rice @ Dallas, Texas",L 1 - 3,4,1,13,7,35,0.171,,,1,8,,,,1,13.0,,
08/31/2017,Grambling,W 3 - 0,3,1,15,3,20,0.600,,,4,1,,,1,,15.5,,
09/01/2017,South Fla.,W 3 - 0,3,1,11,2,22,0.409,,,2,3,,,3,1,12.5,,
09/01/2017,Tulane,L 0 - 3,3,1,7,6,26,0.038,,,2,1,,,1,1,7.5,,
09/02/2017,SFA,L 0 - 3,3,1,5,6,28,-0.036,,,,3,,,,,5.0,,
09/04/2017,Louisiana Tech,W 3 - 0,3,1,6,6,19,,,2,2,2,,,,,8.0,,
09/08/2017,"McNeese @ Houston, Texas",L 0 - 3,3,1,9,6,31,0.097,,,,1,,,1,,9.5,,
09/08/2017,"Stetson @ Houston, Texas",W 3 - 1,4,1,22,6,40,0.400,,2,2,2,,,1,1,24.5,,
09/09/2017,@ Houston,L 1 - 3,4,1,7,9,27,-0.074,,,1,1,1,,3,,8.5,,
09/09/2017,"Louisiana @ Houston, Texas",W 3 - 2,5,1,15,6,31,0.290,,,4,1,,,1,1,15.5,,
09/15/2017,Jackson St.,W 3 - 0,3,1,7,4,17,0.176,,,2,2,,,1,,7.5,,
09/15/2017,North Texas,L 0 - 3,3,1,4,3,21,0.048,,,1,,,,1,,4.5,,
09/16/2017,Southeastern La.,W 3 - 0,3,1,11,3,26,0.308,,1,2,2,,,1,,12.5,,
09/22/2017,South Carolina,L 2 - 3,5,1,10,7,36,0.083,,1,2,1,,,,,11.0,,
09/24/2017,@ Tennessee,L 1 - 3,4,1,12,7,39,0.128,,,1,2,,1,1,,13.5,,
09/27/2017,Ole Miss,L 0 - 3,3,1,2,7,12,-0.417,,1,1,1,,,,,3.0,,
10/01/2017,Kentucky,L 0 - 3,3,1,9,3,26,0.231,,2,1,3,,,,,11.0,,
10/06/2017,@ LSU,L 0 - 3,3,1,9,8,39,0.026,,2,2,1,,1,,1,12.0,,
10/08/2017,@ Texas A&M,L 0 - 3,3,1,3,8,14,-0.357,,,1,1,,,,2,3.0,,
10/13/2017,@ Missouri,L 0 - 3,3,1,6,8,27,-0.074,,,1,1,,,,,6.0,,
10/15/2017,Georgia,L 0 - 3,3,1,6,6,25,,,,,,,1,,,7.0,,
10/22/2017,@ Arkansas,L 0 - 3,3,1,7,2,16,0.312,,,,1,,1,,1,8.0,,
10/27/2017,Alabama,L 0 - 3,3,1,14,6,39,0.205,,,,1,,1,1,,15.5,,
10/29/2017,Florida,L 0 - 3,3,1,8,4,20,0.200,,,,,,,,,8.0,,
11/03/2017,@ Georgia,L 0 - 3,,,,,,,,,,,,,,,,,
11/05/2017,@ Ole Miss,L 1 - 3,,,,,,,,,,,,,,,,,
11/10/2017,LSU,L 0 - 3,3,1,5,4,24,0.042,,,,,,,2,,6.0,,
11/17/2017,Missouri,L 1 - 3,,,,,,,,,,,,,,,,,
11/19/2017,@ Auburn,L 0 - 3,,,,,,,,,,,,,,,,,
11/22/2017,Texas A&M,L 1 - 3,,,,,,,,,,,,,,,,,
11/24/2017,@ South Carolina,W 3 - 1,,,,,,,,,,,,,,,,,
