0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ SMU,W 3 - 2,5,1,25,6,48,0.396,,,1,4,,,,,25.0,,
08/25/2017,"A&M-Corpus Christi @ Dallas, Texas",W 3 - 2,5,1,15,4,47,0.234,,,,2,,,,,15.0,,
08/26/2017,"Rice @ Dallas, Texas",L 1 - 3,4,1,9,4,33,0.152,1,,,,,1,,,10.0,,
08/31/2017,Grambling,W 3 - 0,3,1,7,4,16,0.188,,,,,,,,,7.0,,
09/01/2017,South Fla.,W 3 - 0,3,1,8,2,17,0.353,2,,,4,1,1,,,9.0,,
09/01/2017,Tulane,L 0 - 3,3,1,6,5,19,0.053,,,,1,,,,,6.0,,
09/02/2017,SFA,L 0 - 3,3,1,7,7,25,,,,,,,,,,7.0,,
09/04/2017,Louisiana Tech,W 3 - 0,3,1,10,4,31,0.194,,,,1,,,,,10.0,,
09/08/2017,"McNeese @ Houston, Texas",L 0 - 3,3,1,4,6,22,-0.091,,,,2,,1,,,5.0,,
09/08/2017,"Stetson @ Houston, Texas",W 3 - 1,4,1,10,4,27,0.222,,,,3,,1,,,11.0,,
09/09/2017,@ Houston,L 1 - 3,4,1,7,5,23,0.087,,,,2,1,2,1,,9.5,,
09/09/2017,"Louisiana @ Houston, Texas",W 3 - 2,5,1,9,6,39,0.077,,,,3,2,2,2,,12.0,,
09/15/2017,Jackson St.,W 3 - 0,3,1,12,3,20,0.450,,,,2,,,,,12.0,,
09/15/2017,North Texas,L 0 - 3,3,1,7,5,23,0.087,,,,,,,,,7.0,,
09/16/2017,Southeastern La.,W 3 - 0,3,1,6,4,15,0.133,,,,2,,,4,,8.0,,
09/22/2017,South Carolina,L 2 - 3,5,1,6,10,35,-0.114,,,,4,1,,,1,6.0,,
09/24/2017,@ Tennessee,L 1 - 3,4,1,5,6,29,-0.034,,,,,,,,,5.0,,
09/27/2017,Ole Miss,L 0 - 3,3,1,7,6,26,0.038,,,,3,,,2,,8.0,,
10/01/2017,Kentucky,L 0 - 3,3,1,10,6,22,0.182,,,,1,,,,,10.0,,
10/06/2017,@ LSU,L 0 - 3,3,1,4,3,17,0.059,,,,2,,,3,,5.5,,
10/08/2017,@ Texas A&M,L 0 - 3,3,1,4,7,14,-0.214,,,,3,,,,,4.0,,
10/13/2017,@ Missouri,L 0 - 3,3,1,6,3,14,0.214,,,,1,,,,,6.0,,
10/15/2017,Georgia,L 0 - 3,3,1,8,4,21,0.190,,,,1,,,2,,9.0,,
10/22/2017,@ Arkansas,L 0 - 3,3,1,5,2,21,0.143,,,,,,,,,5.0,,
10/27/2017,Alabama,L 0 - 3,3,1,6,2,13,0.308,,,,5,,,1,,6.5,,
10/29/2017,Florida,L 0 - 3,3,1,3,7,21,-0.190,,,,,,,,,3.0,,
11/03/2017,@ Georgia,L 0 - 3,3,1,7,7,27,,,2,,3,,,1,,9.5,,
11/05/2017,@ Ole Miss,L 1 - 3,4,1,11,9,34,0.059,,,1,3,,,1,,11.5,,
11/10/2017,LSU,L 0 - 3,3,1,8,2,24,0.250,,,1,8,,,,,8.0,,
11/17/2017,Missouri,L 1 - 3,4,1,13,8,36,0.139,,,,,1,,1,,13.5,,
11/19/2017,@ Auburn,L 0 - 3,3,1,8,4,28,0.143,,,,,,,,,8.0,,
11/22/2017,Texas A&M,L 1 - 3,4,1,5,3,31,0.065,,,,1,,,,,5.0,,
11/24/2017,@ South Carolina,W 3 - 1,4,1,10,6,24,0.167,1,3,2,7,,1,3,,15.5,,
