0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Tennessee St.,L 2 - 3,5,1,,13,9,37,0.108,,,1,4,1,,1,,13.5,,
08/30/2019,New Mexico St.,L 0 - 3,3,1,,9,9,25,0.000,,,1,2,1,,,,9.0,,
08/31/2019,Butler,W 3 - 2,5,1,,17,6,43,0.256,,,,2,,1,1,,18.5,,
09/06/2019,FGCU @,L 0 - 3,3,1,,8,3,19,0.263,,,,1,,,,,8.0,,
09/07/2019,"South Fla. @ Coral Gables, Fla.",W 3 - 2,5,1,,19,5,29,0.483,,,,3,,2,,,21.0,1,
09/08/2019,"George Washington @ Coral Gables, Fla.",W 3 - 1,4,1,,14,5,29,0.310,,,,2,,1,3,,16.5,,
09/14/2019,"Miami (FL) @ Fort Worth, Texas",W 3 - 1,4,1,,9,10,30,-0.033,,,,1,,,,,9.0,,
09/15/2019,@ TCU,L 2 - 3,5,1,,14,4,33,0.303,,,,2,,,1,,14.5,,
09/20/2019,"Michigan St. @ Kalamazoo, Mich.",L 1 - 3,4,1,,7,6,24,0.042,1,,,1,,,2,,8.0,,
09/20/2019,@ Western Mich.,W 3 - 0,3,1,,10,6,25,0.160,,,,1,,1,,,11.0,,
09/21/2019,"IUPUI @ Kalamazoo, Mich.",W 3 - 0,3,1,,6,3,20,0.150,,,,4,,,1,,6.5,,
09/27/2019,@ Florida,L 0 - 3,3,1,,2,7,15,-0.333,,,,,1,,1,,2.5,,
09/29/2019,@ South Carolina,L 0 - 3,3,1,,8,4,16,0.250,,,,1,,,1,,8.5,,
10/02/2019,Alabama,L 1 - 3,4,1,,12,7,31,0.161,,,,3,,,,,12.0,,
10/06/2019,Tennessee,L 0 - 3,2,1,,0,5,8,-0.625,,,1,2,,,2,,1.0,,
10/13/2019,@ Ole Miss,L 0 - 3,,,,,,,,,,,,,,,,,,
10/18/2019,Missouri,L 1 - 3,,,,,,,,,,,,,,,,,,
10/20/2019,Georgia,L 1 - 3,,,,,,,,,,,,,,,,,,
10/25/2019,@ Mississippi St.,L 1 - 3,,,,,,,,,,,,,,,,,,
10/27/2019,@ Arkansas,L 0 - 3,,,,,,,,,,,,,,,,,,
11/01/2019,Mississippi St.,L 0 - 3,,,,,,,,,,,,,,,,,,
11/06/2019,@ LSU,L 0 - 3,,,,,,,,,,,,,,,,,,
11/10/2019,Kentucky,L 0 - 3,,,,,,,,,,,,,,,,,,
11/13/2019,@ Texas A&M,L 0 - 3,,,,,,,,,,,,,,,,,,
11/17/2019,LSU,L 0 - 3,,,,,,,,,,,,,,,,,,
11/20/2019,Florida,L 0 - 3,,,,,,,,,,,,,,,,,,
11/24/2019,South Carolina,L 0 - 3,,,,,,,,,,,,,,,,,,
11/27/2019,@ Tennessee,L 1 - 3,,,,,,,,,,,,,,,,,,
11/30/2019,@ Alabama,W 3 - 0,,,,,,,,,,,,,,,,,,
