0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Rhode Island,W 3 - 2,,,,,,,,,,,,,,,,,
08/26/2016,Lipscomb,L 1 - 3,2,1,3,0,5,0.600,,,,,,,1,,3.5,,
08/27/2016,CSUN,W 3 - 2,1,1,0,1,3,-0.333,,,,,,,,,,,
09/02/2016,"SMU @ Tucson, Ariz.",W 3 - 1,2,1,1,0,2,0.500,2,,,,,,,,1.0,,
09/02/2016,"Alabama St. @ Tucson, Ariz.",W 3 - 0,2,1,4,3,13,0.077,10,2,,2,,,2,,7.0,1,
09/03/2016,@ Arizona,L 0 - 3,3,1,0,0,0,,6,,1,,,,,,,,
09/09/2016,"Arizona St. @ Long Beach, Calif.",W 3 - 0,1,1,0,0,0,,,,,,,,,,,,
09/10/2016,Harvard,W 3 - 2,4,1,5,3,17,0.118,8,,,3,,,5,,7.5,,
09/10/2016,@ Long Beach St.,L 2 - 3,3,1,4,0,7,0.571,,,,,,,,,4.0,,
09/13/2016,UCLA,L 1 - 3,2,1,0,0,0,,3,,,3,,,,,,,
09/16/2016,@ Hawaii,L 0 - 3,2,1,0,0,0,,6,,2,4,,,,,,,
09/17/2016,@ Hawaii,L 1 - 3,3,1,2,2,14,,9,2,1,1,,,,,4.0,,
09/24/2016,LMU (CA),L 0 - 3,1,1,0,0,2,,,,,,,,,,,,
09/27/2016,BYU,L 1 - 3,2,1,3,0,6,0.500,9,,,5,,,,,3.0,1,
09/29/2016,@ Pacific,W 3 - 0,2,1,0,0,0,,7,1,2,5,,,,,1.0,,
10/01/2016,@ Saint Mary's (CA),L 1 - 3,4,1,8,0,18,0.444,14,,1,15,,,2,,9.0,2,
10/06/2016,Gonzaga,L 1 - 3,3,1,2,2,7,,11,,2,8,,,,,2.0,,
10/08/2016,Portland,L 2 - 3,5,1,1,0,5,0.200,26,2,3,19,,,,,3.0,,
10/13/2016,@ San Francisco,W 3 - 0,3,1,1,1,5,,13,1,2,6,,,,,2.0,,
10/15/2016,@ Santa Clara,L 1 - 3,4,1,3,3,9,,14,1,,7,,,,,4.0,1,
10/20/2016,@ BYU,L 0 - 3,3,1,4,1,6,0.500,15,,1,5,,,1,,4.5,1,
10/22/2016,@ San Diego,L 1 - 3,4,1,4,3,12,0.083,22,,4,6,1,1,3,1,6.5,,
10/27/2016,Saint Mary's (CA),W 3 - 0,3,1,10,5,27,0.185,11,,1,4,,,3,,11.5,,
10/29/2016,Pacific,W 3 - 2,5,1,8,8,28,,27,,2,14,,1,5,1,11.5,,
11/03/2016,@ Portland,L 1 - 3,4,1,9,6,40,0.075,22,,3,15,,,2,2,10.0,1,
11/05/2016,@ Gonzaga,L 2 - 3,5,1,8,3,29,0.172,28,,4,9,,1,1,,9.5,,
11/10/2016,Santa Clara,W 3 - 1,4,1,5,4,25,0.040,19,2,2,7,,1,2,,9.0,,
11/12/2016,San Francisco,W 3 - 1,4,1,7,3,18,0.222,17,1,1,10,,,2,1,9.0,,
11/19/2016,@ LMU (CA),L 1 - 3,4,1,5,4,17,0.059,26,,3,8,,,4,,7.0,,
11/22/2016,San Diego,W 3 - 1,4,1,7,1,16,0.375,20,,2,15,,,4,,9.0,,
