0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Rhode Island,W 3 - 2,5,1,9,4,24,0.208,3,,3,1,,,6,,12.0,,
08/26/2016,Lipscomb,L 1 - 3,4,1,6,3,12,0.250,,,1,2,,,2,,7.0,,
08/27/2016,CSUN,W 3 - 2,5,1,16,2,29,0.483,1,4,1,4,,,2,,21.0,,
09/02/2016,"SMU @ Tucson, Ariz.",W 3 - 1,4,1,10,3,17,0.412,,3,2,1,,1,2,,15.0,,
09/02/2016,"Alabama St. @ Tucson, Ariz.",W 3 - 0,3,1,5,2,11,0.273,2,3,1,7,,,2,,9.0,,
09/03/2016,@ Arizona,L 0 - 3,3,1,0,5,11,-0.455,,1,3,,,1,2,,3.0,,
09/09/2016,"Arizona St. @ Long Beach, Calif.",W 3 - 0,3,1,6,3,13,0.231,,1,2,2,,,1,,7.5,,
09/10/2016,Harvard,W 3 - 2,5,1,9,3,21,0.286,,2,5,2,,1,11,,17.5,,
09/10/2016,@ Long Beach St.,L 2 - 3,5,1,8,1,18,0.389,,1,2,1,,1,4,1,12.0,,
09/13/2016,UCLA,L 1 - 3,4,1,4,4,22,,,1,1,1,,,6,1,8.0,,
09/16/2016,@ Hawaii,L 0 - 3,3,1,2,4,13,-0.154,,,2,2,,,,,2.0,,
09/17/2016,@ Hawaii,L 1 - 3,2,1,1,2,5,-0.200,,,2,,,,2,1,2.0,,
09/24/2016,LMU (CA),L 0 - 3,3,1,5,0,12,0.417,1,1,3,,,,3,1,7.5,,
09/27/2016,BYU,L 1 - 3,4,1,10,4,22,0.273,,1,2,4,,,4,1,13.0,,
09/29/2016,@ Pacific,W 3 - 0,3,1,8,2,18,0.333,,,2,1,,,3,1,9.5,,
10/01/2016,@ Saint Mary's (CA),L 1 - 3,4,1,3,5,15,-0.133,,1,3,2,,,5,1,6.5,,
10/06/2016,Gonzaga,L 1 - 3,4,1,9,6,27,0.111,,1,1,4,,,5,1,12.5,,
10/08/2016,Portland,L 2 - 3,5,1,12,6,29,0.207,,,2,1,,,4,,14.0,,
10/13/2016,@ San Francisco,W 3 - 0,3,1,9,2,14,0.500,1,,2,,,3,,,12.0,,
10/15/2016,@ Santa Clara,L 1 - 3,4,1,10,1,22,0.409,,3,3,3,1,,2,1,14.0,,
10/20/2016,@ BYU,L 0 - 3,3,1,5,4,11,0.091,,,3,3,,,,,5.0,,
10/22/2016,@ San Diego,L 1 - 3,4,1,9,2,23,0.304,,1,3,2,,,5,,12.5,,
10/27/2016,Saint Mary's (CA),W 3 - 0,3,1,7,2,16,0.312,,,2,1,,,4,,9.0,,
10/29/2016,Pacific,W 3 - 2,5,1,6,0,14,0.429,,,,,,,3,1,7.5,,
11/03/2016,@ Portland,L 1 - 3,4,1,10,4,26,0.231,,,,4,,,4,,12.0,,
11/05/2016,@ Gonzaga,L 2 - 3,5,1,12,0,21,0.571,,1,3,2,1,,,1,13.0,,
11/10/2016,Santa Clara,W 3 - 1,4,1,7,4,19,0.158,,,2,4,,,6,,10.0,,
11/12/2016,San Francisco,W 3 - 1,4,1,12,1,21,0.524,,2,4,4,,,3,1,15.5,,
11/19/2016,@ LMU (CA),L 1 - 3,4,1,16,2,25,0.560,1,,2,1,,1,2,,18.0,,
11/22/2016,San Diego,W 3 - 1,4,1,7,5,29,0.069,,,2,1,,,8,,11.0,,
