0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Rhode Island,W 3 - 2,3,1,4,1,13,0.231,,,,1,,2,2,1,7.0,,
08/26/2016,Lipscomb,L 1 - 3,4,1,8,2,19,0.316,,,2,3,,,5,1,10.5,,
08/27/2016,CSUN,W 3 - 2,5,1,10,1,24,0.375,,,,1,,1,5,,13.5,,
09/02/2016,"SMU @ Tucson, Ariz.",W 3 - 1,4,1,7,6,22,0.045,,,,5,,1,6,,11.0,,
09/02/2016,"Alabama St. @ Tucson, Ariz.",W 3 - 0,2,1,5,1,9,0.444,,,,1,,,,,5.0,,
09/03/2016,@ Arizona,L 0 - 3,3,1,4,1,15,0.200,,,,1,,1,2,,6.0,,
09/09/2016,"Arizona St. @ Long Beach, Calif.",W 3 - 0,3,1,9,1,17,0.471,,,,,,2,1,,11.5,,
09/10/2016,Harvard,W 3 - 2,5,1,7,3,21,0.190,1,,,1,,,5,1,9.5,,
09/10/2016,@ Long Beach St.,L 2 - 3,5,1,4,2,19,0.105,,,,1,,,3,3,5.5,,
09/13/2016,UCLA,L 1 - 3,4,1,7,2,16,0.312,,,,1,,,8,,11.0,,
09/16/2016,@ Hawaii,L 0 - 3,3,1,3,3,8,,,,,,,,4,,5.0,,
09/17/2016,@ Hawaii,L 1 - 3,4,1,4,1,10,0.300,,,,1,,,2,,5.0,,
09/24/2016,LMU (CA),L 0 - 3,3,1,4,2,12,0.167,,,2,4,,,6,,7.0,,
09/27/2016,BYU,L 1 - 3,4,1,9,2,22,0.318,,2,1,2,,1,5,,14.5,,
09/29/2016,@ Pacific,W 3 - 0,3,1,9,1,15,0.533,,1,1,2,,,6,,13.0,,
10/01/2016,@ Saint Mary's (CA),L 1 - 3,4,1,8,1,16,0.438,1,,2,3,,,3,,9.5,,
10/06/2016,Gonzaga,L 1 - 3,4,1,11,0,18,0.611,2,2,,3,,,6,,16.0,,
10/08/2016,Portland,L 2 - 3,5,1,6,1,22,0.227,1,,,6,,1,6,,10.0,,
10/13/2016,@ San Francisco,W 3 - 0,3,1,6,0,9,0.667,,,,,,1,,,7.0,,
10/15/2016,@ Santa Clara,L 1 - 3,4,1,6,4,19,0.105,,,,2,1,2,3,,9.5,,
10/20/2016,@ BYU,L 0 - 3,3,1,4,2,14,0.143,,,,1,,,3,,5.5,,
10/22/2016,@ San Diego,L 1 - 3,4,1,11,5,27,0.222,,,,1,,,5,,13.5,,
10/27/2016,Saint Mary's (CA),W 3 - 0,3,1,8,1,14,0.500,,1,1,,,,9,1,13.5,,
10/29/2016,Pacific,W 3 - 2,5,1,15,4,33,0.333,1,1,2,6,,1,14/,,24.0,,
11/03/2016,@ Portland,L 1 - 3,4,1,9,7,24,0.083,2,,,8,,,1,,9.5,,
11/05/2016,@ Gonzaga,L 2 - 3,5,1,2,5,17,-0.176,1,,,,1,1,6,,6.0,,
11/10/2016,Santa Clara,W 3 - 1,4,1,9,0,19,0.474,,,,3,,,2,2,10.0,,
11/12/2016,San Francisco,W 3 - 1,4,1,9,1,16,0.500,,,,1,,,6,,12.0,,
11/19/2016,@ LMU (CA),L 1 - 3,4,1,13,2,25,0.440,,,2,,,,9,,17.5,,
11/22/2016,San Diego,W 3 - 1,4,1,12,3,25,0.360,1,,,1,,,7,,15.5,,
