Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08262016,@ Utah,L 0 - 3,3,7,2,25,0.2,2,1,1,9,4,0,1,0,8.5
08272016,"Butler @ Salt Lake City, Utah",L 1 - 3,4,13,2,36,0.306,0,0,0,14,5,0,1,0,13.5
08272016,"Gonzaga @ Salt Lake City, Utah",L 1 - 3,4,19,7,45,0.267,1,1,1,14,3,0,1,0,20.5
08302016,@ Utah Valley,W 3 - 0,3,13,4,32,0.281,1,3,0,6,0,0,0,0,16.0
09022016,"Lamar University @ Houston, Texas",W 3 - 0,3,15,2,26,0.5,1,1,1,8,2,0,0,0,16.0
09022016,@ Houston,W 3 - 1,4,16,6,40,0.25,1,1,1,7,3,0,0,1,17.0
09032016,"Texas Southern @ Houston, Texas",W 3 - 1,2,7,4,20,0.15,0,0,0,6,0,0,0,0,7.0
09082016,Boise St.,L 1 - 3,4,14,4,42,0.23800000000000002,0,0,0,7,0,0,2,0,15.0
09092016,Missouri,L 1 - 3,4,15,8,37,0.18899999999999997,1,1,1,9,1,1,3,0,18.5
09102016,BYU,L 0 - 3,3,4,4,15,0.0,0,1,1,6,1,1,1,0,6.5
09162016,Sacred Heart,L 1 - 3,4,14,7,43,0.163,0,0,1,7,1,0,2,0,15.0
09172016,@ Holy Cross,W 3 - 1,4,13,8,49,0.102,0,5,1,18,2,0,2,0,19.0
09172016,@ New Hampshire,L 1 - 3,4,18,7,56,0.196,0,0,1,7,2,2,0,0,20.0
09232016,Portland St.,L 1 - 3,4,12,13,58,-0.017,0,0,0,13,0,0,1,0,12.5
09242016,Sacramento St.,L 2 - 3,5,23,7,69,0.23199999999999998,2,2,1,11,0,0,1,0,25.5
09292016,@ Northern Ariz.,L 1 - 3,4,14,7,48,0.146,3,1,1,11,4,0,1,0,15.5
10012016,@ Southern Utah,W 3 - 1,4,22,11,63,0.175,2,2,2,19,1,0,2,0,25.0
10062016,@ Montana,W 3 - 1,4,24,2,50,0.44,1,0,3,12,1,0,1,0,24.5
10082016,@ Montana St.,W 3 - 1,4,11,2,32,0.281,0,2,0,7,3,0,1,0,13.5
10132016,Eastern Wash.,W 3 - 0,3,10,3,33,0.212,3,3,2,12,0,1,2,0,15.0
10152016,Weber St.,W 3 - 0,3,12,6,41,0.146,2,1,0,9,1,0,1,0,13.5
10212016,North Dakota,W 3 - 2,5,16,6,57,0.175,3,1,1,22,0,0,0,0,17.0
10222016,Northern Colo.,W 3 - 2,5,28,5,73,0.315,1,0,3,16,3,0,1,0,28.5
10272016,@ Idaho,L 1 - 3,4,13,8,52,0.096,0,0,1,7,1,0,2,0,14.0
10292016,@ Weber St.,W 3 - 0,3,9,8,31,0.032,0,0,1,1,1,0,0,0,9.0
11032016,Southern Utah,W 3 - 1,4,21,5,53,0.302,0,1,0,6,5,1,3,0,24.5
11052016,Northern Ariz.,W 3 - 2,5,7,9,64,-0.031,1,0,1,19,4,0,2,0,8.0
11102016,@ Sacramento St.,L 1 - 3,4,25,6,66,0.28800000000000003,1,1,1,18,3,0,1,1,26.5
11122016,@ Portland St.,L 0 - 3,3,4,6,39,-0.051,3,0,0,10,2,0,1,1,4.5
11172016,"Northern Colo. @ Grand Forks, N.D.",W 3 - 2,5,20,7,57,0.228,0,1,1,21,2,0,1,0,21.5
11182016,@ North Dakota,L 0 - 3,3,6,4,28,0.071,0,2,1,5,1,0,1,0,8.5
