0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Jacksonville St. @ Cullowhee, N.C.",W 3 - 0,3,1,3,2,8,0.125,,,1,3,,,,,3.0,,
08/26/2017,"Charleston So. @ Cullowhee, N.C.",W 3 - 1,4,1,4,0,11,0.364,2,,1,7,,1,5,1,7.5,,
08/26/2017,@ Western Caro.,W 3 - 1,4,1,6,2,13,0.308,,,1,2,,,1,,6.5,,
09/01/2017,@ App State,W 3 - 1,4,1,5,2,14,0.214,,,2,7,,,2,1,6.0,,
09/02/2017,"Virginia @ Boone, N.C.",W 3 - 0,3,1,4,1,9,0.333,1,1,2,,,,3,,6.5,,
09/02/2017,"ETSU @ Boone, N.C.",W 3 - 1,4,1,9,1,14,0.571,,,,1,,,2,,10.0,,
09/07/2017,Cal St. Fullerton,W 3 - 0,3,1,5,0,10,0.500,,,,,,,4,,7.0,,
09/08/2017,George Mason,W 3 - 0,3,1,2,2,8,,,,,2,,,3,1,3.5,,
09/09/2017,Quinnipiac,W 3 - 0,3,1,3,0,5,0.600,1,,,1,1,,1,,3.5,,
09/10/2017,Lafayette,W 3 - 0,3,1,3,3,8,,,,,,,,1,,3.5,,
09/10/2017,Eastern Mich.,W 3 - 1,4,1,8,1,20,0.350,,,,6,,1,3,,10.5,,
09/15/2017,"Purdue Fort Wayne @ Rochester, Mich.",W 3 - 1,4,1,5,2,14,0.214,1,1,1,2,,,9,1,10.5,,
09/16/2017,"Kent St. @ Rochester, Mich.",W 3 - 0,3,1,12,0,22,0.545,,,1,2,,,1,1,12.5,,
09/16/2017,@ Oakland,W 3 - 2,5,1,10,4,21,0.286,,,2,2,,1,2,,12.0,,
09/22/2017,@ Elon,W 3 - 1,4,1,7,1,18,0.333,,1,,3,,,,,8.0,,
09/24/2017,@ William & Mary,W 3 - 0,3,1,6,0,8,0.750,,,,,,,1,,6.5,,
09/29/2017,Hofstra,L 0 - 3,3,1,5,0,10,0.500,,,1,1,,,1,,5.5,,
10/01/2017,Northeastern,L 1 - 3,4,1,6,1,12,0.417,,,1,3,,,3,,7.5,,
10/06/2017,@ Col. of Charleston,L 0 - 3,3,1,7,2,13,0.385,,1,,3,,,2,,9.0,,
10/08/2017,@ UNCW,W 3 - 1,4,1,14,0,18,0.778,,2,1,2,,,,1,16.0,,
10/11/2017,@ Delaware,W 3 - 1,4,1,4,2,11,0.182,1,6/,1,2,,,3,,11.5,,
10/15/2017,@ James Madison,W 3 - 1,4,1,12,2,18,0.556,,1,,1,,,2,,14.0,,
10/20/2017,Elon,W 3 - 0,3,1,4,2,8,0.250,,,,7,,,3,,5.5,,
10/22/2017,William & Mary,W 3 - 0,3,1,7,1,11,0.545,,1,1,3,,1,5,,11.5,,
10/27/2017,@ Hofstra,W 3 - 0,3,1,2,1,8,0.125,1,1,1,2,,,4,,5.0,,
10/29/2017,@ Northeastern,W 3 - 1,4,1,1,3,12,-0.167,,1,2,2,,,4,2,4.0,,
11/03/2017,Col. of Charleston,L 1 - 3,4,1,4,3,12,0.083,,,,4,,,5,,6.5,,
11/04/2017,UNCW,W 3 - 2,5,1,13,2,20,0.550,,,1,9,,,2,,14.0,,
11/06/2017,James Madison,W 3 - 2,5,1,6,3,23,0.130,,1,3,,,,3,,8.5,,
11/12/2017,Delaware,W 3 - 0,3,1,7,0,9,0.778,,3,1,4,,,1,,10.5,,
11/17/2017,James Madison,L 0 - 3,3,1,5,2,14,0.214,1,,1,1,,,3,1,6.5,,
11/30/2017,@ Colgate,W 3 - 2,5,1,5,0,13,0.385,,1,1,2,,,5,,8.5,,
12/01/2017,Syracuse,L 0 - 3,3,1,5,5,13,,,1,,1,,,2,,7.0,,
