0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Arkansas St. @ Fort Worth, Texas",L 0 - 3,3,1,7,4,35,0.086,,,,1,,,2,,8.0,,
08/26/2016,"NC State @ Fort Wort, Texas",L 0 - 3,3,1,3,3,23,,,,,2,1,,1,,3.5,,
08/27/2016,"Boise St. @ Fort Worth, Texas",L 0 - 3,1,1,1,1,5,,,,,,,,,,1.0,,
08/30/2016,@ Louisiana,W 3 - 2,5,1,17,5,40,0.300,,,,,1,1,1,,18.5,,
08/31/2016,ULM,W 3 - 1,4,1,17,4,39,0.333,,,,3,1,,3,,18.5,,
09/02/2016,@ Samford,L 0 - 3,3,1,7,3,27,0.148,,,,3,1,,2,,8.0,,
09/02/2016,"Southeast Mo. St. @ Birmingham, Ala",W 3 - 1,4,1,8,7,43,0.023,,,,,1,,,,8.0,,
09/03/2016,"Tennessee Tech @ Birmingham, Ala.",L 0 - 3,2,1,5,3,19,0.105,,,,1,,,,,5.0,,
09/03/2016,@ UAB,W 3 - 0,3,1,11,3,30,0.267,,,,3,,1,2,,13.0,,
09/09/2016,@ Alabama,L 1 - 3,4,1,8,11,37,-0.081,,,,3,1,,,,8.0,,
09/09/2016,"Lehigh @ Tuscaloosa, AL",W 3 - 1,2,1,2,3,11,-0.091,,,,,,,,,2.0,,
09/10/2016,"Southern Miss. @ Tuscaloosa, AL",L 0 - 3,2,1,4,5,15,-0.067,,,,,,,,,4.0,,
09/16/2016,"Louisiana Tech @ Tulsa, Okla.",L 1 - 3,2,1,3,5,21,-0.095,,,,1,,,,,3.0,,
09/17/2016,@ Tulsa,L 1 - 3,4,1,6,2,27,0.148,,,,4,,,1,,6.5,,
09/17/2016,"Oral Roberts @ Tulsa, Okla.",L 2 - 3,5,1,12,7,43,0.116,,,,2,1,,1,,12.5,,
09/22/2016,@ McNeese,W 3 - 0,3,1,9,2,24,0.292,,,,1,1,,2,,10.0,,
09/24/2016,@ Nicholls St.,W 3 - 1,4,1,6,3,26,0.115,1,,1,1,,,3,,7.5,,
09/27/2016,@ Central Ark.,W 3 - 0,3,1,8,4,21,0.190,,,,2,,,,,8.0,,
09/29/2016,A&M-Corpus Christi,L 0 - 3,3,1,9,5,29,0.138,,,,,,1,1,,10.5,,
10/01/2016,UIW,W 3 - 1,4,1,11,3,32,0.250,,,,4,,,1,,11.5,,
10/06/2016,@ Houston Baptist,L 1 - 3,3,1,5,7,22,-0.091,,,,1,,,2,,6.0,,
10/08/2016,@ Lamar University,W 3 - 2,5,1,11,6,34,0.147,,,,4,,,,,11.0,,
10/13/2016,New Orleans,W 3 - 0,3,1,16,2,27,0.519,,,,3,,,,,16.0,,
10/15/2016,Southeastern La.,L 2 - 3,1,1,1,4,12,-0.250,,,,,,,,,1.0,,
10/20/2016,@ Sam Houston St.,L 2 - 3,5,1,13,6,33,0.212,,,,5,,,,,13.0,,
10/22/2016,@ SFA,L 0 - 3,3,1,3,5,22,-0.091,,,,2,,,,,3.0,,
10/27/2016,Abilene Christian,L 0 - 3,3,1,5,5,23,,1,,1,4,,,1,,5.5,,
11/01/2016,@ New Orleans,W 3 - 1,4,1,14,4,28,0.357,,,,3,,1,3,1,16.5,,
11/05/2016,Central Ark.,L 2 - 3,5,1,14,3,38,0.289,,,,1,,,,,14.0,,
11/10/2016,SFA,L 0 - 3,3,1,5,5,21,,,,,,,,1,,5.5,,
11/12/2016,Sam Houston St.,L 1 - 3,4,1,10,5,30,0.167,,,,3,,,3,,11.5,,
11/18/2016,"Sam Houston St. @ Conway, Ark.",L 1 - 3,4,1,8,1,20,0.350,,,,1,,,3,,9.5,,
