0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Arkansas St. @ Fort Worth, Texas",L 0 - 3,3,1,4,2,13,0.154,,,,,,,2,,5.0,,
08/26/2016,"NC State @ Fort Wort, Texas",L 0 - 3,3,1,3,3,13,,,,,1,,,2,,4.0,,
08/27/2016,"Boise St. @ Fort Worth, Texas",L 0 - 3,3,1,4,0,7,0.571,,,,,,,2,,5.0,,
08/30/2016,@ Louisiana,W 3 - 2,5,1,4,3,14,0.071,,,,,,1,5,2,7.5,,
08/31/2016,ULM,W 3 - 1,4,1,5,4,16,0.062,,,,1,,2,5,,9.5,,
09/02/2016,@ Samford,L 0 - 3,3,1,5,6,14,-0.071,,,,,,,3,,6.5,,
09/02/2016,"Southeast Mo. St. @ Birmingham, Ala",W 3 - 1,4,1,7,2,16,0.312,,,,,,,4,,9.0,,
09/03/2016,"Tennessee Tech @ Birmingham, Ala.",L 0 - 3,3,1,7,4,19,0.158,,,,1,,,4,,9.0,,
09/03/2016,@ UAB,W 3 - 0,3,1,7,1,11,0.545,,,,1,,,2,,8.0,,
09/09/2016,@ Alabama,L 1 - 3,4,1,6,2,20,0.200,,,,,,,1,,6.5,,
09/09/2016,"Lehigh @ Tuscaloosa, AL",W 3 - 1,4,1,4,6,15,-0.133,,,,,,,2,,5.0,,
09/10/2016,"Southern Miss. @ Tuscaloosa, AL",L 0 - 3,3,1,2,3,9,-0.111,,,,1,,,,,2.0,,
09/16/2016,"Louisiana Tech @ Tulsa, Okla.",L 1 - 3,4,1,8,4,23,0.174,,,,1,,,,,8.0,,
09/17/2016,@ Tulsa,L 1 - 3,4,1,7,3,19,0.211,,,,,,2,3,,10.5,,
09/17/2016,"Oral Roberts @ Tulsa, Okla.",L 2 - 3,5,1,10,2,17,0.471,,,,,,,4,,12.0,,
09/22/2016,@ McNeese,W 3 - 0,3,1,6,0,17,0.353,,,,,,,2,,7.0,,
09/24/2016,@ Nicholls St.,W 3 - 1,4,1,14,1,24,0.542,,,,,,,1,,14.5,,
09/27/2016,@ Central Ark.,W 3 - 0,3,1,8,1,11,0.636,,,,,,,3,,9.5,,
09/29/2016,A&M-Corpus Christi,L 0 - 3,3,1,1,3,8,-0.250,,,,,,,2,,2.0,,
10/01/2016,UIW,W 3 - 1,4,1,12,5,27,0.259,,,,1,,1,4,2,15.0,1,
10/06/2016,@ Houston Baptist,L 1 - 3,4,1,11,5,23,0.261,1,,,,,1,6,1,15.0,,
10/08/2016,@ Lamar University,W 3 - 2,5,1,9,2,24,0.292,,,,1,,,5,,11.5,,
10/13/2016,New Orleans,W 3 - 0,3,1,9,2,18,0.389,,,,,,,2,,10.0,,
10/15/2016,Southeastern La.,L 2 - 3,5,1,8,5,29,0.103,,,,,,1,5,,11.5,,
10/20/2016,@ Sam Houston St.,L 2 - 3,5,1,9,2,17,0.412,,,,,,,5,2,11.5,,
10/22/2016,@ SFA,L 0 - 3,3,1,8,5,18,0.167,,,,,,,1,,8.5,,
10/27/2016,Abilene Christian,L 0 - 3,3,1,10,2,19,0.421,,,,,,,1,,10.5,1,
11/01/2016,@ New Orleans,W 3 - 1,4,1,9,3,19,0.316,,,,2,,,2,,10.0,1,
11/05/2016,Central Ark.,L 2 - 3,5,1,12,5,30,0.233,,,,,,1,1,1,13.5,,
11/10/2016,SFA,L 0 - 3,3,1,6,3,13,0.231,,,,2,,,2,,7.0,,
11/12/2016,Sam Houston St.,L 1 - 3,4,1,10,2,23,0.348,,,,2,,,1,1,10.5,,
11/18/2016,"Sam Houston St. @ Conway, Ark.",L 1 - 3,4,1,7,0,10,0.700,1,,,,,,7,,10.5,,
