Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8252017,"Sam Houston St. @ College Station, TX",W 3 - 0,3,15.0,2.0,37.0,0.35100000000000003,2.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,16.0
8252017,"VCU @ College Station, TX",L 0 - 3,3,12.0,4.5,35.0,0.20600000000000002,2.0,1.0,0.0,7.5,0.5,0.0,0.0,0.0,13.0
9012017,"Western Mich. @ Cincinnati, Ohio",L 1 - 3,4,12.0,4.333333333333333,36.333333333333336,0.20566666666666666,1.6666666666666667,1.3333333333333333,0.3333333333333333,7.333333333333333,0.3333333333333333,0.0,0.0,0.0,13.333333333333334
9022017,@ Xavier,W 3 - 0,3,12.0,3.25,34.5,0.25775,1.5,1.25,0.25,7.0,0.5,0.0,0.25,0.25,13.375
9022017,"Cincinnati @ Cincinnati, Ohio",W 3 - 2,5,12.2,3.6,34.4,0.2532,1.2,1.0,0.6,10.8,0.8,0.0,0.2,0.2,13.3
9052017,@ Sam Houston St.,W 3 - 2,5,13.166666666666666,3.8333333333333335,36.333333333333336,0.25816666666666666,1.5,0.8333333333333334,0.6666666666666666,12.5,0.8333333333333334,0.0,0.6666666666666666,0.16666666666666666,14.333333333333334
9072017,UTSA,W 3 - 2,5,13.428571428571429,4.0,38.714285714285715,0.24828571428571428,1.4285714285714286,0.7142857142857143,1.0,14.142857142857142,0.8571428571428571,0.0,1.0,0.2857142857142857,14.642857142857142
9082017,SMU,L 2 - 3,5,13.5,4.75,42.875,0.22425,1.5,0.75,0.875,15.0,0.875,0.0,1.25,0.25,14.875
9092017,Houston Baptist,W 3 - 0,3,12.777777777777779,4.777777777777778,41.0,0.2078888888888889,1.5555555555555556,0.7777777777777778,0.7777777777777778,15.11111111111111,0.8888888888888888,0.0,1.4444444444444444,0.2222222222222222,14.277777777777779
9092017,UMass Lowell,W 3 - 0,2,12.1,4.3,38.1,0.2371,1.4,0.7,0.8,13.8,0.8,0.0,1.6,0.2,13.6
9122017,@ SFA,W 3 - 1,4,11.9,4.6,37.8,0.22549999999999998,1.2,0.7,0.8,14.6,0.9,0.0,1.6,0.2,13.4
9152017,@ Baylor,L 1 - 3,4,12.0,4.7,38.4,0.2245,1.1,0.8,0.9,14.6,0.8,0.0,1.7,0.2,13.65
9162017,"UTSA @ Waco, Texas",L 2 - 3,5,12.7,5.0,40.4,0.2243,1.2,0.7,1.0,15.8,1.1,0.0,1.8,0.2,14.3
9162017,"St. John's (NY) @ Waco, Texas",L 1 - 3,4,12.4,5.6,40.9,0.1917,1.3,0.6,1.1,16.6,1.1,0.0,1.8,0.2,13.9
9222017,South Alabama,L 0 - 3,3,11.8,5.9,41.2,0.16550000000000004,1.4,0.6,0.9,14.8,0.9,0.0,2.0,0.2,13.4
9242017,Troy,W 3 - 0,3,10.9,5.5,38.2,0.18720000000000003,1.1,0.7,0.8,13.5,0.8,0.0,1.9,0.2,12.55
9292017,@ App State,W 3 - 0,3,10.4,5.4,35.5,0.19140000000000001,1.2,0.9,0.6,11.6,0.7,0.0,1.7,0.2,12.15
10012017,@ Coastal Carolina,W 3 - 0,3,10.1,5.2,31.8,0.1944,1.0,1.0,0.7,10.2,0.6,0.0,1.4,0.2,11.8
10062017,@ Little Rock,W 3 - 0,3,10.7,4.9,32.4,0.2211,0.8,0.9,0.8,8.9,0.5,0.0,1.1,0.2,12.15
10072017,@ Arkansas St.,W 3 - 0,3,11.2,5.3,34.9,0.19,0.8,0.9,0.7,9.7,0.6,0.0,0.9,0.2,12.55
10102017,TCU,W 3 - 1,4,11.3,5.9,35.3,0.17439999999999997,0.8,0.8,0.8,9.4,0.5,0.0,0.9,0.2,12.55
10132017,UT Arlington,W 3 - 0,3,11.5,5.5,34.9,0.19219999999999998,1.0,0.9,0.7,9.4,0.6,0.0,0.8,0.3,12.8
10202017,Ga. Southern,W 3 - 0,2,10.0,5.5,30.8,0.15519999999999998,0.8,0.8,0.5,8.1,0.3,0.0,0.8,0.3,11.2
10212017,Georgia St.,W 3 - 0,3,9.7,5.2,29.0,0.16519999999999996,0.7,0.9,0.5,7.2,0.2,0.0,0.9,0.2,11.05
10262017,@ ULM,W 3 - 0,3,9.5,4.5,26.8,0.19459999999999994,0.6,0.9,0.5,7.1,0.2,0.0,0.8,0.2,10.8
10282017,@ Louisiana,L 2 - 3,5,10.0,4.8,31.5,0.16049999999999995,0.6,0.9,0.6,8.4,0.3,0.1,0.7,0.2,11.35
11032017,Arkansas St.,W 3 - 0,3,10.1,5.0,31.8,0.15459999999999993,0.4,0.7,0.7,9.1,0.3,0.2,0.6,0.1,11.3
11052017,Little Rock,W 3 - 0,3,9.9,4.4,30.8,0.17399999999999993,0.4,0.6,0.7,9.6,0.3,0.2,0.7,0.1,11.05
11062017,@ UT Arlington,W 3 - 2,5,10.2,4.5,31.9,0.16979999999999995,0.4,0.7,0.6,10.5,0.3,0.3,0.8,0.1,11.6
11102017,Louisiana,W 3 - 0,3,10.0,4.5,31.1,0.16809999999999994,0.4,0.7,0.6,10.3,0.2,0.3,0.8,0.1,11.4
11122017,ULM,W 3 - 0,3,9.2,3.5,28.8,0.19349999999999995,0.4,0.8,0.5,10.3,0.2,0.3,0.9,0.1,10.75
11182017,"Louisiana @ Jonesboro, Ark.",W 3 - 1,4,9.2,3.6,29.8,0.18619999999999992,0.2,0.5,0.5,11.8,0.2,0.3,0.9,0.0,10.45
11192017,"Coastal Carolina @ Jonesboro, Ark.",L 1 - 3,4,9.8,3.6,32.5,0.20959999999999993,0.2,0.5,0.5,12.0,0.2,0.3,0.8,0.0,11.0
11302017,Rice,W 3 - 0,3,10.4,3.5,34.7,0.2170999999999999,0.2,0.4,0.5,13.2,0.4,0.3,0.7,0.0,11.45
12012017,Texas Tech,L 0 - 3,3,10.5,3.7,35.3,0.20469999999999994,0.3,0.4,0.6,13.3,0.5,0.3,0.7,0.0,11.55
