0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Toledo,W 3 - 0,3,1,,3,0,4,0.750,1,,,,1,,1,,3.5,,
08/31/2019,"Loyola Chicago @ Toledo, OH",L 1 - 3,4,1,,6,2,13,0.308,,,,3,,,3,,7.5,,
08/31/2019,"Western Ky. @ Toledo, OH",L 0 - 3,3,1,,3,0,8,0.375,,1,1,2,,,3,,5.5,,
09/06/2019,"UIC @ Mount Pleasant, MI",W 3 - 2,5,1,,10,1,25,0.360,,2,3,6,,4/,2,,17.0,,
09/06/2019,@ Central Mich.,L 2 - 3,5,1,,10,1,16,0.562,1,1,1,1,,1,2,1,13.0,,
09/07/2019,"Eastern Ill. @ Mount Pleasant, MI",W 3 - 2,5,1,,8,3,23,0.217,3,,2,5,,1,3,,10.5,,
09/13/2019,California,L 1 - 3,4,1,,8,3,12,0.417,,,,1,,,2,,9.0,,
09/14/2019,Buffalo,W 3 - 2,5,1,,8,3,23,0.217,,1,1,2,,,3,,10.5,,
09/14/2019,Green Bay,W 3 - 0,3,1,,6,1,10,0.500,,1,,2,,,2,2,8.0,,
09/20/2019,"Ga. Southern @ Knoxville, TN",L 0 - 3,3,1,,3,3,13,0.000,,,1,1,,1,1,,4.5,,
09/21/2019,"ETSU @ Knoxville, TN",L 1 - 3,4,1,,5,2,12,0.250,,,2,4,,1,2,,7.0,,
09/21/2019,@ Tennessee,L 0 - 3,3,1,,0,2,7,-0.286,,,,,,,,,,,
09/27/2019,@ South Dakota St.,L 1 - 3,4,1,,6,1,12,0.417,,,,2,,,2,,7.0,,
09/29/2019,@ Omaha,L 1 - 3,4,1,,11,4,25,0.280,,,,,,1,2,,13.0,,
10/04/2019,Purdue Fort Wayne,W 3 - 0,3,1,,3,3,11,0.000,,,,,,,3,1,4.5,,
10/06/2019,Western Ill.,W 3 - 0,3,1,,9,1,13,0.615,,,,2,,,,,9.0,,
10/11/2019,South Dakota,L 2 - 3,5,1,,4,3,17,0.059,,,,1,,1,1,,5.5,,
10/13/2019,Denver,L 1 - 3,4,1,,9,1,15,0.533,,,,2,,,4,,11.0,,
10/15/2019,@ North Dakota,W 3 - 1,4,1,,11,3,25,0.320,1,,,1,,1,1,2,12.5,,
10/20/2019,@ Oral Roberts,W 3 - 2,5,1,,6,1,19,0.263,,,,2,1,,2,1,7.0,,
10/25/2019,South Dakota St.,W 3 - 1,4,1,,11,2,22,0.409,,,,3,,,3,,12.5,,
10/27/2019,Omaha,L 0 - 3,3,1,,1,0,9,0.111,,,,,,,1,1,1.5,,
11/01/2019,@ Purdue Fort Wayne,L 1 - 3,4,1,,6,1,16,0.312,1,,,1,,1,,,7.0,,
11/03/2019,@ Western Ill.,W 3 - 1,4,1,,9,0,16,0.562,,,,4,,,3,1,10.5,,
11/08/2019,@ South Dakota,L 0 - 3,3,1,,11,4,22,0.318,,,,1,,,2,,12.0,,
11/10/2019,@ Denver,L 0 - 3,3,1,,7,3,16,0.250,,,,1,,,4,1,9.0,,
11/12/2019,North Dakota,W 3 - 1,4,1,,13,0,28,0.464,1,,,1,,1,4,1,16.0,,
11/17/2019,Oral Roberts,W 3 - 1,4,1,,14,2,27,0.444,,,,,,,1,,14.5,,
11/22/2019,"Omaha @ Denver, CO",L 1 - 3,4,1,,8,5,28,0.107,,,,3,,,3,2,9.5,,
