0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Hawaii,L 2 - 3,5,1,,15,4,30,0.367,,,,,,,3,,16.5,,
08/31/2019,"Washington @ Honolulu, HI",L 1 - 3,4,1,,8,4,18,0.222,,,,5,,,3,1,9.5,,
09/01/2019,"St. John's (NY) @ Honolulu, HI",W 3 - 0,3,1,,12,1,15,0.733,1,1,,1,,1,5,,16.5,,
09/06/2019,Arkansas,W 3 - 0,3,1,,9,1,17,0.471,,,,,,,4,,11.0,,
09/07/2019,Nebraska,L 2 - 3,5,1,,8,2,28,0.214,1,,1,1,,,4,1,10.0,,
09/13/2019,@ UC Santa Barbara,L 1 - 3,4,1,,16,3,26,0.500,2,1,,4,,1,2,,19.0,,
09/14/2019,"Harvard @ Santa Barbara, CA",W 3 - 0,3,1,,5,1,8,0.500,,1,,1,,,1,,6.5,,
09/14/2019,"La Salle @ Santa Barbara, CA",W 3 - 0,3,1,,9,1,16,0.500,1,,,2,,1,4,1,12.0,,
09/19/2019,Southern California,W 3 - 2,5,1,,7,5,18,0.111,,,,,,1,3,,9.5,,
09/20/2019,San Diego St.,W 3 - 0,3,1,,6,1,10,0.500,,,1,1,,,3,,7.5,,
09/21/2019,Long Beach St.,W 3 - 0,3,1,,5,1,11,0.364,1,,,4,,2,3,,8.5,,
09/26/2019,@ Portland,W 3 - 0,3,1,,2,1,8,0.125,2,,,1,,,4,,4.0,,
09/28/2019,@ Gonzaga,W 3 - 0,3,1,,12,2,19,0.526,,,1,6,,,2,,13.0,,
10/01/2019,Pepperdine,W 3 - 2,5,1,,13,3,30,0.333,,1,,3,,1,2,,16.0,,
10/03/2019,@ Saint Mary's (CA),W 3 - 0,3,1,,4,0,6,0.667,2,,,3,,,,,4.0,,
10/05/2019,@ Pacific,W 3 - 1,4,1,,14,3,23,0.478,,1,1,4,,,3,,16.5,,
10/10/2019,Santa Clara,W 3 - 0,3,1,,10,2,17,0.471,,,,4,,,1,,10.5,,
10/12/2019,San Francisco,W 3 - 0,3,1,,9,1,14,0.571,,,,,,1,7,,13.5,,
10/18/2019,@ BYU,W 3 - 2,5,1,,13,3,27,0.370,1,,,,,,3,,14.5,,
10/24/2019,@ Pepperdine,L 0 - 3,3,1,,5,3,15,0.133,,,,4,,,,,5.0,,
10/26/2019,@ LMU (CA),W 3 - 1,4,1,,11,1,20,0.500,,,1,3,,,,,11.0,,
10/31/2019,Pacific,W 3 - 0,3,1,,10,0,14,0.714,,,,,,,1,,10.5,,
11/02/2019,Saint Mary's (CA),W 3 - 1,4,1,,10,5,21,0.238,2,,,,,,2,,11.0,,
11/07/2019,@ San Francisco,W 3 - 0,3,1,,8,1,18,0.389,,,,4,,,,,8.0,,
11/09/2019,@ Santa Clara,W 3 - 0,3,1,,8,1,20,0.350,,,,4,,,3,,9.5,,
11/15/2019,BYU,W 3 - 2,5,1,,15,3,25,0.480,,,,2,,2,2,,18.0,,
11/21/2019,Gonzaga,W 3 - 0,3,1,,11,0,17,0.647,1,,,2,,,1,,11.5,,
11/23/2019,Portland,W 3 - 0,3,1,,9,1,14,0.571,,,,7,,,1,,9.5,,
11/26/2019,LMU (CA),W 3 - 1,4,1,,9,1,25,0.320,,,,1,,,3,,10.5,,
12/06/2019,"Washington St. @ Honolulu, HI",W 3 - 1,4,1,,11,2,22,0.409,1,,,2,,,3,,12.5,,
12/07/2019,@ Hawaii,L 0 - 3,3,1,,8,1,18,0.389,,,,1,,,1,,8.5,,
