0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Hawaii,L 2 - 3,,,,,,,,,,,,,,,,,,
08/31/2019,"Washington @ Honolulu, HI",L 1 - 3,4,1,,2,5,13,-0.231,1,,,,,,1,1,2.5,,
09/01/2019,"St. John's (NY) @ Honolulu, HI",W 3 - 0,,,,,,,,,,,,,,,,,,
09/06/2019,Arkansas,W 3 - 0,1,1,,1,0,3,0.333,,,,1,,,,,1.0,,
09/07/2019,Nebraska,L 2 - 3,,,,,,,,,,,,,,,,,,
09/13/2019,@ UC Santa Barbara,L 1 - 3,,,,,,,,,,,,,,,,,,
09/14/2019,"Harvard @ Santa Barbara, CA",W 3 - 0,3,1,,5,1,14,0.286,,,,2,,,1,,5.5,,
09/14/2019,"La Salle @ Santa Barbara, CA",W 3 - 0,3,1,,6,1,13,0.385,,,,2,,,2,,7.0,,
09/19/2019,Southern California,W 3 - 2,1,1,,1,0,1,1.000,,,,,,,,,1.0,,
09/20/2019,San Diego St.,W 3 - 0,2,1,,1,2,6,-0.167,,,,,,1,1,,2.5,,
09/21/2019,Long Beach St.,W 3 - 0,3,1,,4,1,12,0.250,,,,,,,1,,4.5,,
09/26/2019,@ Portland,W 3 - 0,1,1,,0,1,2,-0.500,,,,,,,,,,,
09/28/2019,@ Gonzaga,W 3 - 0,1,1,,1,1,3,0.000,,,,,,,1,,1.5,,
10/01/2019,Pepperdine,W 3 - 2,,,,,,,,,,,,,,,,,,
10/03/2019,@ Saint Mary's (CA),W 3 - 0,,,,,,,,,,,,,,,,,,
10/05/2019,@ Pacific,W 3 - 1,,,,,,,,,,,,,,,,,,
10/10/2019,Santa Clara,W 3 - 0,,,,,,,,,,,,,,,,,,
10/12/2019,San Francisco,W 3 - 0,2,1,,0,0,2,,,,,,,,1,,0.5,,
10/18/2019,@ BYU,W 3 - 2,,,,,,,,,,,,,,,,,,
10/24/2019,@ Pepperdine,L 0 - 3,,,,,,,,,,,,,,,,,,
10/26/2019,@ LMU (CA),W 3 - 1,,,,,,,,,,,,,,,,,,
10/31/2019,Pacific,W 3 - 0,1,1,,0,1,3,-0.333,,,,,,,,,,,
11/02/2019,Saint Mary's (CA),W 3 - 1,1,1,,0,0,0,,,,,,,,,,,,
11/07/2019,@ San Francisco,W 3 - 0,1,1,,1,1,3,0.000,,,1,1,,,,,1.0,,
11/09/2019,@ Santa Clara,W 3 - 0,,,,,,,,,,,,,,,,,,
11/15/2019,BYU,W 3 - 2,,,,,,,,,,,,,,,,,,
11/21/2019,Gonzaga,W 3 - 0,2,1,,1,1,7,,,,,,,,1,,1.5,,
11/23/2019,Portland,W 3 - 0,1,1,,1,0,2,0.500,,,,,,,2,1,2.0,,
11/26/2019,LMU (CA),W 3 - 1,,,,,,,,,,,,,,,,,,
12/06/2019,"Washington St. @ Honolulu, HI",W 3 - 1,2,1,,0,1,3,-0.333,,,,,,,,,,,
12/07/2019,@ Hawaii,L 0 - 3,,,,,,,,,,,,,,,,,,
