0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Texas A&M,L 0 - 3,2,1,0,0,2,,,,,,,,3,,1.5,,
08/25/2017,"Texas St. @ College Station, TX",L 0 - 3,1,1,0,0,0,,,,,,,,,,,,
08/26/2017,@ VCU,L 1 - 3,2,1,0,2,7,-0.286,,,,,,,,,,,
09/01/2017,@ Chattanooga,L 0 - 3,1,1,0,1,1,-1.000,,,,,,,,,,,
09/02/2017,"ULM @ Chattanooga, Tenn.",W 3 - 0,,,,,,,,,,,,,,,,,
09/02/2017,"Murray St. @ Chattanooga, Tenn.",L 0 - 3,1,1,0,1,2,-0.500,,,,,,,1,,0.5,,
09/05/2017,Texas St.,L 2 - 3,5,1,0,3,6,-0.500,,,,1,,,3,,1.5,,
09/08/2017,"Memphis @ Ruston, La.",L 2 - 3,5,1,2,3,6,-0.167,,,,,,,3,,3.5,,
09/08/2017,"Ark.-Pine Bluff @ Ruston, La.",W 3 - 0,3,1,4,0,9,0.444,1,,,,,,1,,4.5,,
09/09/2017,@ Louisiana Tech,W 3 - 0,3,1,3,2,6,0.167,,,,,,,5,,5.5,,
09/15/2017,"Arkansas @ Dallas, Texas",L 0 - 3,3,1,5,2,12,0.250,,,,,,,3,,6.5,,
09/16/2017,"TCU @ Dallas, Texas",L 1 - 3,4,1,5,3,11,0.182,1,,,,,,4,1,7.0,,
09/23/2017,@ Abilene Christian,W 3 - 1,4,1,3,2,9,0.111,2,,,,,1,4,1,6.0,,
09/26/2017,Nicholls St.,W 3 - 0,3,1,5,0,7,0.714,1,,,,,1,1,1,6.5,,
09/28/2017,New Orleans,W 3 - 1,4,1,4,1,11,0.273,1,,,,,,2,,5.0,,
09/30/2017,Southeastern La.,W 3 - 0,3,1,1,2,4,-0.250,,,,,,2,3,,4.5,,
10/05/2017,@ Nicholls St.,W 3 - 0,3,1,4,3,9,0.111,,,,,,,3,1,5.5,,
10/07/2017,@ McNeese,W 3 - 1,4,1,1,4,7,-0.429,,,,,,,1,1,1.5,,
10/12/2017,@ Houston Baptist,W 3 - 2,5,1,1,0,5,0.200,,,,2,,,2,,2.0,,
10/14/2017,Prairie View,W 3 - 0,3,1,4,1,12,0.250,,,,1,,1,5,,7.5,,
10/19/2017,UIW,W 3 - 1,4,1,5,2,14,0.214,,,,,,,3,,6.5,,
10/21/2017,A&M-Corpus Christi,W 3 - 2,5,1,4,0,11,0.364,1,,,,,2,3,,7.5,,
10/26/2017,@ Northwestern St.,L 1 - 3,4,1,3,2,8,0.125,,,,1,,2,3,1,6.5,,
10/28/2017,@ Central Ark.,L 1 - 3,4,1,1,0,5,0.200,,,,,,,5,,3.5,,
10/31/2017,Abilene Christian,L 0 - 3,3,1,5,1,14,0.286,,,,,,,2,1,6.0,,
11/02/2017,Lamar University,W 3 - 0,3,1,3,2,9,0.111,,,,,,,3,,4.5,,
11/04/2017,SFA,L 0 - 3,3,1,0,3,5,-0.600,,,,1,,,1,,0.5,,
11/09/2017,@ A&M-Corpus Christi,L 0 - 3,3,1,3,1,4,0.500,,,,,,1,1,,4.5,,
11/11/2017,@ UIW,L 1 - 3,4,1,5,2,11,0.273,,,,,,1,4,,8.0,,
11/17/2017,@ A&M-Corpus Christi,L 1 - 3,4,1,2,0,6,0.333,,,,,,,1,,2.5,1,
