0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Texas A&M,L 0 - 3,3,1,10,4,26,0.231,1,,,6,,,1,,10.5,,
08/25/2017,"Texas St. @ College Station, TX",L 0 - 3,3,1,10,5,28,0.179,,,1,6,2,,1,1,10.5,,
08/26/2017,@ VCU,L 1 - 3,4,1,13,5,31,0.258,2,1,1,12,1,,3,,15.5,,
09/01/2017,@ Chattanooga,L 0 - 3,3,1,9,7,34,0.059,1,,1,13,,,1,,9.5,,
09/02/2017,"ULM @ Chattanooga, Tenn.",W 3 - 0,3,1,16,3,36,0.361,2,,,9,,,3,,17.5,,
09/02/2017,"Murray St. @ Chattanooga, Tenn.",L 0 - 3,3,1,3,2,16,0.062,,,,5,1,,1,,3.5,,
09/05/2017,Texas St.,L 2 - 3,5,1,20,7,56,0.232,,1,1,16,,,,,21.0,,
09/08/2017,"Memphis @ Ruston, La.",L 2 - 3,5,1,27/,9,59,0.305,2,1,2,15,2,,1,,28.5,,
09/08/2017,"Ark.-Pine Bluff @ Ruston, La.",W 3 - 0,3,1,12,4,26,0.308,2,1,1,6,1,,,,13.0,,
09/09/2017,@ Louisiana Tech,W 3 - 0,3,1,9,5,24,0.167,1,1,,12,,,3,,11.5,,
09/15/2017,"Arkansas @ Dallas, Texas",L 0 - 3,3,1,4,7,25,-0.120,,,1,8,2,,2,,5.0,,
09/16/2017,"TCU @ Dallas, Texas",L 1 - 3,4,1,9,5,23,0.174,,1,,5,2,,,,10.0,,
09/23/2017,@ Abilene Christian,W 3 - 1,4,1,15,10,51,0.098,,,2,6,2,,1,1,15.5,,
09/26/2017,Nicholls St.,W 3 - 0,3,1,15,2,34,0.382,,3,,11,,,,1,18.0,1,
09/28/2017,New Orleans,W 3 - 1,4,1,19,7,45,0.267,1,2,,10,4,,,,21.0,,
09/30/2017,Southeastern La.,W 3 - 0,3,1,12,4,32,0.250,,1,2,7,1,,,,13.0,,
10/05/2017,@ Nicholls St.,W 3 - 0,3,1,13,6,32,0.219,1,1,2,9,2,,,,14.0,,
10/07/2017,@ McNeese,W 3 - 1,4,1,12,7,34,0.147,,,1,9,1,,,,12.0,,
10/12/2017,@ Houston Baptist,W 3 - 2,5,1,26,7,61,0.311,3,,,24,4,,2,,27.0,,
10/14/2017,Prairie View,W 3 - 0,3,1,7,3,22,0.182,1,,2,7,,,2,,8.0,,
10/19/2017,UIW,W 3 - 1,4,1,11,7,44,0.091,2,4,1,20,,1,1,1,16.5,,
10/21/2017,A&M-Corpus Christi,W 3 - 2,5,1,18,8,52,0.192,1,2,,20,1,1,,,21.0,,
10/26/2017,@ Northwestern St.,L 1 - 3,4,1,11,4,46,0.152,,,2,20,2,,2,1,12.0,,
10/28/2017,@ Central Ark.,L 1 - 3,4,1,7,9,34,-0.059,1,,2,13,1,1,4,,10.0,,
10/31/2017,Abilene Christian,L 0 - 3,2,1,4,5,19,-0.053,,1,1,4,2,,1,,5.5,,
11/02/2017,Lamar University,W 3 - 0,3,1,10,5,26,0.192,,2,,10,1,,1,1,12.5,,
11/04/2017,SFA,L 0 - 3,3,1,13,11,43,0.047,,,,14,,,1,,13.5,,
11/09/2017,@ A&M-Corpus Christi,L 0 - 3,3,1,9,2,27,0.259,,,1,6,,,1,,9.5,,
11/11/2017,@ UIW,L 1 - 3,4,1,12,8,47,0.085,,3,1,11,1,,1,,15.5,,
11/17/2017,@ A&M-Corpus Christi,L 1 - 3,4,1,11,4,31,0.226,1,2,,14,1,,,,13.0,,
