0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Texas A&M,L 0 - 3,2,1,5,3,14,0.143,,,,2,,,,,5.0,,
08/25/2017,"Texas St. @ College Station, TX",L 0 - 3,3,1,3,3,12,,2,1,1,5,,,1,1,4.5,,
08/26/2017,@ VCU,L 1 - 3,4,1,8,4,23,0.174,1,,,12,1,,2,,9.0,,
09/01/2017,@ Chattanooga,L 0 - 3,3,1,2,3,15,-0.067,1,1,,2,,,1,,3.5,,
09/02/2017,"ULM @ Chattanooga, Tenn.",W 3 - 0,3,1,4,1,10,0.300,1,,1,11,,,4,,6.0,,
09/02/2017,"Murray St. @ Chattanooga, Tenn.",L 0 - 3,3,1,1,1,10,,2,,1,7,,,1,,1.5,,
09/05/2017,Texas St.,L 2 - 3,5,1,6,4,26,0.077,1,,2,12,,,2,3,7.0,1,
09/08/2017,"Memphis @ Ruston, La.",L 2 - 3,5,1,4,3,16,0.062,,,3,13,,,3,,5.5,,
09/08/2017,"Ark.-Pine Bluff @ Ruston, La.",W 3 - 0,3,1,0,1,4,-0.250,2,2,,13,1,,1,,2.5,,
09/09/2017,@ Louisiana Tech,W 3 - 0,3,1,0,0,0,,,1,1,7,,,,1,1.0,,
09/15/2017,"Arkansas @ Dallas, Texas",L 0 - 3,3,1,2,0,5,0.400,,,2,6,1,,1,,2.5,,
09/16/2017,"TCU @ Dallas, Texas",L 1 - 3,2,1,0,0,0,,,,1,2,,,,,,,
09/23/2017,@ Abilene Christian,W 3 - 1,4,1,4,1,7,0.429,,3,,10,,,4,,9.0,,
09/26/2017,Nicholls St.,W 3 - 0,3,1,3,2,7,0.143,,,,11,,,3,,4.5,,
09/28/2017,New Orleans,W 3 - 1,4,1,1,0,3,0.333,1,2,2,10,,,,,3.0,,
09/30/2017,Southeastern La.,W 3 - 0,3,1,1,4,6,-0.500,,4,,15,,,1,,5.5,,
10/05/2017,@ Nicholls St.,W 3 - 0,3,1,0,2,5,-0.400,2,,1,7,,,2,,1.0,,
10/07/2017,@ McNeese,W 3 - 1,4,1,13,3,22,0.455,3,3,1,14,,,2,,17.0,,
10/12/2017,@ Houston Baptist,W 3 - 2,5,1,6,4,17,0.118,1,1,1,10,2,,2,2,8.0,,
10/14/2017,Prairie View,W 3 - 0,3,1,3,1,7,0.286,1,3,1,12,,,2,,7.0,,
10/19/2017,UIW,W 3 - 1,4,1,8,4,25,0.160,,,2,9,,,2,,9.0,,
10/21/2017,A&M-Corpus Christi,W 3 - 2,5,1,6,2,18,0.222,2,1,1,15,,,2,,8.0,,
10/26/2017,@ Northwestern St.,L 1 - 3,4,1,3,2,17,0.059,2,,1,12,1,,3,,4.5,,
10/28/2017,@ Central Ark.,L 1 - 3,4,1,1,2,8,-0.125,1,1,,8,1,,3,,3.5,,
10/31/2017,Abilene Christian,L 0 - 3,3,1,2,1,5,0.200,1,,1,2,1,,,,2.0,,
11/02/2017,Lamar University,W 3 - 0,3,1,5,2,11,0.273,,1,1,7,,,,,6.0,,
11/04/2017,SFA,L 0 - 3,3,1,4,4,13,,,,1,8,,,1,,4.5,,
11/09/2017,@ A&M-Corpus Christi,L 0 - 3,3,1,1,0,8,0.125,1,,3,8,,,,,1.0,,
11/11/2017,@ UIW,L 1 - 3,4,1,3,1,12,0.167,,2,,14,1,,,,5.0,,
11/17/2017,@ A&M-Corpus Christi,L 1 - 3,4,1,0,4,7,-0.571,,,,5,1,,1,,0.5,,
