0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Spring Hill,W 3 - 0,,3,1,1,2,8,-0.125,37,3,,9,,,1,1,4.5,4,
08/25/2018,East Carolina,W 3 - 0,,3,1,1,0,4,0.250,41,,,14,,,,,1.0,,
08/25/2018,Alcorn,W 3 - 1,,3,1,2,0,4,0.500,28,1,1,8,,1,,,4.0,,
08/31/2018,Ohio St. @ Unknown,L 2 - 3,,5,1,1,1,4,,52,,1,16,1,,1,,1.5,,
09/01/2018,"Samford @ Oxford, Miss.",W 3 - 2,,5,1,3,2,9,0.111,53,,1,21,,3,2,,7.0,,
09/01/2018,"Little Rock @ Oxford, Miss.",W 3 - 2,,5,1,4,1,11,0.273,52,,1,14,,,,,4.0,,
09/02/2018,@ Ole Miss,L 2 - 3,,5,1,1,0,4,0.250,60,,2,3,,,3,,2.5,,
09/07/2018,@ Florida A&M,W 3 - 0,,3,1,2,0,4,0.500,22,2,2,10,,1,2,,6.0,,
09/08/2018,"VCU @ Tallahassee, Fla.",L 0 - 3,,3,1,1,0,3,0.333,34,,,6,,,1,,1.5,,
09/08/2018,@ Florida St.,L 0 - 3,,3,1,3,0,5,0.600,31,,,8,,,1,,3.5,2,
09/14/2018,"Purdue @ Tuscaloosa, AL",L 2 - 3,,5,1,4,2,16,0.125,49,,1,13,,1,,,5.0,,
09/14/2018,"South Alabama @ Tuscaloosa, AL",L 0 - 3,,3,1,4,1,8,0.375,37,,,11,,1,,,5.0,,
09/15/2018,@ Alabama,L 0 - 3,,3,1,4,0,6,0.667,31,,,10,,,1,1,4.5,1,
09/21/2018,@ UTSA,L 1 - 3,,4,1,4,1,8,0.375,37,,1,16,,,1,,4.5,1,
09/23/2018,@ UTEP,W 3 - 1,,4,1,4,1,11,0.273,47,,,15,,,1,,4.5,,
09/27/2018,Western Ky.,L 2 - 3,,5,1,1,1,11,,46,,1,12,1,,,,1.0,,
09/30/2018,@ Middle Tenn.,W 3 - 0,,3,1,4,1,8,0.375,23,1,2,12,,,3,,6.5,,
10/05/2018,Charlotte,W 3 - 1,,4,1,5,0,11,0.455,55,3,,12,,,,1,8.0,,
10/07/2018,Rice,L 2 - 3,,5,1,2,0,11,0.182,51,1,,29,,,1,,3.5,,
10/14/2018,Louisiana Tech,W 3 - 0,,3,1,5,0,8,0.625,35,,,8,,1,1,,6.5,,
10/16/2018,@ Alabama St.,W 3 - 1,,4,1,3,0,8,0.375,43,,,15,,,2,,4.0,,
10/19/2018,@ Fla. Atlantic,L 1 - 3,,4,1,3,3,10,,53,1,,6,,,2,,5.0,1,
10/21/2018,@ FIU,L 2 - 3,,5,1,2,4,15,-0.133,62,,,23,,,1,1,2.5,2,
10/23/2018,Southeastern La.,W 3 - 1,,3,1,2,0,6,0.333,30,2,,7,,,,,4.0,,
10/26/2018,Marshall,W 3 - 1,,4,1,4,2,10,0.200,54,,1,11,,,2,,5.0,1,
11/02/2018,UAB,W 3 - 1,,4,1,5,1,10,0.400,39,1,,9,,,3,,7.5,,
11/04/2018,North Texas,L 0 - 3,,3,1,1,1,8,,26,,1,11,,,,,1.0,,
11/05/2018,Alabama A&M,W 3 - 1,,4,1,5,0,11,0.455,37,4,1,6,,1,1,,10.5,1,
11/08/2018,@ Louisiana Tech,W 3 - 2,,5,1,5,2,13,0.231,53,1,1,18,,,1,1,6.5,2,
11/10/2018,@ North Texas,L 0 - 3,,3,1,0,2,2,-1.000,30,,1,4,,,1,1,0.5,4,
11/16/2018,"Western Ky. @ Huntington, W. Va.",W 3 - 2,,5,1,2,0,6,0.333,45,,,5,,,2,,3.0,,
11/17/2018,"FIU @ Huntington, W. Va.",L 1 - 3,,4,1,3,0,7,0.429,35,,1,12,,,3,,4.5,,
