Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8252017,Youngstown St.,L 0 - 3,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0
8252017,Delaware St.,W 3 - 0,3.0,0.0,0.0,0.0,0.0,0.4444444444444445,1.6666666666666665,0.0,9.000000000000002,0.888888888888889,0.0,0.0,0.0,1.6666666666666665
8262017,Winthrop,W 3 - 2,5.0,0.0,0.0,0.0,0.0,0.26229508196721313,1.80327868852459,0.40983606557377045,10.229508196721312,1.7540983606557374,0.0,0.0,0.0,1.80327868852459
8292017,Marshall,L 0 - 3,3.0,0.0,0.0,0.0,0.0,0.5121951219512194,1.5311653116531165,0.27100271002710025,8.796747967479677,1.159891598915989,0.0,0.0,0.0,1.5311653116531165
9012017,"Savannah St. @ Williamsburg, Va.",W 3 - 0,3.0,0.0,0.0,0.0,0.0,0.6573060447405996,1.3731556401713472,0.4878629224178962,8.559733460257021,0.814850071394574,0.0,0.0,0.0,1.3731556401713472
9012017,@ William & Mary,W 3 - 0,3.0,0.27105559892445136,0.0,0.5421111978489027,0.13552779946222568,0.4791395611067742,1.2720097146326657,0.35562494578888015,9.763292566571256,0.5939803972590858,0.0,0.0,0.0,1.543065313557117
9022017,"Davidson @ Williamsburg, Va.",L 1 - 3,4.0,0.20245865794204823,0.0,0.40491731588409646,0.10122932897102412,0.3578821204709998,0.9500979899904441,0.5186990816475274,10.076270225619927,0.9498064495230073,0.0,0.25307332242756025,0.0,1.2790933091462726
9082017,Troy,W 3 - 0,0.0,0.15380403520266758,0.0,0.30760807040533517,0.07690201760133379,0.27187631694705144,0.7217715763990786,0.3940459381892342,7.6547530060998685,0.7215500985883865,0.0,0.19225504400333446,0.0,0.9717031336034134
9082017,South Carolina St.,W 3 - 0,0.0,0.1182745400450981,0.0,0.2365490800901962,0.05913727002254905,0.209071538946919,0.5550387615236365,0.3030193715955412,5.886467086265311,0.5548684461859713,0.0,0.1478431750563726,0.0,0.7472348890969209
9092017,Middle Tenn.,L 1 - 3,0.0,0.09177417724736896,0.0,0.18354835449473791,0.04588708862368448,0.16222737763662912,0.4306778589864531,0.23512544210775915,4.567556749996474,0.4305457041712167,0.0,0.11471772155921116,0.0,0.5798108970134277
9152017,"Norfolk St. @ Loretto, PA (SFU)",W 3 - 0,0.0,0.07169451165742681,0.0,0.14338902331485362,0.035847255828713405,0.1267329543666002,0.3364480043059726,0.1836813388663274,3.5682014318245368,0.3363447642091857,0.0,0.08961813957178347,0.0,0.4529515857492912
9162017,"Bucknell @ Loretto, PA (SFU)",W 3 - 0,1.0,0.05629753730513429,0.0,0.11259507461026858,0.028148768652567144,0.09951603074353976,0.26419308306553424,0.144234290575754,2.8019014088586274,0.26411201461181466,0.0,0.07037192163141784,0.0,0.3556765811863775
9162017,@ Saint Francis (PA),W 3 - 1,0.0,0.04438302246373608,0.0,0.08876604492747216,0.02219151123186804,0.07845498114869698,0.2082806478178207,0.1137093035520918,2.2089217241693624,0.2082167362654728,0.0,0.05547877807967008,0.0,0.2804030593213919
9222017,@ Belmont,L 0 - 3,0.0,0.03509806104945053,0.0,0.07019612209890105,0.017549030524725263,0.062042140555892696,0.16470818089286146,0.08992123240869222,1.7468136513618493,0.16465763968495015,0.0,0.04387257631181314,0.0,0.22174253009821862
9232017,@ Tennessee St.,L 1 - 3,0.0,0.027822461435576516,0.0,0.05564492287115303,0.013911230717788258,0.04918120863043989,0.13056524702487352,0.07128114619794701,1.3847105508671544,0.1305251826804062,0.0,0.03477807679447063,0.0,0.17577674685768538
9292017,Jacksonville St.,W 3 - 2,0.0,0.0220968062834,0.0,0.0441936125668,0.0110484031417,0.039060082531040506,0.10369589252673955,0.056612017698070775,1.0997474422578022,0.1036640731256914,0.0,0.02762100785424999,0.0,0.1396032027372646
9302017,Tennessee Tech,L 1 - 3,0.0,0.01757563735317275,0.0,0.0351512747063455,0.008787818676586375,0.0310681026364564,0.08247895097096909,0.045028782898828563,0.8747310347614784,0.08245364205318048,0.0,0.021969546691465926,0.0,0.11103936166987485
10042017,@ Eastern Ky.,L 0 - 3,1.0,0.013996025324952506,0.0,0.027992050649905013,0.006998012662476253,0.024740494046412043,0.06568054764493714,0.03585781688252831,0.6965754623307304,0.06566039336846917,0.0,0.017495031656190624,0.0,0.088424088797985
10072017,@ Murray St.,L 1 - 3,0.0,0.011155889590407515,0.0,0.02231177918081503,0.0055779447952037575,0.01972004291117155,0.052352358669864395,0.028581389130624038,0.5552232700875788,0.05233629418885418,0.0,0.013944861988009385,0.0,0.07048067925427663
10132017,Eastern Ill.,W 3 - 0,0.0,0.008898687908735669,0.0,0.017797375817471338,0.0044493439543678345,0.015730032642513866,0.04175976261811475,0.022798438422180774,0.4428834258475782,0.04174694850752616,0.0,0.01112335988591958,0.0,0.056220130469810246
10142017,SIUE,L 0 - 3,0.0,0.0071023823323658,0.0,0.0142047646647316,0.0035511911661829,0.012554739201276376,0.03333005980932623,0.01819630353552117,0.3534821595383264,0.03331983237876761,0.0,0.008877977915457245,0.0,0.044871431099420676
10202017,@ Southeast Mo. St.,L 0 - 3,0.0,0.005671346686565265,0.0,0.01134269337313053,0.0028356733432826327,0.010025126110907688,0.026614495730713485,0.014529990210980203,0.2822602023439438,0.026606328991484816,0.0,0.007089183358206578,0.0,0.035830434096382056
