0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/02/2016,@ San Francisco,L 0 - 3,2,1,1,2,7,-0.143,,,,,1,,,,1.0,,
09/03/2016,"Campbell @ San Francisco, Calif",L 0 - 3,2,1,6,1,12,0.417,1,,,,1,1,1,,7.5,,
09/03/2016,Indiana @ San Francisco,L 0 - 3,3,1,4,1,12,0.250,1,,,3,1,2,,,6.0,,
09/09/2016,SIUE,L 1 - 3,2,1,4,2,19,0.105,,,,7,,,2,,5.0,,
09/09/2016,Manhattan,W 3 - 0,1,1,4,4,8,,,,1,2,,,,,4.0,,
09/10/2016,Bryant,W 3 - 1,1,1,0,1,6,-0.167,,,,,,,,,,,
09/16/2016,Providence,W 3 - 0,,,,,,,,,,,,,,,,,
09/16/2016,UMBC,L 0 - 3,1,1,0,3,4,-0.750,,,,,,,,,,,
09/17/2016,Fordham,W 3 - 0,,,,,,,,,,,,,,,,,
09/17/2016,Hartford,W 3 - 0,,,,,,,,,,,,,,,,,
09/24/2016,Cornell,W 3 - 2,4,1,8,4,31,0.129,1,,,2,,,,,8.0,,
09/30/2016,Yale,W 3 - 2,1,1,1,0,1,1.000,,,,,,,,,1.0,,
10/01/2016,Brown,W 3 - 0,,,,,,,,,,,,,,,,,
10/07/2016,Princeton,L 0 - 3,,,,,,,,,,,,,,,,,
10/08/2016,Penn,W 3 - 2,,,,,,,,,,,,,,,,,
10/14/2016,@ Harvard,L 0 - 3,1,1,1,2,10,-0.100,,,,,,,,,1.0,,
10/15/2016,@ Dartmouth,W 3 - 1,,,,,,,,,,,,,,,,,
10/22/2016,@ Cornell,L 1 - 3,3,1,4,6,18,-0.111,,,,1,,,1,,4.5,,
10/28/2016,@ Brown,W 3 - 0,,,,,,,,,,,,,,,,,
10/29/2016,@ Yale,L 1 - 3,2,1,0,0,0,,,,,,,,,,,,
11/04/2016,Dartmouth,W 3 - 0,,,,,,,,,,,,,,,,,
11/05/2016,Harvard,W 3 - 1,,,,,,,,,,,,,,,,,
11/11/2016,@ Penn,W 3 - 1,3,1,10,5,35,0.143,,,1,11,,,2,,11.0,,
11/12/2016,@ Princeton,L 0 - 3,1,1,1,0,2,0.500,,,,,,,,,1.0,,
