0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/02/2016,@ San Francisco,L 0 - 3,1,1,0,0,0,,,,,,,,,,,,
09/03/2016,"Campbell @ San Francisco, Calif",L 0 - 3,,,,,,,,,,,,,,,,,
09/03/2016,Indiana @ San Francisco,L 0 - 3,1,1,0,0,0,,,,,,,,,,,,
09/09/2016,SIUE,L 1 - 3,4,1,10,5,33,0.152,2,,1,6,,,2,1,11.0,,
09/09/2016,Manhattan,W 3 - 0,3,1,8,5,21,0.143,,1,,10,,,1,1,9.5,,
09/10/2016,Bryant,W 3 - 1,4,1,9,5,24,0.167,,,,5,,,1,1,9.5,1,
09/16/2016,Providence,W 3 - 0,,,,,,,,,,,,,,,,,
09/16/2016,UMBC,L 0 - 3,2,1,6,2,21,0.190,,1,3,5,,,1,,7.5,,
09/17/2016,Fordham,W 3 - 0,3,1,2,0,9,0.222,,1,2,7,,,1,2,3.5,,
09/17/2016,Hartford,W 3 - 0,,,,,,,,,,,,,,,,,
09/24/2016,Cornell,W 3 - 2,5,1,6,6,30,,2,,1,9,,,,,6.0,,
09/30/2016,Yale,W 3 - 2,5,1,8,7,27,0.037,,,4,15,1,,1,,8.5,,
10/01/2016,Brown,W 3 - 0,3,1,9,2,23,0.304,,2,,4,1,,1,,11.5,,
10/07/2016,Princeton,L 0 - 3,3,1,5,1,19,0.211,,,,10,1,,2,,6.0,,
10/08/2016,Penn,W 3 - 2,5,1,12,7,36,0.139,,,,13,2,,3,,13.5,,
10/14/2016,@ Harvard,L 0 - 3,2,1,4,1,13,0.231,,,,2,1,1,,,5.0,,
10/15/2016,@ Dartmouth,W 3 - 1,4,1,11,1,33,0.303,1,,,4,2,,1,,11.5,,
10/22/2016,@ Cornell,L 1 - 3,4,1,6,5,20,0.050,,,,17,2,,1,,6.5,,
10/28/2016,@ Brown,W 3 - 0,3,1,7,3,20,0.200,,,,6,1,,1,1,7.5,,
10/29/2016,@ Yale,L 1 - 3,4,1,4,3,20,0.050,,,,9,2,,2,,5.0,,
11/04/2016,Dartmouth,W 3 - 0,3,1,10,4,26,0.231,1,,,13,,,1,,10.5,,
11/05/2016,Harvard,W 3 - 1,4,1,8,5,24,0.125,1,2,,8,2,,1,,10.5,,
11/11/2016,@ Penn,W 3 - 1,4,1,11,2,29,0.310,1,,2,20,1,,,,11.0,,
11/12/2016,@ Princeton,L 0 - 3,3,1,5,1,13,0.308,,,,11,4,,1,1,5.5,,
