0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ LMU (CA),L 1 - 3,4,1,0,0,1,,15,,1,8,,,,,,1,
08/27/2016,"UCLA @ Los Angeles, Calif.",L 0 - 3,3,1,0,1,2,-0.500,8,,2,5,,,,,,,
08/27/2016,"Niagara @ Los Angeles, Calif.",W 3 - 0,3,1,1,0,3,0.333,11,,1,2,,,,,1.0,,
08/31/2016,Saint Louis,L 0 - 3,3,1,0,0,0,,12,,,5,,,,,,,
09/02/2016,"Miami (OH) @ Columbia, Mo.",W 3 - 2,,,,,,,,,,,,,,,,,
09/03/2016,"Utah @ Columbia, Mo.",W 3 - 2,5,1,1,0,1,1.000,21,,1,5,,,,,1.0,,
09/03/2016,"Rice @ Columbia, Mo.",L 2 - 3,5,1,1,0,1,1.000,19,,2,4,,,,,1.0,1,
09/09/2016,@ Middle Tenn.,W 3 - 0,3,1,0,0,0,,4,1,1,5,,,,,1.0,,
09/09/2016,"Seton Hall @ Murfreesboro, Tenn.",L 1 - 3,4,1,2,0,8,0.250,26,,2,2,,1,3,,4.5,,
09/10/2016,"Tennessee Tech @ Murfreesboro, Tenn.",W 3 - 0,,,,,,,,,,,,,,,,,
09/16/2016,@ UNI,W 3 - 2,5,1,7,0,18,0.389,53,1,1,6,,,4,,10.0,3,
09/17/2016,"Syracuse @ Cedar Falls, Iowa",W 3 - 0,3,1,1,0,9,0.111,39,2,,5,,,2,1,4.0,1,
09/17/2016,"North Dakota St. @ Cedar Falls, IA",W 3 - 0,3,1,1,0,8,0.125,43,,,9,,,1,,1.5,1,
09/23/2016,Loyola Chicago,W 3 - 1,4,1,3,0,5,0.600,44,2,,10,,,,,5.0,1,
09/24/2016,Bradley,W 3 - 0,3,1,3,1,13,0.154,45,2,1,6,,,,1,5.0,2,
09/30/2016,Indiana St.,W 3 - 0,3,1,3,2,11,0.091,24,,,7,,,1,,3.5,1,
10/03/2016,@ Drake,L 0 - 3,3,1,7,2,10,0.500,23,,,3,,,1,,7.5,3,
10/07/2016,@ Evansville,W 3 - 0,,,,,,,,,,,,,,,,,
10/08/2016,@ Southern Ill.,L 1 - 3,4,1,0,0,4,,19,,1,6,,,,,,,
10/14/2016,Missouri St.,L 2 - 3,5,1,2,1,12,0.083,30,,,6,,,1,,2.5,1,
10/16/2016,Wichita St.,L 0 - 3,3,1,0,2,7,-0.286,20,,,7,1,,,,,2,
10/21/2016,@ Bradley,W 3 - 0,3,1,2,0,2,1.000,15,,,1,,,1,,2.5,,
10/22/2016,@ Loyola Chicago,W 3 - 0,3,1,3,0,6,0.500,16,,,2,,,,,3.0,,
10/28/2016,@ Indiana St.,W 3 - 0,3,1,1,0,2,0.500,19,,,1,,,1,,1.5,,
11/04/2016,Southern Ill.,L 2 - 3,5,1,4,0,11,0.364,21,,1,1,,1,1,,5.5,,
11/05/2016,Evansville,W 3 - 0,3,1,3,0,8,0.375,16,,,,,,,,3.0,1,
11/11/2016,@ Wichita St.,L 1 - 3,4,1,2,0,9,0.222,23,,,3,,,1,,2.5,3,
11/12/2016,@ Missouri St.,L 1 - 3,4,1,0,0,10,,22,,,5,,,2,,1.0,1,
11/18/2016,UNI,L 1 - 3,4,1,2,0,9,0.222,25,1,,5,,,3,,4.5,1,
11/19/2016,Drake,L 1 - 3,4,1,1,1,5,,19,,1,7,,,1,,1.5,2,
11/24/2016,"Southern Ill. @ Cedar Falls, Iowa",W 3 - 0,3,1,0,1,6,-0.167,24,,1,,,,3,,1.5,2,
11/25/2016,"Missouri St. @ Cedar Falls, Iowa",L 2 - 3,5,1,3,1,14,0.143,25,,,7,,,1,,3.5,1,
