0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ LMU (CA),L 1 - 3,4,1,4,4,22,,1,,1,1,,,4,2,6.0,,
08/27/2016,"UCLA @ Los Angeles, Calif.",L 0 - 3,3,1,9,2,19,0.368,1,,,4,,,2,2,10.0,,
08/27/2016,"Niagara @ Los Angeles, Calif.",W 3 - 0,3,1,7,1,16,0.375,1,,,2,,,,,7.0,,
08/31/2016,Saint Louis,L 0 - 3,3,1,4,3,15,0.067,1,,,3,,,,,4.0,,
09/02/2016,"Miami (OH) @ Columbia, Mo.",W 3 - 2,5,1,17,4,35,0.371,,,,5,,,2,,18.0,,
09/03/2016,"Utah @ Columbia, Mo.",W 3 - 2,5,1,16,6,37,0.270,,,,8,,1,,,17.0,1,
09/03/2016,"Rice @ Columbia, Mo.",L 2 - 3,5,1,8,2,28,0.214,,,,,,,,,8.0,1,
09/09/2016,@ Middle Tenn.,W 3 - 0,3,1,4,1,12,0.250,,,,2,,1,2,,6.0,,
09/09/2016,"Seton Hall @ Murfreesboro, Tenn.",L 1 - 3,2,1,2,2,9,,,,,2,,,,1,2.0,,
09/10/2016,"Tennessee Tech @ Murfreesboro, Tenn.",W 3 - 0,3,1,7,3,17,0.235,,,,1,,,4,,9.0,,
09/16/2016,@ UNI,W 3 - 2,5,1,8,3,38,0.132,,1,4,14,,,,,9.0,,
09/17/2016,"Syracuse @ Cedar Falls, Iowa",W 3 - 0,3,1,9,5,28,0.143,2,1,2,9,,,2,,11.0,,
09/17/2016,"North Dakota St. @ Cedar Falls, IA",W 3 - 0,3,1,4,3,20,0.050,,,,8,,,2,1,5.0,,
09/23/2016,Loyola Chicago,W 3 - 1,4,1,10,3,29,0.241,1,,2,10,,,1,,10.5,,
09/24/2016,Bradley,W 3 - 0,3,1,10,0,25,0.400,,,2,8,,,3,,11.5,,
09/30/2016,Indiana St.,W 3 - 0,3,1,5,5,22,,,,1,13,,1,1,,6.5,,
10/03/2016,@ Drake,L 0 - 3,3,1,5,8,19,-0.158,1,,,13,,,,,5.0,,
10/07/2016,@ Evansville,W 3 - 0,3,1,0,0,0,,,,2,4,,,,,,,
10/08/2016,@ Southern Ill.,L 1 - 3,4,1,9,1,28,0.286,,,1,9,,,1,1,9.5,,
10/14/2016,Missouri St.,L 2 - 3,5,1,3,3,24,,3,1,2,7,,,3,1,5.5,,
10/16/2016,Wichita St.,L 0 - 3,3,1,6,1,20,0.250,,,2,14,,,1,,6.5,,
10/21/2016,@ Bradley,W 3 - 0,3,1,11,3,24,0.333,,,,2,1,,4,,13.0,,
10/22/2016,@ Loyola Chicago,W 3 - 0,3,1,7,3,20,0.200,1,1,,8,1,,4,,10.0,,
10/28/2016,@ Indiana St.,W 3 - 0,,,,,,,,,,,,,,,,,
11/04/2016,Southern Ill.,L 2 - 3,5,1,11,4,33,0.212,2,1,1,20,1,1,2,,14.0,,
11/05/2016,Evansville,W 3 - 0,3,1,6,4,20,0.100,,,,9,,,1,,6.5,,
11/11/2016,@ Wichita St.,L 1 - 3,4,1,4,3,28,0.036,,,,16,,,3,1,5.5,,
11/12/2016,@ Missouri St.,L 1 - 3,4,1,8,0,28,0.286,,1,3,5,,1,1,,10.5,,
11/18/2016,UNI,L 1 - 3,4,1,8,9,40,-0.025,3,,2,7,,,3,,9.5,,
11/19/2016,Drake,L 1 - 3,4,1,6,1,18,0.278,1,,,5,,,1,,6.5,,
11/24/2016,"Southern Ill. @ Cedar Falls, Iowa",W 3 - 0,3,1,4,2,19,0.105,,,1,15,,,3,,5.5,,
11/25/2016,"Missouri St. @ Cedar Falls, Iowa",L 2 - 3,5,1,11,4,37,0.189,2,1,1,19,,,2,,13.0,1,
