0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"N.C. Central @ Buies Creek, N.C.",W 3 - 1,4,1,6,2,27,0.148,,,,,,,,,6.0,,
08/25/2017,@ Campbell,L 1 - 3,4,1,4,1,15,0.200,,,,1,,,5,,6.5,,
08/26/2017,"Tennessee Tech @ Buies Creek, N.C.",L 2 - 3,5,1,4,5,24,-0.042,,,,2,,,1,,4.5,,
09/01/2017,"Georgetown @ Arlington, Va.",L 0 - 3,,,,,,,,,,,,,,,,,
09/01/2017,"Army West Point @ Washington, D.C.",L 0 - 3,3,1,6,2,23,0.174,,,,2,,1,,,7.0,,
09/02/2017,"Columbia @ Washington, D.C.",W 3 - 2,,,,,,,,,,,,,,,,,
09/02/2017,"Air Force @ Washington, D.C.",L 0 - 3,3,1,6,5,18,0.056,,1,2,3,1,,1,,7.5,,
09/08/2017,"Gardner-Webb @ Greenville, N.C.",L 1 - 3,4,1,4,5,18,-0.056,,,,,,,,,4.0,,
09/08/2017,"Winthrop @ Greenville, N.C.",L 1 - 3,4,1,5,7,26,-0.077,,,,2,,,4,1,7.0,,
09/09/2017,"Hampton @ Greenville, N.C.",L 1 - 3,4,1,5,5,28,,1,1,5,6,,,1,,6.5,,
09/09/2017,@ East Carolina,L 0 - 3,3,1,7,8,30,-0.033,,,,4,,,2,,8.0,,
09/15/2017,"Alabama A&M @ Charleston, S.C.",W 3 - 1,4,1,9,3,20,0.300,,,,,,1,3,,11.5,,
09/15/2017,Jacksonville St.,W 3 - 1,4,1,16,4,31,0.387,,,,2,,,2,,17.0,,
09/16/2017,Winthrop,L 0 - 3,3,1,9,6,26,0.115,,,,1,,1,1,,10.5,,
09/16/2017,Charleston So.,L 2 - 3,5,1,11,9,38,0.053,,,,3,,,4,,13.0,,
09/19/2017,Savannah St.,W 3 - 0,3,1,9,0,18,0.500,,,,1,,,5,,11.5,,
09/22/2017,@ Samford,W 3 - 0,3,1,6,4,19,0.105,,,,1,,1,3,,8.5,,
09/23/2017,@ Mercer,L 1 - 3,4,1,7,5,28,0.071,,,,,,,,,7.0,,
09/27/2017,@ Wofford,L 0 - 3,3,1,7,3,17,0.235,,,,1,,,2,1,8.0,,
09/29/2017,Chattanooga,L 0 - 3,3,1,6,7,25,-0.040,,,,,,,8,,10.0,,
09/30/2017,ETSU,L 0 - 3,3,1,3,2,20,0.050,,,,,,,1,,3.5,,
10/03/2017,Furman,L 1 - 3,4,1,8,6,28,0.071,,,1,2,,,2,,9.0,,
10/10/2017,South Carolina St.,W 3 - 0,3,1,11,2,22,0.409,,,,2,,,3,,12.5,,
10/13/2017,@ UNC Greensboro,L 0 - 3,3,1,0,6,13,-0.462,,,,2,,,2,,1.0,,
10/14/2017,@ Western Caro.,L 1 - 3,3,1,1,3,10,-0.200,,,,,,,3,,2.5,,
10/20/2017,Mercer,W 3 - 2,5,1,9,5,27,0.148,,,,4,,,1,,9.5,,
10/21/2017,Samford,L 1 - 3,4,1,10,4,22,0.273,,,,,,,2,,11.0,,
10/25/2017,Wofford,L 1 - 3,4,1,7,3,23,0.174,,,,1,,,2,,8.0,,
10/27/2017,@ ETSU,L 1 - 3,4,1,2,4,19,-0.105,,,,,,1,2,,4.0,,
10/28/2017,@ Chattanooga,L 2 - 3,5,1,11,8,32,0.094,,,,2,,,3,,12.5,,
11/01/2017,@ Furman,L 0 - 3,3,1,5,3,22,0.091,1,,,4,,,2,,6.0,1,
11/10/2017,Western Caro.,L 0 - 3,3,1,9,7,32,0.062,,,,1,,,2,,10.0,,
11/11/2017,UNC Greensboro,L 2 - 3,5,1,8,5,36,0.083,1,,1,6,,,6,1,11.0,,
11/17/2017,"Mercer @ Cullowhee, N.C.",L 1 - 3,4,1,12,8,31,0.129,,,,1,,,,,12.0,,
