0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"N.C. Central @ Buies Creek, N.C.",W 3 - 1,4,1,17,3,40,0.350,,1,1,19,,,1,,18.5,,
08/25/2017,@ Campbell,L 1 - 3,4,1,8,6,31,0.065,,,1,19,1,,1,,8.5,,
08/26/2017,"Tennessee Tech @ Buies Creek, N.C.",L 2 - 3,5,1,10,8,40,0.050,2,1,1,14,3,,2,,12.0,,
09/01/2017,"Georgetown @ Arlington, Va.",L 0 - 3,,,,,,,,,,,,,,,,,
09/01/2017,"Army West Point @ Washington, D.C.",L 0 - 3,3,1,2,5,16,-0.188,,,2,4,1,,,,2.0,1,
09/02/2017,"Columbia @ Washington, D.C.",W 3 - 2,,,,,,,,,,,,,,,,,
09/02/2017,"Air Force @ Washington, D.C.",L 0 - 3,3,1,0,0,0,,12,1,,4,,,,,1.0,,
09/08/2017,"Gardner-Webb @ Greenville, N.C.",L 1 - 3,1,1,1,1,2,,,,,,,,,,1.0,,
09/08/2017,"Winthrop @ Greenville, N.C.",L 1 - 3,4,1,17,5,41,0.293,1,4,2,14,1,,2,,22.0,,
09/09/2017,"Hampton @ Greenville, N.C.",L 1 - 3,,,,,,,,,,,,,,,,,
09/09/2017,@ East Carolina,L 0 - 3,,,,,,,,,,,,,,,,,
09/15/2017,"Alabama A&M @ Charleston, S.C.",W 3 - 1,4,1,15,6,44,0.205,,,,7,2,,1,1,15.5,,
09/15/2017,Jacksonville St.,W 3 - 1,4,1,12,4,41,0.195,1,,1,8,,,1,1,12.5,,
09/16/2017,Winthrop,L 0 - 3,3,1,14,3,30,0.367,,,1,5,,,,,14.0,,
09/16/2017,Charleston So.,L 2 - 3,5,1,23,2,73/,0.288,,2,,23,,,2,,26.0,,
09/19/2017,Savannah St.,W 3 - 0,3,1,12,5,28,0.250,1,,1,6,1,,2,,13.0,,
09/22/2017,@ Samford,W 3 - 0,3,1,6,5,21,0.048,1,,1,12,,,1,,6.5,,
09/23/2017,@ Mercer,L 1 - 3,4,1,8,4,26,0.154,,1,1,9,,,2,,10.0,,
09/27/2017,@ Wofford,L 0 - 3,3,1,3,4,24,-0.042,,,,4,2,,,,3.0,,
09/29/2017,Chattanooga,L 0 - 3,3,1,7,5,28,0.071,1,,,,1,,2,1,8.0,,
09/30/2017,ETSU,L 0 - 3,3,1,8,2,33,0.182,,,1,3,1,,3,,9.5,,
10/03/2017,Furman,L 1 - 3,4,1,13,5,33,0.242,1,2,2,15,2,,1,,15.5,,
10/10/2017,South Carolina St.,W 3 - 0,3,1,7,6,31,0.032,1,,1,5,,,1,,7.5,,
10/13/2017,@ UNC Greensboro,L 0 - 3,3,1,7,2,21,0.238,,,1,8,1,,1,,7.5,,
10/14/2017,@ Western Caro.,L 1 - 3,4,1,9,7,38,0.053,,,2,15,,,2,1,10.0,,
10/20/2017,Mercer,W 3 - 2,5,1,20,5,56,0.268,1,1,2,14,3,,3,,22.5,,
10/21/2017,Samford,L 1 - 3,4,1,9,4,33,0.152,2,1,1,14,,,2,,11.0,,
10/25/2017,Wofford,L 1 - 3,4,1,17,4,44,0.295,,1,2,12,,,3,,19.5,,
10/27/2017,@ ETSU,L 1 - 3,4,1,12,2,36,0.278,,,2,7,,,1,,12.5,,
10/28/2017,@ Chattanooga,L 2 - 3,5,1,18,5,46,0.283,2,,1,12,2,1,2,1,20.0,,
11/01/2017,@ Furman,L 0 - 3,3,1,4,3,18,0.056,,1,1,3,1,,,,5.0,,
11/10/2017,Western Caro.,L 0 - 3,3,1,12,6,32,0.188,1,,,11,,,1,,12.5,,
11/11/2017,UNC Greensboro,L 2 - 3,5,1,10,4,33,0.182,2,,1,16,,,2,,11.0,,
11/17/2017,"Mercer @ Cullowhee, N.C.",L 1 - 3,4,1,9,4,24,0.208,,,3,9,1,,1,,9.5,,
