0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Southern U. @ Atlanta, GA",W 3 - 0,3,1,,2,4,15,-0.133,,,3,3,1,,1,,2.5,,
08/31/2019,"Long Beach St. @ Atlanta, GA",L 2 - 3,5,1,,12,5,31,0.226,2,,2,13,,,,1,12.0,,
08/31/2019,@ Georgia Tech,L 0 - 3,3,1,,10,6,27,0.148,,1,,4,,,,,11.0,,
09/06/2019,Eastern Ky.,W 3 - 0,3,1,,7,2,21,0.238,1,,1,9,,,,,7.0,,
09/07/2019,N.C. A&T,W 3 - 1,4,1,,11,5,31,0.194,,4,1,9,,,,,15.0,,
09/07/2019,Dartmouth,L 0 - 3,3,1,,4,7,21,-0.143,,,2,5,,,1,,4.5,,
09/10/2019,South Carolina St.,W 3 - 0,3,1,,6,5,19,0.053,,1,1,6,,,,,7.0,,
09/13/2019,@ Ga. Southern,L 1 - 3,4,1,,6,6,20,0.000,2,1,2,10,2,,,,7.0,,
09/14/2019,"Southern Miss. @ Statesboro, GA",W 3 - 0,3,1,,16,4,36,0.333,,,2,4,2,,1,,16.5,,
09/17/2019,@ Western Caro.,L 0 - 3,2,1,,3,5,17,-0.118,,1,,2,1,,,,4.0,,
09/28/2019,USC Upstate,W 3 - 1,4,1,,13,6,29,0.241,1,,2,5,,,1,,13.5,,
10/04/2019,Winthrop,L 0 - 3,3,1,,8,7,24,0.042,,,1,5,,,1,,8.5,,
10/05/2019,Gardner-Webb,W 3 - 0,3,1,,10,5,20,0.250,,1,1,6,,,,,11.0,,
10/11/2019,@ Hampton,L 2 - 3,5,1,,10,7,30,0.100,,,1,8,1,,2,,11.0,,
10/12/2019,@ Campbell,L 0 - 3,1,1,,1,1,4,,,,,,1,,,,1.0,,
10/19/2019,@ USC Upstate,W 3 - 0,3,1,,6,3,19,0.158,,,1,7,1,,2,,7.0,,
10/22/2019,@ South Carolina St.,W 3 - 0,3,1,,11,2,22,0.409,,,1,4,,,1,,11.5,,
10/25/2019,@ High Point,L 0 - 3,3,1,,11,3,27,0.296,1,,,2,2,,,,11.0,,
10/26/2019,@ Radford,L 0 - 3,3,1,,8,8,30,,1,,,5,2,,,,8.0,,
11/01/2019,Charleston So.,W 3 - 0,3,1,,8,6,19,0.105,,,2,,,,1,,8.5,,
11/02/2019,Presbyterian,W 3 - 2,5,1,,9,9,40,0.000,1,,1,10,,,5,,11.5,,
11/08/2019,@ Gardner-Webb,W 3 - 0,3,1,,9,4,20,0.250,1,,1,6,,,1,,9.5,,
11/09/2019,@ Winthrop,L 1 - 3,3,1,,4,4,20,,,,,3,1,,,,4.0,,
11/15/2019,Campbell,L 2 - 3,5,1,,8,9,34,-0.029,,1,2,10,1,,1,,9.5,,
11/16/2019,Hampton,W 3 - 0,3,1,,5,3,17,0.118,,,,,,1,1,,6.5,,
11/22/2019,"Presbyterian @ Rock Hill, SC",L 0 - 3,3,1,,4,3,17,0.059,1,,1,,2,,1,,4.5,,
