0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Southern U. @ Atlanta, GA",W 3 - 0,3,1,,1,3,6,-0.333,12,,,3,,,1,,1.5,,
08/31/2019,"Long Beach St. @ Atlanta, GA",L 2 - 3,5,1,,1,1,8,,16,,,5,,,3,1,2.5,1,
08/31/2019,@ Georgia Tech,L 0 - 3,3,1,,1,1,3,,12,,,,,,,1,1.0,,
09/06/2019,Eastern Ky.,W 3 - 0,3,1,,1,2,6,-0.167,10,,,1,,,1,,1.5,1,
09/07/2019,N.C. A&T,W 3 - 1,4,1,,4,0,7,0.571,14,,,1,,,1,,4.5,,
09/07/2019,Dartmouth,L 0 - 3,3,1,,1,1,4,0.000,7,,,1,,,1,,1.5,,
09/10/2019,South Carolina St.,W 3 - 0,3,1,,2,1,8,0.125,14,,,2,,1,,,3.0,,
09/13/2019,@ Ga. Southern,L 1 - 3,4,1,,8,1,12,0.583,9,,,7,,,,,8.0,,
09/14/2019,"Southern Miss. @ Statesboro, GA",W 3 - 0,3,1,,1,1,7,0.000,19,,,3,,1,,,2.0,,
09/17/2019,@ Western Caro.,L 0 - 3,3,1,,3,3,13,0.000,12,,,4,,,,,3.0,,
09/28/2019,USC Upstate,W 3 - 1,4,1,,2,0,7,0.286,20,,,1,,,1,,2.5,,
10/04/2019,Winthrop,L 0 - 3,3,1,,1,0,5,0.200,18,2,1,5,,1,,,4.0,,
10/05/2019,Gardner-Webb,W 3 - 0,3,1,,8,0,12,0.667,40,1,2,5,,,2,,10.0,,
10/11/2019,@ Hampton,L 2 - 3,5,1,,0,0,7,,32,2,1,8,,,,,2.0,,
10/12/2019,@ Campbell,L 0 - 3,3,1,,1,0,4,0.250,25,1,1,1,,1,,,3.0,,
10/19/2019,@ USC Upstate,W 3 - 0,3,1,,3,0,3,1.000,31,2,,8,,,1,,5.5,,
10/22/2019,@ South Carolina St.,W 3 - 0,3,1,,0,0,2,,26,,3,6,,,1,,0.5,,
10/25/2019,@ High Point,L 0 - 3,3,1,,1,1,8,0.000,23,,1,3,,,,1,1.0,1,
10/26/2019,@ Radford,L 0 - 3,3,1,,1,0,4,0.250,17,,,4,,,1,,1.5,,
11/01/2019,Charleston So.,W 3 - 0,3,1,,0,0,2,0.000,37,,1,5,,,,,,,
11/02/2019,Presbyterian,W 3 - 2,5,1,,2,0,4,0.500,44,,1,12,,,1,,2.5,,
11/08/2019,@ Gardner-Webb,W 3 - 0,3,1,,5,1,11,0.364,30,,2,6,,,,,5.0,1,
11/09/2019,@ Winthrop,L 1 - 3,4,1,,6,2,14,0.286,36,,,18,,,1,,6.5,,
11/15/2019,Campbell,L 2 - 3,5,1,,1,0,2,0.500,42,,2,11,,,,,1.0,,
11/16/2019,Hampton,W 3 - 0,2,1,,2,0,2,1.000,15,,1,4,,,1,,2.5,,
11/22/2019,"Presbyterian @ Rock Hill, SC",L 0 - 3,3,1,,2,0,4,0.500,19,,1,6,,,,,2.0,,
