0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Southern U. @ Atlanta, GA",W 3 - 0,3,1,,5,4,21,0.048,1,1,2,11,,,2,,7.0,,
08/31/2019,"Long Beach St. @ Atlanta, GA",L 2 - 3,5,1,,18,5,39,0.333,,1,2,12,,1,2,,21.0,,
08/31/2019,@ Georgia Tech,L 0 - 3,3,1,,8,2,21,0.286,,2,1,7,,1,,,11.0,,
09/06/2019,Eastern Ky.,W 3 - 0,3,1,,7,3,17,0.235,,,1,10,,3,3,1,11.5,,
09/07/2019,N.C. A&T,W 3 - 1,4,1,,12,4,28,0.286,1,,,18,,1,2,,14.0,,
09/07/2019,Dartmouth,L 0 - 3,3,1,,6,6,21,0.000,,1,,10,,,,,7.0,,
09/10/2019,South Carolina St.,W 3 - 0,3,1,,10,2,17,0.471,1,3,,9,,2,2,,16.0,,
09/13/2019,@ Ga. Southern,L 1 - 3,4,1,,6,4,30,0.067,1,,,10,1,2,4,,10.0,,
09/14/2019,"Southern Miss. @ Statesboro, GA",W 3 - 0,3,1,,7,2,26,0.192,,,2,12,,,4,,9.0,,
09/17/2019,@ Western Caro.,L 0 - 3,3,1,,2,1,22,0.045,,,,5,,1,,,3.0,,
09/28/2019,USC Upstate,W 3 - 1,4,1,,13,4,33,0.273,4,1,3,13,,,3,,15.5,,
10/04/2019,Winthrop,L 0 - 3,3,1,,9,5,29,0.138,,,,9,,,,,9.0,,
10/05/2019,Gardner-Webb,W 3 - 0,3,1,,14,4,27,0.370,,,1,14,,,,,14.0,,
10/11/2019,@ Hampton,L 2 - 3,5,1,,12,4,29,0.276,2,,2,7,,1,3,,14.5,,
10/12/2019,@ Campbell,L 0 - 3,3,1,,11,5,28,0.214,,,,9,,,2,,12.0,,
10/19/2019,@ USC Upstate,W 3 - 0,3,1,,13,7,28,0.214,1,,,7,,,3,,14.5,,
10/22/2019,@ South Carolina St.,W 3 - 0,3,1,,8,1,13,0.538,,1,,6,,,,,9.0,,
10/25/2019,@ High Point,L 0 - 3,3,1,,5,3,22,0.091,,1,1,6,,,3,,7.5,,
10/26/2019,@ Radford,L 0 - 3,2,1,,3,3,14,,1,,,7,,,2,,4.0,,
11/01/2019,Charleston So.,W 3 - 0,3,1,,12,0,24,0.500,,2,,7,,,4,,16.0,,
11/02/2019,Presbyterian,W 3 - 2,5,1,,23,10,49,0.265,1,,,19,,2,,,25.0,,
11/08/2019,@ Gardner-Webb,W 3 - 0,3,1,,20,2,36,0.500,2,,1,7,,2,,,22.0,1,
11/09/2019,@ Winthrop,L 1 - 3,4,1,,8,4,28,0.143,1,1,,12,,,3,,10.5,,
11/15/2019,Campbell,L 2 - 3,5,1,,16,4,51,0.235,,1,,8,,2,4,,21.0,,
11/16/2019,Hampton,W 3 - 0,3,1,,10,8,29,0.069,,,,4,,,,,10.0,,
11/22/2019,"Presbyterian @ Rock Hill, SC",L 0 - 3,3,1,,6,6,26,,,,,9,,1,1,,7.5,,
