0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Montana,W 3 - 1,,4,1,7,2,26,0.192,1,1,1,3,,1,3,,10.5,,
08/25/2018,Eastern Wash.,L 2 - 3,,5,1,10,3,26,0.269,,1,3,4,,,3,,12.5,,
08/25/2018,UMass Lowell,W 3 - 0,,3,1,6,2,12,0.333,,1,2,1,,,1,,7.5,,
08/31/2018,"Milwaukee @ Pocatello, Idaho",W 3 - 2,,5,1,8,6,23,0.087,1,1,3,2,,1,6,,13.0,,
08/31/2018,@ Idaho St.,W 3 - 0,,3,1,8,1,18,0.389,,3,,1,,,2,,12.0,,
09/01/2018,"Boise St. @ Pocatello, Idaho",L 0 - 3,,3,1,6,1,13,0.385,1,,1,,,,2,,7.0,,
09/07/2018,"Seattle U @ Sacramento, Calif.",L 2 - 3,,5,1,10,5,26,0.192,,1,1,5,,1,4,1,14.0,,
09/08/2018,@ Sacramento St.,L 1 - 3,,4,1,11,3,24,0.333,,,,2,,,1,,11.5,,
09/08/2018,"Nevada @ Sacramento, Calif.",L 2 - 3,,5,1,12,0,24,0.500,,2,,2,,,7,1,17.5,,
09/14/2018,"Idaho @ Fullerton, Calif.",W 3 - 2,,5,1,9,6,29,0.103,,1,3,,,,1,1,10.5,,
09/15/2018,"San Francisco @ Fullerton, Calif.",L 1 - 3,,4,1,8,7,24,0.042,,1,,3,,,4,,11.0,,
09/18/2018,@ Long Beach St.,L 0 - 3,,3,1,9,2,16,0.438,,,,,,,,1,9.0,,
09/21/2018,UC Santa Barbara,L 1 - 3,,4,1,7,2,17,0.294,,1,2,1,,,,,8.0,,
09/22/2018,Cal Poly,L 0 - 3,,3,1,9,3,20,0.300,1,1,2,1,,,2,1,11.0,,
09/29/2018,@ Hawaii,L 0 - 3,,3,1,7,3,15,0.267,,,1,,,2,1,,9.5,,
10/06/2018,@ Cal St. Fullerton,W 3 - 0,,3,1,11,2,20,0.450,,,,,,,,1,11.0,,
10/11/2018,@ UC Davis,L 2 - 3,,5,1,7,5,26,0.077,,,,,,1,2,1,9.0,,
10/13/2018,@ UC Irvine,L 0 - 3,,3,1,7,5,26,0.077,,,,,,2,3,1,10.5,,
10/19/2018,Hawaii,L 0 - 3,,3,1,4,4,16,,,,,,,2,1,,6.5,1,
10/23/2018,@ California Baptist,L 2 - 3,,5,1,17,3,37,0.378,,,,3,,,2,,18.0,,
10/27/2018,Cal St. Fullerton,W 3 - 2,,5,1,16,9,36,0.194,,,,,,2,4,1,20.0,,
10/30/2018,@ CSUN,L 1 - 3,,4,1,12,4,20,0.400,,,,1,,,,,12.0,,
11/02/2018,UC Irvine,W 3 - 2,,5,1,10,1,26,0.346,1,,,,,,4,1,12.0,,
11/03/2018,UC Davis,L 0 - 3,,3,1,3,4,12,-0.083,,,,,,,2,,4.0,,
11/09/2018,Long Beach St.,L 1 - 3,,4,1,6,3,25,0.120,,1,,3,,2,2,,10.0,,
11/10/2018,CSUN,W 3 - 2,,5,1,6,4,21,0.095,,,,,,1,3,,8.5,1,
11/16/2018,@ Cal Poly,L 0 - 3,,2,1,2,1,5,0.200,,,,1,,,3,,3.5,,
11/17/2018,@ UC Santa Barbara,L 0 - 3,,3,1,7,3,16,0.250,,,,1,,,3,,8.5,,
