0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Montana,W 3 - 1,,,,,,,,,,,,,,,,,,
08/25/2018,Eastern Wash.,L 2 - 3,,,,,,,,,,,,,,,,,,
08/25/2018,UMass Lowell,W 3 - 0,,,,,,,,,,,,,,,,,,
08/31/2018,"Milwaukee @ Pocatello, Idaho",W 3 - 2,,,,,,,,,,,,,,,,,,
08/31/2018,@ Idaho St.,W 3 - 0,,,,,,,,,,,,,,,,,,
09/01/2018,"Boise St. @ Pocatello, Idaho",L 0 - 3,,,,,,,,,,,,,,,,,,
09/07/2018,"Seattle U @ Sacramento, Calif.",L 2 - 3,,1,1,0,1,1,-1.000,,,,,,,,,,,
09/08/2018,@ Sacramento St.,L 1 - 3,,3,1,7,5,24,0.083,,,,2,1,,1,,7.5,,
09/08/2018,"Nevada @ Sacramento, Calif.",L 2 - 3,,5,1,10,6,43,0.093,2,,,6,,,1,,10.5,,
09/14/2018,"Idaho @ Fullerton, Calif.",W 3 - 2,,,,,,,,,,,,,,,,,,
09/15/2018,"San Francisco @ Fullerton, Calif.",L 1 - 3,,2,1,3,2,9,0.111,,,,2,,,,,3.0,,
09/18/2018,@ Long Beach St.,L 0 - 3,,1,1,0,3,6,-0.500,,,,1,,,,,,,
09/21/2018,UC Santa Barbara,L 1 - 3,,2,1,2,4,10,-0.200,,,,1,1,,,,2.0,,
09/22/2018,Cal Poly,L 0 - 3,,1,1,0,1,7,-0.143,,,,1,,,,,,,
09/29/2018,@ Hawaii,L 0 - 3,,1,1,0,1,3,-0.333,,,,1,,,,,,,
10/06/2018,@ Cal St. Fullerton,W 3 - 0,,,,,,,,,,,,,,,,,,
10/11/2018,@ UC Davis,L 2 - 3,,5,1,9,5,38,0.105,1,,,1,1,,,1,9.0,,
10/13/2018,@ UC Irvine,L 0 - 3,,3,1,11,3,38,0.211,,,,4,,,1,,11.5,,
10/19/2018,Hawaii,L 0 - 3,,2,1,1,2,7,-0.143,1,,,2,,,,,1.0,,
10/23/2018,@ California Baptist,L 2 - 3,,5,1,16,8,51,0.157,,1,,4,1,,1,1,17.5,,
10/27/2018,Cal St. Fullerton,W 3 - 2,,4,1,11,4,28,0.250,1,,1,3,,,,,11.0,,
10/30/2018,@ CSUN,L 1 - 3,,4,1,11,8,36,0.083,,,1,5,2,,1,,11.5,,
11/02/2018,UC Irvine,W 3 - 2,,3,1,4,3,8,0.125,,,1,,,,,,4.0,,
11/03/2018,UC Davis,L 0 - 3,,2,1,4,5,21,-0.048,,,1,1,,,,,4.0,,
11/09/2018,Long Beach St.,L 1 - 3,,4,1,19,8,53,0.208,,,1,5,2,,2,1,20.0,,
11/10/2018,CSUN,W 3 - 2,,1,1,1,3,9,-0.222,,1,,,,,,,2.0,,
11/16/2018,@ Cal Poly,L 0 - 3,,1,1,0,2,6,-0.333,,,1,,,,1,,0.5,,
11/17/2018,@ UC Santa Barbara,L 0 - 3,,3,1,14,3,45,0.244,,,1,6,,,,,14.0,,
