0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Montana,W 3 - 1,,1,1,0,0,0,,,,,,,,,,,,
08/25/2018,Eastern Wash.,L 2 - 3,,1,1,0,0,0,,,,,,1,,,,,,
08/25/2018,UMass Lowell,W 3 - 0,,2,1,2,1,5,0.200,,,1,,,,,,2.0,,
08/31/2018,"Milwaukee @ Pocatello, Idaho",W 3 - 2,,,,,,,,,,,,,,,,,,
08/31/2018,@ Idaho St.,W 3 - 0,,,,,,,,,,,,,,,,,,
09/01/2018,"Boise St. @ Pocatello, Idaho",L 0 - 3,,3,1,4,4,16,,,,,,,1,,1,5.0,,
09/07/2018,"Seattle U @ Sacramento, Calif.",L 2 - 3,,4,1,10,7,26,0.115,,,,2,,,,,10.0,,
09/08/2018,@ Sacramento St.,L 1 - 3,,4,1,11,11,42,,,,,1,,1,,1,12.0,,
09/08/2018,"Nevada @ Sacramento, Calif.",L 2 - 3,,5,1,15,10,41,0.122,,1,2,15,3,,2,,17.0,,
09/14/2018,"Idaho @ Fullerton, Calif.",W 3 - 2,,5,1,11,4,31,0.226,,,,5,,1,,,12.0,,
09/15/2018,"San Francisco @ Fullerton, Calif.",L 1 - 3,,4,1,15,9,36,0.167,,,,2,,,3,,16.5,,
09/18/2018,@ Long Beach St.,L 0 - 3,,3,1,14,5,35,0.257,1,1,3,3,1,,,,15.0,,
09/21/2018,UC Santa Barbara,L 1 - 3,,4,1,20,9,58,0.190,,,,7,1,,,,20.0,,
09/22/2018,Cal Poly,L 0 - 3,,3,1,7,12,33,-0.152,1,,,3,1,,1,,7.5,,
09/29/2018,@ Hawaii,L 0 - 3,,3,1,6,7,25,-0.040,,,1,3,,,,,6.0,,
10/06/2018,@ Cal St. Fullerton,W 3 - 0,,3,1,10,8,36,0.056,,1,,3,,1,1,,12.5,,
10/11/2018,@ UC Davis,L 2 - 3,,5,1,9,9,41,,,,,3,,,1,,9.5,,
10/13/2018,@ UC Irvine,L 0 - 3,,3,1,11,6,37,0.135,,,1,3,,,1,,11.5,,
10/19/2018,Hawaii,L 0 - 3,,2,1,8,4,22,0.182,,,,4,1,,1,,8.5,,
10/23/2018,@ California Baptist,L 2 - 3,,1,1,2,1,7,0.143,,,,1,,,,,2.0,,
10/27/2018,Cal St. Fullerton,W 3 - 2,,4,1,6,8,27,-0.074,,,2,2,,,5,,8.5,,
10/30/2018,@ CSUN,L 1 - 3,,4,1,13,8,40,0.125,,,,3,,1,3,,15.5,,
11/02/2018,UC Irvine,W 3 - 2,,4,1,13,8,40,0.125,,,1,7,,,,,13.0,,
11/03/2018,UC Davis,L 0 - 3,,3,1,3,2,14,0.071,,,,,,,1,,3.5,,
11/09/2018,Long Beach St.,L 1 - 3,,,,,,,,,,,,,,,,,,
11/10/2018,CSUN,W 3 - 2,,5,1,7,9,34,-0.059,,2,1,1,,,1,,9.5,,
11/16/2018,@ Cal Poly,L 0 - 3,,2,1,0,3,7,-0.429,,,1,,1,,,,,,
11/17/2018,@ UC Santa Barbara,L 0 - 3,,,,,,,,,,,,,,,,,,
