0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ California,W 3 - 1,4,1,10,4,21,0.286,,,,1,,,,2,10.0,,
08/26/2017,"Seattle U @ Berkeley, Calif.",W 3 - 0,3,1,6,2,11,0.364,,,,,,,1,,6.5,,
08/26/2017,"Loyola Chicago @ Berkeley, Calif.",W 3 - 0,3,1,4,0,9,0.444,,,,,,1,3,,6.5,,
09/01/2017,"Kennesaw St. @ St. Louis, Mo.",W 3 - 0,3,1,6,2,16,0.250,,,,1,,1,2,,8.0,,
09/02/2017,"Illinois St. @ St. Louis, Mo.",W 3 - 1,4,1,9,3,25,0.240,1,,,,,1,4,2,12.0,,
09/02/2017,@ Saint Louis,W 3 - 1,4,1,5,1,10,0.400,,,,1,,1,2,2,7.0,,
09/08/2017,@ UNLV,W 3 - 2,5,1,14,6,29,0.276,2,,,3,,,3,2,15.5,,
09/08/2017,"Louisville @ Las Vegas, Nev.",L 0 - 3,3,1,10,3,17,0.412,,,,2,,,,,10.0,,
09/09/2017,"Weber St. @ Las Vegas, Nev.",W 3 - 0,3,1,7,1,13,0.462,,,,,,,2,,8.0,,
09/14/2017,Fresno St.,W 3 - 0,3,1,5,2,12,0.250,,,,2,,,1,1,5.5,,
09/15/2017,Montana St.,W 3 - 0,3,1,11,1,15,0.667,,,,,,,1,1,11.5,,
09/15/2017,San Francisco,W 3 - 0,3,1,10,2,13,0.615,,,,,,,1,,10.5,,
09/16/2017,CSU Bakersfield,W 3 - 0,3,1,8,2,15,0.400,,,,2,,2,2,,11.0,,
09/22/2017,@ Hawaii,L 1 - 3,4,1,11,6,22,0.227,,,,1,,,2,,12.0,,
09/29/2017,@ UC Davis,W 3 - 2,5,1,12,3,22,0.409,,,,1,,1,3,1,14.5,,
10/05/2017,Long Beach St.,W 3 - 1,4,1,11,1,17,0.588,,,,2,,1,,,12.0,,
10/07/2017,CSUN,W 3 - 1,4,1,10,2,15,0.533,,,,,,1,1,,11.5,,
10/13/2017,@ Cal St. Fullerton,W 3 - 1,4,1,8,3,16,0.312,1,,2,,,,2,2,9.0,,
10/14/2017,UC Riverside,W 3 - 0,3,1,7,3,16,0.250,,,,,,1,2,,9.0,,
10/21/2017,UC Davis,W 3 - 1,4,1,9,2,15,0.467,,,,,,,1,,9.5,,
10/24/2017,Cal Poly,L 0 - 3,3,1,13,0,21,0.619,,,,1,,1,,,14.0,,
10/27/2017,@ CSUN,W 3 - 2,5,1,11,4,24,0.292,,,,2,,2,,,13.0,,
10/28/2017,@ Long Beach St.,L 0 - 3,3,1,7,0,11,0.636,,,,,,,2,1,8.0,,
11/02/2017,@ UC Riverside,W 3 - 0,3,1,6,5,15,0.067,,,,1,,,1,,6.5,,
11/04/2017,Cal St. Fullerton,W 3 - 0,3,1,11,0,15,0.733,,,,2,,,3,,12.5,,
11/10/2017,@ UC Santa Barbara,L 2 - 3,5,1,19,6,42,0.310,,,,2,,,5,2,21.5,,
11/11/2017,@ Cal Poly,L 0 - 3,3,1,6,3,12,0.250,,,,,,,1,,6.5,,
11/18/2017,Hawaii,L 0 - 3,3,1,4,3,14,0.071,,,,,,,4,,6.0,,
11/21/2017,UC Santa Barbara,W 3 - 1,4,1,13,2,20,0.550,,,,1,,,1,,13.5,,
11/28/2017,"Sacramento St. @ Stockton, Calif.",W 3 - 0,3,1,6,2,10,0.400,,,,2,,,1,1,6.5,,
11/29/2017,@ Pacific,W 3 - 2,5,1,6,7,25,-0.040,,,,1,,1,1,1,7.5,,
12/06/2017,"Texas Tech @ Fort Worth, Texas",L 1 - 3,2,1,5,3,11,0.182,,,,1,,,,,5.0,,
