0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Howard @ Washington, DC",L 0 - 3,3,1,,9,2,26,0.269,1,,,2,1,,1,,9.5,,
08/30/2019,@ George Washington,L 0 - 3,3,1,,9,7,24,0.083,,,,1,,,,1,9.0,,
08/31/2019,"American @ Washington, DC",W 3 - 1,4,1,,6,6,40,0.000,,,,3,,,2,,7.0,,
09/06/2019,"Niagara @ Ithaca, NY",W 3 - 0,3,1,,8,3,21,0.238,,,,3,,,1,,8.5,,
09/07/2019,"Youngstown St. @ Ithaca, NY",W 3 - 0,3,1,,7,2,16,0.312,,,,1,,,,,7.0,,
09/07/2019,@ Cornell,W 3 - 2,5,1,,13,7,40,0.150,,,,4,,,3,,14.5,,
09/13/2019,"Fordham @ Hanover, NH",L 0 - 3,3,1,,9,4,31,0.161,,,,6,1,,,1,9.0,,
09/14/2019,@ Dartmouth,W 3 - 0,3,1,,9,1,21,0.381,,,,2,,,1,,9.5,,
09/14/2019,"Hofstra @ Hanover, NH",L 1 - 3,4,1,,13,4,30,0.300,,,1,4,,2,2,,16.0,,
09/17/2019,@ Holy Cross,L 0 - 3,3,1,,5,3,17,0.118,,,,2,,,1,,5.5,,
09/20/2019,Lafayette,L 1 - 3,4,1,,12,7,29,0.172,,,,,1,,,2,12.0,,
09/20/2019,UMES,L 2 - 3,5,1,,9,6,29,0.103,,,,1,,,3,1,10.5,,
09/21/2019,St. Francis Brooklyn,W 3 - 1,4,1,,22,4,42,0.429,,,,2,,,2,2,23.0,,
09/21/2019,Central Conn. St.,W 3 - 1,4,1,,18,3,31,0.484,1,,,2,2,,2,,19.0,,
09/24/2019,@ Bryant,W 3 - 0,3,1,,12,3,29,0.310,,,,1,,,,1,12.0,,
09/27/2019,Stony Brook,W 3 - 1,4,1,,14,4,30,0.333,1,,,1,,,,,14.0,,
10/04/2019,@ Binghamton,W 3 - 1,4,1,,16,7,37,0.243,,,,2,1,,,,16.0,,
10/11/2019,UMBC,W 3 - 1,4,1,,9,5,34,0.118,,,,2,,,1,,9.5,,
10/13/2019,Albany (NY),L 0 - 3,3,1,,13,6,25,0.280,,,,1,,,1,,13.5,,
10/18/2019,@ New Hampshire,L 0 - 3,3,1,,17,4,33,0.394,,,,3,,,1,,17.5,,
10/20/2019,Sacred Heart,L 2 - 3,5,1,,9,5,32,0.125,,,,4,,1,1,1,10.5,,
10/25/2019,@ Stony Brook,L 1 - 3,4,1,,15,4,44,0.250,,,,2,,1,1,,16.5,,
10/31/2019,Merrimack,W 3 - 0,3,1,,5,4,20,0.050,,,,4,,,,2,5.0,,
11/03/2019,Binghamton,W 3 - 0,3,1,,8,3,13,0.385,,,,1,,,,,8.0,,
11/08/2019,@ Albany (NY),L 1 - 3,4,1,,14,9,40,0.125,,,,2,,,,,14.0,,
11/10/2019,@ UMBC,W 3 - 1,4,1,,19,4,38,0.395,,,,2,,,1,,19.5,,
11/17/2019,New Hampshire,W 3 - 1,4,1,,14,3,29,0.379,,,,,1,,1,1,14.5,,
11/22/2019,"New Hampshire @ Albany, N.Y.",W 3 - 2,5,1,,17,8,41,0.220,1,,,3,,,3,1,18.5,,
11/23/2019,@ Albany (NY),L 2 - 3,5,1,,20,10,49,0.204,,,1,3,,,,,20.0,,
