0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Howard @ Washington, DC",L 0 - 3,3,1,,12,2,27,0.370,,,,8,1,,3,,13.5,,
08/30/2019,@ George Washington,L 0 - 3,3,1,,13,4,39,0.231,,,3,7,1,,1,,13.5,,
08/31/2019,"American @ Washington, DC",W 3 - 1,4,1,,21,6,68/,0.221,1,2,1,12,,,1,,23.5,,
09/06/2019,"Niagara @ Ithaca, NY",W 3 - 0,3,1,,12,4,34,0.235,,2,,7,,,1,,14.5,,
09/07/2019,"Youngstown St. @ Ithaca, NY",W 3 - 0,3,1,,5,2,29,0.103,2,,1,12,,,,,5.0,,
09/07/2019,@ Cornell,W 3 - 2,5,1,,18,12,63,0.095,1,,,12,,1,1,1,19.5,,
09/13/2019,"Fordham @ Hanover, NH",L 0 - 3,3,1,,10,4,34,0.176,,,1,12,,,1,,10.5,,
09/14/2019,@ Dartmouth,W 3 - 0,3,1,,11,5,24,0.250,1,2,1,8,,,1,,13.5,,
09/14/2019,"Hofstra @ Hanover, NH",L 1 - 3,4,1,,9,9,46,0.000,,3,,14,3,,1,,12.5,,
09/17/2019,@ Holy Cross,L 0 - 3,3,1,,5,3,28,0.071,,1,1,8,2,,1,,6.5,,
09/20/2019,Lafayette,L 1 - 3,4,1,,17,3,42,0.333,1,1,,7,3,1,2,,20.0,,
09/20/2019,UMES,L 2 - 3,5,1,,13,5,41,0.195,,1,2,9,7,,1,,14.5,,
09/21/2019,St. Francis Brooklyn,W 3 - 1,4,1,,16,4,35,0.343,1,,1,7,2,,,,16.0,,
09/21/2019,Central Conn. St.,W 3 - 1,4,1,,16,2,35,0.400,,1,1,9,2,,2,,18.0,,
09/24/2019,@ Bryant,W 3 - 0,3,1,,9,4,21,0.238,1,3,1,6,1,,2,,13.0,,
09/27/2019,Stony Brook,W 3 - 1,4,1,,14,5,47,0.191,2,1,2,10,1,,2,,16.0,,
10/04/2019,@ Binghamton,W 3 - 1,4,1,,15,6,39,0.231,,,,8,3,1,2,,17.0,,
10/11/2019,UMBC,W 3 - 1,4,1,,19,7,43,0.279,1,1,3,3,1,,1,,20.5,,
10/13/2019,Albany (NY),L 0 - 3,3,1,,6,2,27,0.148,,2,1,3,2,,2,,9.0,,
10/18/2019,@ New Hampshire,L 0 - 3,3,1,,14,5,44,0.205,,,,11,1,,,,14.0,,
10/20/2019,Sacred Heart,L 2 - 3,5,1,,9,7,42,0.048,,,3,10,1,,,,9.0,,
10/25/2019,@ Stony Brook,L 1 - 3,4,1,,9,4,34,0.147,1,1,2,12,2,,,,10.0,1,
10/31/2019,Merrimack,W 3 - 0,3,1,,8,1,15,0.467,1,,1,5,1,1,,,9.0,,
11/03/2019,Binghamton,W 3 - 0,3,1,,4,2,17,0.118,,2,,6,,,,,6.0,,
11/08/2019,@ Albany (NY),L 1 - 3,4,1,,9,2,17,0.412,,,1,7,2,,1,,9.5,,
11/10/2019,@ UMBC,W 3 - 1,4,1,,13,2,35,0.314,1,3,1,7,,,,,16.0,,
11/17/2019,New Hampshire,W 3 - 1,4,1,,8,0,21,0.381,1,,,6,2,2,,1,10.0,,
11/22/2019,"New Hampshire @ Albany, N.Y.",W 3 - 2,5,1,,15,7,50,0.160,,1,,12,4,,3,,17.5,,
11/23/2019,@ Albany (NY),L 2 - 3,5,1,,14,14/,43,,,1,2,8,,,2,,16.0,,
