0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Howard @ Washington, DC",L 0 - 3,3,1,,0,0,0,,,3,,2,1,,,,3.0,,
08/30/2019,@ George Washington,L 0 - 3,3,1,,0,0,0,,,1,1,1,,,,,1.0,,
08/31/2019,"American @ Washington, DC",W 3 - 1,4,1,,0,0,0,,,1,1,1,,,,,1.0,,
09/06/2019,"Niagara @ Ithaca, NY",W 3 - 0,3,1,,0,0,0,,,,2,,,,,,,,
09/07/2019,"Youngstown St. @ Ithaca, NY",W 3 - 0,3,1,,0,0,0,,,,1,5,,,,,,,
09/07/2019,@ Cornell,W 3 - 2,5,1,,0,0,0,,1,,1,2,,,,,,,
09/13/2019,"Fordham @ Hanover, NH",L 0 - 3,3,1,,0,0,0,,,,1,1,,,,,,,
09/14/2019,@ Dartmouth,W 3 - 0,3,1,,0,0,0,,,,1,2,,,,,,,
09/14/2019,"Hofstra @ Hanover, NH",L 1 - 3,4,1,,0,0,0,,,,,2,,,,,,,
09/17/2019,@ Holy Cross,L 0 - 3,3,1,,0,0,0,,,1,,1,,,,,1.0,,
09/20/2019,Lafayette,L 1 - 3,4,1,,0,0,0,,,,,,,,,,,,
09/20/2019,UMES,L 2 - 3,5,1,,0,0,0,,,3,2,1,,,,,3.0,,
09/21/2019,St. Francis Brooklyn,W 3 - 1,2,1,,0,0,0,,,,,,,,,,,,
09/21/2019,Central Conn. St.,W 3 - 1,3,1,,0,0,0,,,,2,,,,,,,,
09/24/2019,@ Bryant,W 3 - 0,1,1,,0,0,0,,,,,,,,,,,,
09/27/2019,Stony Brook,W 3 - 1,2,1,,0,0,0,,,,1,1,,,,,,,
10/04/2019,@ Binghamton,W 3 - 1,3,1,,0,0,0,,,,2,1,,,,,,,
10/11/2019,UMBC,W 3 - 1,3,1,,0,0,0,,,,1,,,,,,,,
10/13/2019,Albany (NY),L 0 - 3,3,1,,0,0,0,,,,1,,,,,,,,
10/18/2019,@ New Hampshire,L 0 - 3,,,,,,,,,,,,,,,,,,
10/20/2019,Sacred Heart,L 2 - 3,5,1,,0,0,0,,,1,1,,,,,,1.0,,
10/25/2019,@ Stony Brook,L 1 - 3,4,1,,0,0,0,,,1,2,,,,,,1.0,,
10/31/2019,Merrimack,W 3 - 0,3,1,,0,0,0,,,1,1,,,,,,1.0,,
11/03/2019,Binghamton,W 3 - 0,3,1,,0,0,0,,,3,,,,,,,3.0,,
11/08/2019,@ Albany (NY),L 1 - 3,4,1,,0,0,0,,,1,1,3,,,,,1.0,,
11/10/2019,@ UMBC,W 3 - 1,4,1,,0,0,0,,,,2,1,,,,,,,
11/17/2019,New Hampshire,W 3 - 1,4,1,,0,0,0,,,,,,,,,,,,
11/22/2019,"New Hampshire @ Albany, N.Y.",W 3 - 2,5,1,,0,1,1,-1.000,,1,1,1,,,,,1.0,,
11/23/2019,@ Albany (NY),L 2 - 3,5,1,,0,0,0,,,1,1,2,,,,,1.0,,
