0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Hartford @ Washington, DC",W 3 - 0,,,,,,,,,,,,,,,,,,
08/30/2019,"American @ Washington, DC",L 1 - 3,4,1,,7,1,13,0.462,1,,,2,,,1,,7.5,,
08/31/2019,@ George Washington,L 0 - 3,3,1,,8,3,21,0.238,1,,,,,,1,1,8.5,,
09/02/2019,@ Maryland,L 2 - 3,5,1,,12,12,36,,,,,1,,,2,3,13.0,,
09/06/2019,"Columbia @ Queens, N.Y.",L 2 - 3,2,1,,1,2,5,-0.200,,,,,,,,1,1.0,,
09/06/2019,"Canisius @ Queens, N.Y.",W 3 - 0,3,1,,6,1,12,0.417,1,,,1,1,,,1,6.0,,
09/07/2019,"St. John's (NY) @ Queens, N.Y.",L 0 - 3,3,1,,7,2,15,0.333,,,,2,,,,,7.0,,
09/10/2019,Loyola Maryland,L 2 - 3,4,1,,6,4,13,0.154,,,,,1,,,,6.0,,
09/13/2019,"Villanova @ Los Angeles, CA",L 0 - 3,2,1,,4,3,15,0.067,,1,2,3,,,,,5.0,,
09/14/2019,@ Southern California,L 0 - 3,3,1,,7,2,20,0.250,,,3,3,,,,,7.0,,
09/14/2019,"Yale @ Los Angeles, CA",L 0 - 3,1,1,,0,3,7,-0.429,,1,,2,2,,,1,1.0,,
09/20/2019,Ole Miss,L 0 - 3,1,1,,0,1,2,-0.500,,,,,,,,,,,
09/21/2019,Rutgers,W 3 - 1,,,,,,,,,,,,,,,,,,
09/22/2019,@ Georgetown,L 0 - 3,2,1,,5,1,15,0.267,,,1,2,,,1,,5.5,,
09/27/2019,@ Bethune-Cookman,W 3 - 1,4,1,,9,2,17,0.412,,,,1,,,,1,9.0,,
09/29/2019,@ Florida A&M,W 3 - 1,4,1,,7,4,19,0.158,,,,1,,,,,7.0,1,
10/04/2019,@ Delaware St.,W 3 - 0,3,1,,3,1,8,0.250,,,,2,,,4,,5.0,,
10/06/2019,@ UMES,W 3 - 1,,,,,,,,,,,,,,,,,,
10/08/2019,Morgan St.,W 3 - 0,3,1,,5,2,12,0.250,1,,,3,,1,2,,7.0,,
10/13/2019,Coppin St.,W 3 - 0,3,1,,9,4,19,0.263,,,,,,,2,,10.0,,
10/18/2019,Norfolk St.,W 3 - 0,3,1,,8,2,15,0.400,,,,,,,,1,8.0,,
10/25/2019,N.C. Central,W 3 - 2,5,1,,8,7,31,0.032,,,,3,,,1,,8.5,,
10/27/2019,N.C. A&T,W 3 - 2,5,1,,6,9,27,-0.111,2,,,4,,,1,,6.5,,
11/01/2019,@ Morgan St.,L 0 - 3,3,1,,4,2,16,0.125,,,,,,,,,4.0,,
11/03/2019,@ Coppin St.,W 3 - 2,5,1,,11,8,33,0.091,,,,2,,,3,1,12.5,,
11/08/2019,Delaware St.,W 3 - 0,3,1,,12,2,22,0.455,,,,2,,,4,,14.0,,
11/10/2019,UMES,W 3 - 0,1,1,,4,0,6,0.667,,,,,,,1,1,4.5,,
11/12/2019,@ Norfolk St.,W 3 - 2,5,1,,19,4,47,0.319,2,,,11,,,1,,19.5,,
11/15/2019,South Carolina St.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/22/2019,"South Carolina St. @ Washington, D.C.",W 3 - 0,2,1,,5,4,12,0.083,,,,2,,,1,1,5.5,,
11/23/2019,"Coppin St. @ Washington, D.C.",W 3 - 1,4,1,,12,4,24,0.333,,,,3,,,,,12.0,,
11/24/2019,"Morgan St. @ Washington, D.C.",W 3 - 2,5,1,,18,4,43,0.326,,,,4,,,3,,19.5,,
12/06/2019,@ Pittsburgh,L 0 - 3,3,1,,10,7,25,0.120,,,,4,,,2,,11.0,,
