0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Hartford @ Washington, DC",W 3 - 0,3,1,,8,4,31,0.129,1,1,3,5,2,,1,,9.5,,
08/30/2019,"American @ Washington, DC",L 1 - 3,4,1,,6,4,39,0.051,1,1,1,10,3,,,,7.0,,
08/31/2019,@ George Washington,L 0 - 3,3,1,,6,3,19,0.158,,,,3,,,,,6.0,,
09/02/2019,@ Maryland,L 2 - 3,5,1,,9,7,31,0.065,,,2,9,4,,,,9.0,,
09/06/2019,"Columbia @ Queens, N.Y.",L 2 - 3,5,1,,6,3,27,0.111,1,1,3,9,3,,1,,7.5,1,
09/06/2019,"Canisius @ Queens, N.Y.",W 3 - 0,3,1,,15,0,23,0.652,1,,2,2,1,,,,15.0,,
09/07/2019,"St. John's (NY) @ Queens, N.Y.",L 0 - 3,3,1,,13,6,27,0.259,,,2,2,,,,,13.0,,
09/10/2019,Loyola Maryland,L 2 - 3,5,1,,19,1,27,0.667,1,2,3,6,,,2,,22.0,,
09/13/2019,"Villanova @ Los Angeles, CA",L 0 - 3,3,1,,10,4,24,0.250,1,,1,10,,,,1,10.0,,
09/14/2019,@ Southern California,L 0 - 3,3,1,,10,4,27,0.222,1,,1,12,,,,,10.0,,
09/14/2019,"Yale @ Los Angeles, CA",L 0 - 3,3,1,,10,4,30,0.200,1,1,3,7,1,,,2,11.0,,
09/20/2019,Ole Miss,L 0 - 3,3,1,,9,1,16,0.500,,2,1,8,1,,,1,11.0,,
09/21/2019,Rutgers,W 3 - 1,4,1,,10,5,26,0.192,,2,1,9,2,,3,,13.5,,
09/22/2019,@ Georgetown,L 0 - 3,2,1,,3,5,14,-0.143,,,,3,4,,,,3.0,,
09/27/2019,@ Bethune-Cookman,W 3 - 1,4,1,,13,7,40,0.150,,1,2,16,,,1,,14.5,,
09/29/2019,@ Florida A&M,W 3 - 1,4,1,,8,4,22,0.182,1,,1,4,1,,,,8.0,,
10/04/2019,@ Delaware St.,W 3 - 0,3,1,,5,1,13,0.308,,2,,6,,,1,,7.5,,
10/06/2019,@ UMES,W 3 - 1,4,1,,7,1,16,0.375,,5,2,10,2,,2,,13.0,,
10/08/2019,Morgan St.,W 3 - 0,3,1,,6,1,23,0.217,,,3,13,,,2,,7.0,,
10/13/2019,Coppin St.,W 3 - 0,3,1,,10,3,20,0.350,,,2,8,1,,3,,11.5,,
10/18/2019,Norfolk St.,W 3 - 0,3,1,,8,5,22,0.136,,1,2,10,,,,,9.0,,
10/25/2019,N.C. Central,W 3 - 2,5,1,,13,4,34,0.265,,2,5,17,,,,,15.0,,
10/27/2019,N.C. A&T,W 3 - 2,5,1,,6,7,23,-0.043,,1,,11,2,,2,1,8.0,,
11/01/2019,@ Morgan St.,L 0 - 3,2,1,,3,3,15,,,,,4,,,,,3.0,,
11/03/2019,@ Coppin St.,W 3 - 2,5,1,,14,4,30,0.333,,,3,10,5,,1,,14.5,,
11/08/2019,Delaware St.,W 3 - 0,3,1,,7,2,11,0.455,,1,2,8,,,,,8.0,,
11/10/2019,UMES,W 3 - 0,3,1,,8,1,18,0.389,1,5,4,9,3,,1,,13.5,,
11/12/2019,@ Norfolk St.,W 3 - 2,,,,,,,,,,,,,,,,,,
11/15/2019,South Carolina St.,W 3 - 0,1,1,,1,0,2,0.500,,,2,2,,,1,,1.5,,
11/22/2019,"South Carolina St. @ Washington, D.C.",W 3 - 0,1,1,,1,0,5,0.200,,1,,,,,1,,2.5,,
11/23/2019,"Coppin St. @ Washington, D.C.",W 3 - 1,4,1,,19,1,30,0.600,1,,2,11,1,,2,,20.0,,
11/24/2019,"Morgan St. @ Washington, D.C.",W 3 - 2,5,1,,19,5,42,0.333,1,2,2,16,2,,1,,21.5,,
12/06/2019,@ Pittsburgh,L 0 - 3,3,1,,7,3,18,0.222,,,2,7,1,,,,7.0,,
